Time,"CH 1, Ãþ¤ñ¿é¤J"
4.974,-0.048522949
4.9745,-0.218811035
4.975,-0.254821777
4.9755,-0.211486816
4.976,-0.198059082
4.9765,-0.119018555
4.977,0.143737793
4.9775,-0.183410645
4.978,-0.068359375
4.9785,0.069274902
4.979,-0.109558105
4.9795,0.066833496
4.98,-0.247497559
4.9805,-0.084533691
4.981,-0.119934082
4.9815,0.065612793
4.982,-0.098571777
4.9825,-0.099182129
4.983,-0.127868652
4.9835,-0.226745605
4.984,-0.173034668
4.9845,-0.065307617
4.985,-0.145874023
4.9855,-0.107421875
4.986,0.038452148
4.9865,-0.178833008
4.987,-0.036621094
4.9875,-0.050048828
4.988,-0.099487305
4.9885,-0.100402832
4.989,-0.167236328
4.9895,-0.113220215
4.99,-0.077819824
4.9905,-0.060119629
4.991,-0.177001953
4.9915,-0.283813477
4.992,-0.124206543
4.9925,-0.260009766
4.993,-0.064086914
4.9935,0.09979248
4.994,-0.155944824
4.9945,0.001831055
4.995,0.01739502
4.9955,-0.118713379
4.996,0.111694336
4.9965,-0.130004883
4.997,-0.11505127
4.9975,-0.059509277
4.998,-0.03326416
4.9985,-0.086669922
4.999,-0.17791748
4.9995,-0.028991699
5,-0.169677734
5.0005,-0.021362305
5.001,-0.050354004
5.0015,-0.235595703
5.002,-0.057678223
5.0025,0.042724609
5.003,-0.111694336
5.0035,0.086364746
5.004,-0.120239258
5.0045,-0.043945313
5.005,-0.028076172
5.0055,-0.013427734
5.006,-0.001831055
5.0065,-0.164489746
5.007,0.024719238
5.0075,-0.080566406
5.008,-0.054016113
5.0085,-0.133361816
5.009,-0.156860352
5.0095,-0.00579834
5.01,0.144042969
5.0105,-0.094909668
5.011,0.092773438
5.0115,-0.009460449
5.012,-0.001831055
5.0125,0.129699707
5.013,-0.008544922
5.0135,-0.090332031
5.014,-0.071105957
5.0145,0.057983398
5.015,-0.023803711
5.0155,0.069885254
5.016,0.276184082
5.0165,-0.092468262
5.017,0.043945313
5.0175,-0.081481934
5.018,-0.09765625
5.0185,0.131835938
5.019,0.015258789
5.0195,-0.036315918
5.02,0.101623535
5.0205,-0.04699707
5.021,-0.000610352
5.0215,-0.022583008
5.022,0.11932373
5.0225,-0.03112793
5.023,-0.13092041
5.0235,0.100402832
5.024,-0.076904297
5.0245,0.062561035
5.025,0.043029785
5.0255,-0.111694336
5.026,0.037841797
5.0265,0.013427734
5.027,-0.066223145
5.0275,0.110473633
5.028,0.032653809
5.0285,0.014038086
5.029,0.136413574
5.0295,-0.042419434
5.03,-0.029296875
5.0305,-0.093688965
5.031,-0.027770996
5.0315,-0.033874512
5.032,0.023803711
5.0325,-0.042419434
5.033,-0.00793457
5.0335,0.109558105
5.034,-0.02532959
5.0345,0.041503906
5.035,0.124206543
5.0355,0.029907227
5.036,-0.016784668
5.0365,0.111083984
5.037,-0.044250488
5.0375,0.070495605
5.038,-0.05859375
5.0385,0.186157227
5.039,0.082397461
5.0395,-0.020141602
5.04,0.11505127
5.0405,-0.05279541
5.041,0.116271973
5.0415,0.062255859
5.042,-0.085754395
5.0425,0.110168457
5.043,-0.014038086
5.0435,0.198364258
5.044,0.205993652
5.0445,-0.018920898
5.045,0.082702637
5.0455,0.192871094
5.046,0.016174316
5.0465,0.290222168
5.047,-0.096740723
5.0475,0.015869141
5.048,-0.00579834
5.0485,0.028381348
5.049,0.015563965
5.0495,0.039367676
5.05,0.172424316
5.0505,0.071411133
5.051,0.189819336
5.0515,0.148620605
5.052,-0.046081543
5.0525,0.03326416
5.053,0.155639648
5.0535,-0.033569336
5.054,0.086975098
5.0545,0.084228516
5.055,0.161132813
5.0555,0.043945313
5.056,0.00213623
5.0565,0.068664551
5.057,-0.014648438
5.0575,0.110473633
5.058,0.010070801
5.0585,-0.025939941
5.059,0.140075684
5.0595,0.039672852
5.06,-0.00213623
5.0605,0.24597168
5.061,-0.079956055
5.0615,0.152893066
5.062,0.118713379
5.0625,0.115356445
5.063,0.222167969
5.0635,-0.084838867
5.064,0.047302246
5.0645,-0.050964355
5.065,0.054016113
5.0655,0.003967285
5.066,-0.025939941
5.0665,0.11932373
5.067,0.099182129
5.0675,0.192260742
5.068,0.259399414
5.0685,-0.162353516
5.069,0.085449219
5.0695,0.155334473
5.07,0.051879883
5.0705,0.159301758
5.071,0.06439209
5.0715,0.121154785
5.072,0.054321289
5.0725,0.073547363
5.073,0.02746582
5.0735,0.007629395
5.074,0.143127441
5.0745,0.054931641
5.075,0.092163086
5.0755,0.069580078
5.076,0.053710938
5.0765,0.150756836
5.077,0.321350098
5.0775,0.03692627
5.078,0.17791748
5.0785,0.143127441
5.079,0.123291016
5.0795,0.296630859
5.08,0.00213623
5.0805,0.096435547
5.081,0.035705566
5.0815,0.10925293
5.082,0.002441406
5.0825,0.028076172
5.083,0.205688477
5.0835,0.196533203
5.084,0.274353027
5.0845,0.181884766
5.085,-0.046691895
5.0855,0.169372559
5.086,0.163269043
5.0865,0.039978027
5.087,0.249023438
5.0875,-0.020141602
5.088,0.063781738
5.0885,0.098876953
5.089,0.203552246
5.0895,0.055847168
5.09,-0.053405762
5.0905,0.165100098
5.091,0.049438477
5.0915,0.244750977
5.092,0.158996582
5.0925,0.113525391
5.093,0.154724121
5.0935,0.23223877
5.094,0.080871582
5.0945,0.280761719
5.095,0.052490234
5.0955,0.119934082
5.096,0.276489258
5.0965,0.096130371
5.097,0.023498535
5.0975,0.00793457
5.098,0.185241699
5.0985,0.078125
5.099,0.129699707
5.0995,0.237426758
5.1,0.153198242
5.1005,0.262756348
5.101,0.188598633
5.1015,-0.00579834
5.102,0.228271484
5.1025,0.093688965
5.103,0.094909668
5.1035,0.222167969
5.104,0.048217773
5.1045,0.110473633
5.105,0.130004883
5.1055,0.278930664
5.106,0.180358887
5.1065,0.069885254
5.107,0.224609375
5.1075,0.108032227
5.108,0.23223877
5.1085,0.259094238
5.109,0.168457031
5.1095,0.306091309
5.11,0.160217285
5.1105,0.154418945
5.111,0.221252441
5.1115,0.082092285
5.112,0.107727051
5.1125,0.243225098
5.113,0.023803711
5.1135,0.115661621
5.114,0.065307617
5.1145,0.229187012
5.115,0.13885498
5.1155,0.193786621
5.116,0.262756348
5.1165,0.204467773
5.117,0.335083008
5.1175,0.171508789
5.118,0.081176758
5.1185,0.264587402
5.119,0.101318359
5.1195,0.045776367
5.12,0.194091797
5.1205,0.01159668
5.121,0.150756836
5.1215,0.087890625
5.122,0.259094238
5.1225,0.132751465
5.123,0.180358887
5.1235,0.12878418
5.124,0.028076172
5.1245,0.280151367
5.125,0.231933594
5.1255,0.16998291
5.126,0.31829834
5.1265,0.068664551
5.127,0.059814453
5.1275,0.272521973
5.128,-0.0390625
5.1285,0.187683105
5.129,0.145568848
5.1295,0.058288574
5.13,0.173034668
5.1305,0.020446777
5.131,0.161743164
5.1315,0.09979248
5.132,0.133666992
5.1325,0.133972168
5.133,0.185852051
5.1335,0.28503418
5.134,0.229492188
5.1345,0.272521973
5.135,0.27557373
5.1355,-0.061035156
5.136,0.036315918
5.1365,0.187683105
5.137,-0.037841797
5.1375,0.204772949
5.138,-0.025634766
5.1385,0.241394043
5.139,0.037536621
5.1395,0.14465332
5.14,0.150756836
5.1405,-0.005493164
5.141,0.232849121
5.1415,0.202026367
5.142,0.276794434
5.1425,0.257873535
5.143,-0.056152344
5.1435,0.05859375
5.144,0.217895508
5.1445,0.016174316
5.145,0.123596191
5.1455,0.096130371
5.146,0.05645752
5.1465,0.288696289
5.147,0.070495605
5.1475,0.210266113
5.148,0.123901367
5.1485,0.168151855
5.149,0.138549805
5.1495,0.254821777
5.15,0.323791504
5.1505,0.187988281
5.151,0.314941406
5.1515,0.192260742
5.152,-0.043029785
5.1525,0.03112793
5.153,0.11932373
5.1535,-0.047912598
5.154,0.206298828
5.1545,-0.101318359
5.155,0.347290039
5.1555,0.081787109
5.156,0.220947266
5.1565,0.064086914
5.157,0.101623535
5.1575,0.21270752
5.158,0.192871094
5.1585,0.364074707
5.159,0.207519531
5.1595,0.081481934
5.16,0.13458252
5.1605,0.193481445
5.161,0.021057129
5.1615,0.193786621
5.162,-0.018005371
5.1625,0.033569336
5.163,0.217590332
5.1635,0.187072754
5.164,0.175476074
5.1645,0.120239258
5.165,0.245056152
5.1655,0.112915039
5.166,0.278320313
5.1665,0.309143066
5.167,0.194091797
5.1675,0.338745117
5.168,0.15411377
5.1685,-0.022277832
5.169,0.151977539
5.1695,0.007324219
5.17,0.072021484
5.1705,0.165710449
5.171,-0.015563965
5.1715,0.133666992
5.172,0.155334473
5.1725,0.265197754
5.173,0.094909668
5.1735,0.067443848
5.174,0.19317627
5.1745,0.276489258
5.175,0.341186523
5.1755,0.32623291
5.176,0.210876465
5.1765,0.195922852
5.177,0.1171875
5.1775,0.035095215
5.178,0.273742676
5.1785,-0.008239746
5.179,0.13671875
5.1795,0.147399902
5.18,0.264892578
5.1805,0.250549316
5.181,0.134277344
5.1815,0.252075195
5.182,0.131530762
5.1825,0.249328613
5.183,0.336608887
5.1835,0.256652832
5.184,0.440063477
5.1845,0.289611816
5.185,-0.166625977
5.1855,0.203857422
5.186,-0.010681152
5.1865,0.012512207
5.187,0.155334473
5.1875,-0.021362305
5.188,0.157775879
5.1885,0.169067383
5.189,0.252990723
5.1895,0.190734863
5.19,0.22644043
5.1905,0.20904541
5.191,-0.01739502
5.1915,0.379333496
5.192,0.274963379
5.1925,0.299072266
5.193,0.212097168
5.1935,0.057067871
5.194,0.032043457
5.1945,0.172424316
5.195,-0.004272461
5.1955,0.08392334
5.196,0.100097656
5.1965,0.01373291
5.197,0.227050781
5.1975,0.132446289
5.198,0.273742676
5.1985,0.140991211
5.199,0.271911621
5.1995,0.398254395
5.2,0.241699219
5.2005,0.350036621
5.201,0.239868164
5.2015,0.042114258
5.202,0.148620605
5.2025,-0.043029785
5.203,0.049438477
5.2035,0.149230957
5.204,-0.073547363
5.2045,0.174255371
5.205,0.205383301
5.2055,0.205993652
5.206,0.089416504
5.2065,0.291748047
5.207,0.088195801
5.2075,0.039672852
5.208,0.311584473
5.2085,0.27130127
5.209,0.218811035
5.2095,0.284729004
5.21,0.079040527
5.2105,0.021972656
5.211,0.18157959
5.2115,-0.054931641
5.212,0.140075684
5.2125,0.001831055
5.213,0.075073242
5.2135,0.146789551
5.214,0.211181641
5.2145,0.290222168
5.215,0.145568848
5.2155,0.211791992
5.216,0.137329102
5.2165,0.324707031
5.217,0.325317383
5.2175,0.279846191
5.218,0.095825195
5.2185,0.127258301
5.219,-0.145568848
5.2195,0.068969727
5.22,0.005187988
5.2205,-0.05645752
5.221,0.082397461
5.2215,-0.169677734
5.222,0.260314941
5.2225,0.020446777
5.223,0.230102539
5.2235,0.15045166
5.224,0.048522949
5.2245,0.360717773
5.225,0.248413086
5.2255,0.269470215
5.226,0.277404785
5.2265,-0.213928223
5.227,0.08605957
5.2275,0.112609863
5.228,-0.083312988
5.2285,0.046386719
5.229,-0.097351074
5.2295,-0.059814453
5.23,0.078430176
5.2305,0.184020996
5.231,0.160522461
5.2315,0.066833496
5.232,0.183410645
5.2325,0.104064941
5.233,0.305175781
5.2335,0.268859863
5.234,0.177307129
5.2345,0.256652832
5.235,0.088195801
5.2355,-0.142211914
5.236,-0.042114258
5.2365,-0.08972168
5.237,-0.117797852
5.2375,0.042724609
5.238,-0.238952637
5.2385,0.254821777
5.239,0.065002441
5.2395,0.184326172
5.24,-0.04486084
5.2405,0.07019043
5.241,0.045166016
5.2415,0.182189941
5.242,0.237121582
5.2425,0.206604004
5.243,-0.13092041
5.2435,-0.122680664
5.244,0.005187988
5.2445,-0.157165527
5.245,0.09185791
5.2455,-0.214538574
5.246,-0.023803711
5.2465,-0.03692627
5.247,0.137939453
5.2475,0.11932373
5.248,-0.023803711
5.2485,0.13671875
5.249,0.111999512
5.2495,0.409545898
5.25,0.212097168
5.2505,0.220336914
5.251,0.194091797
5.2515,-0.078735352
5.252,-0.198974609
5.2525,0.053405762
5.253,-0.265808105
5.2535,-0.086975098
5.254,-0.032043457
5.2545,-0.176696777
5.255,0.143737793
5.2555,-0.053405762
5.256,0.149536133
5.2565,0.094909668
5.257,0.0390625
5.2575,0.053710938
5.258,0.06439209
5.2585,0.205078125
5.259,0.17578125
5.2595,0.149841309
5.26,0.045166016
5.2605,-0.169372559
5.261,-0.155944824
5.2615,-0.004882813
5.262,-0.148620605
5.2625,-0.083007813
5.263,-0.054626465
5.2635,0.13092041
5.264,0.058898926
5.2645,0.080871582
5.265,0.137023926
5.2655,-0.012512207
5.266,0.244140625
5.2665,0.24597168
5.267,0.14251709
5.2675,0.178527832
5.268,-0.220947266
5.2685,-0.154724121
5.269,0.017700195
5.2695,-0.236206055
5.27,-0.113830566
5.2705,-0.064697266
5.271,-0.227661133
5.2715,-0.010375977
5.272,0.028686523
5.2725,0.137939453
5.273,0.006408691
5.2735,0.109863281
5.274,0.017089844
5.2745,0.028991699
5.275,0.230102539
5.2755,0.075683594
5.276,0.197143555
5.2765,0.030212402
5.277,-0.155334473
5.2775,-0.114440918
5.278,-0.008850098
5.2785,-0.135803223
5.279,-0.023803711
5.2795,-0.100402832
5.28,0.112304688
5.2805,0.012207031
5.281,0.085144043
5.2815,0.093078613
5.282,-0.069274902
5.2825,0.157165527
5.283,0.129394531
5.2835,0.173950195
5.284,0.222167969
5.2845,0.102539063
5.285,-0.054016113
5.2855,-0.015869141
5.286,-0.164794922
5.2865,-0.079040527
5.287,-0.111694336
5.2875,-0.097351074
5.288,-0.008239746
5.2885,0.057373047
5.289,0.068359375
5.2895,-0.032348633
5.29,0.155029297
5.2905,-0.004577637
5.291,-0.03692627
5.2915,0.208435059
5.292,0.151672363
5.2925,0.165100098
5.293,-0.023193359
5.2935,-0.198974609
5.294,-0.009155273
5.2945,0.008239746
5.295,-0.111999512
5.2955,0.01739502
5.296,-0.104370117
5.2965,0.013122559
5.297,0.048828125
5.2975,0.148925781
5.298,0.144958496
5.2985,-0.106201172
5.299,0
5.2995,0.157165527
5.3,0.23651123
5.3005,0.24230957
5.301,0.07598877
5.3015,0.013427734
5.302,0.003051758
5.3025,-0.119628906
5.303,0.000305176
5.3035,-0.121154785
5.304,-0.096435547
5.3045,0.01373291
5.305,0.168762207
5.3055,0.13671875
5.306,0.062561035
5.3065,0.173034668
5.307,-0.009460449
5.3075,0.107727051
5.308,0.21484375
5.3085,0.075378418
5.309,0.262451172
5.3095,0.114135742
5.31,-0.165710449
5.3105,0.054016113
5.311,-0.06652832
5.3115,-0.074462891
5.312,0.10345459
5.3125,-0.165100098
5.313,0.086975098
5.3135,0.020446777
5.314,0.103759766
5.3145,0.10345459
5.315,-0.015258789
5.3155,0.133361816
5.316,0.148620605
5.3165,0.28717041
5.317,0.193786621
5.3175,0.093078613
5.318,0.02532959
5.3185,-0.147399902
5.319,-0.103149414
5.3195,0.112609863
5.32,-0.194091797
5.3205,-0.011901855
5.321,-0.01373291
5.3215,-0.145263672
5.322,0.103759766
5.3225,-0.01373291
5.323,0.130615234
5.3235,-0.049743652
5.324,0.145874023
5.3245,0.171203613
5.325,0.127258301
5.3255,0.153808594
5.326,0.122680664
5.3265,-0.110473633
5.327,0.104980469
5.3275,-0.118408203
5.328,-0.036010742
5.3285,0.099487305
5.329,-0.075073242
5.3295,0.072631836
5.33,-0.034484863
5.3305,0.163574219
5.331,0.123291016
5.3315,0.089416504
5.332,0.053100586
5.3325,-0.08605957
5.333,0.23651123
5.3335,0.159912109
5.334,0.161743164
5.3345,0.225524902
5.335,-0.125732422
5.3355,-0.067138672
5.336,0.124511719
5.3365,-0.100402832
5.337,-0.010375977
5.3375,0.04486084
5.338,-0.047912598
5.3385,0.072631836
5.339,0.029602051
5.3395,0.214233398
5.34,0.042419434
5.3405,0.200195313
5.341,0.012512207
5.3415,0.056762695
5.342,0.234985352
5.3425,0.118713379
5.343,0.00213623
5.3435,0.139160156
5.344,-0.034484863
5.3445,0.012512207
5.345,0.10559082
5.3455,-0.026855469
5.346,0.143127441
5.3465,-0.09552002
5.347,0.155334473
5.3475,0.106506348
5.348,0.12298584
5.3485,0.189208984
5.349,-0.068054199
5.3495,0.255126953
5.35,0.191955566
5.3505,0.240783691
5.351,0.210266113
5.3515,-0.087890625
5.352,0.001831055
5.3525,0.159606934
5.353,-0.014343262
5.3535,0.022888184
5.354,0.028076172
5.3545,-0.040893555
5.355,0.131835938
5.3555,0.208435059
5.356,0.135803223
5.3565,0.170288086
5.357,0.27557373
5.3575,0.066223145
5.358,0.152282715
5.3585,0.266723633
5.359,0.09185791
5.3595,0.22644043
5.36,0.222473145
5.3605,-0.040588379
5.361,0.119018555
5.3615,0.127868652
5.362,0.098876953
5.3625,0.312805176
5.363,0.117797852
5.3635,0.331420898
5.364,0.528259277
5.3645,0.394287109
5.365,0.424194336
5.3655,0.407714844
5.366,0.325622559
5.3665,0.575256348
5.367,0.499572754
5.3675,0.182189941
5.368,-0.031738281
5.3685,0.176391602
5.369,0.13458252
5.3695,0.13885498
5.37,0.367126465
5.3705,0.230102539
5.371,0.477600098
5.3715,0.601501465
5.372,0.648193359
5.3725,0.559082031
5.373,0.393981934
5.3735,0.41595459
5.374,0.204162598
5.3745,0.316772461
5.375,0.277099609
5.3755,0.303649902
5.376,0.433959961
5.3765,0.420532227
5.377,0.264587402
5.3775,0.50201416
5.378,0.48828125
5.3785,0.346069336
5.379,0.405273438
5.3795,0.001220703
5.38,0.237731934
5.3805,0.123901367
5.381,0.245666504
5.3815,0.24597168
5.382,0.113830566
5.3825,0.393066406
5.383,0.428771973
5.3835,0.481262207
5.384,0.292358398
5.3845,0.265197754
5.385,0.464172363
5.3855,0.289001465
5.386,0.097961426
5.3865,0.295410156
5.387,0.063781738
5.3875,0.189208984
5.388,0.223693848
5.3885,0.308227539
5.389,0.242919922
5.3895,0.135498047
5.39,0.270996094
5.3905,0.144042969
5.391,0.265197754
5.3915,0.187072754
5.392,0.074768066
5.3925,0.235595703
5.393,0.090332031
5.3935,0.065612793
5.394,0.225524902
5.3945,0.040893555
5.395,0.119628906
5.3955,0.17364502
5.396,0.059204102
5.3965,0.209350586
5.397,-0.044250488
5.3975,0.114440918
5.398,-0.016174316
5.3985,0.000915527
5.399,0.049133301
5.3995,0.005493164
5.4,0.046081543
5.4005,0.049133301
5.401,-0.00579834
5.4015,0.149230957
5.402,-0.055541992
5.4025,-0.050354004
5.403,0.075073242
5.4035,-0.144348145
5.404,0.012207031
5.4045,-0.033569336
5.405,0.046691895
5.4055,-0.001220703
5.406,-0.086669922
5.4065,-0.000610352
5.407,-0.160522461
5.4075,0.030517578
5.408,-0.068969727
5.4085,-0.147705078
5.409,-0.068054199
5.4095,-0.109863281
5.41,-0.100402832
5.4105,0.114440918
5.411,-0.12512207
5.4115,-0.085754395
5.412,0.067138672
5.4125,-0.116271973
5.413,0.095214844
5.4135,-0.180664063
5.414,-0.051269531
5.4145,-0.057983398
5.415,0.000915527
5.4155,0.015258789
5.416,-0.149230957
5.4165,0.062866211
5.417,-0.048217773
5.4175,0.087585449
5.418,0.039978027
5.4185,-0.043029785
5.419,-0.058288574
5.4195,0.100097656
5.42,-0.069885254
5.4205,0.050964355
5.421,0.018920898
5.4215,-0.062255859
5.422,0.119018555
5.4225,0.002441406
5.423,-0.114746094
5.4235,-0.068054199
5.424,-0.053100586
5.4245,-0.112304688
5.425,-0.144348145
5.4255,-0.02166748
5.426,-0.050048828
5.4265,0.041809082
5.427,0.190429688
5.4275,-0.147705078
5.428,0.027160645
5.4285,0.06072998
5.429,-0.078125
5.4295,0.06652832
5.43,-0.29510498
5.4305,-0.009155273
5.431,-0.215759277
5.4315,0.001220703
5.432,-0.045166016
5.4325,-0.202026367
5.433,-0.024108887
5.4335,-0.084533691
5.434,-0.077514648
5.4345,-0.151367188
5.435,-0.326843262
5.4355,-0.089111328
5.436,0.020141602
5.4365,-0.227355957
5.437,-0.007629395
5.4375,-0.172119141
5.438,-0.121154785
5.4385,-0.131530762
5.439,-0.059509277
5.4395,-0.136413574
5.44,-0.193481445
5.4405,-0.120849609
5.441,-0.309753418
5.4415,-0.178833008
5.442,-0.217285156
5.4425,-0.344543457
5.443,-0.057067871
5.4435,-0.025939941
5.444,-0.166931152
5.4445,-0.060424805
5.445,-0.059204102
5.4455,-0.166625977
5.446,0.035705566
5.4465,-0.282592773
5.447,-0.10925293
5.4475,-0.255432129
5.448,-0.115966797
5.4485,-0.156860352
5.449,-0.227966309
5.4495,-0.155029297
5.45,-0.249023438
5.4505,-0.159912109
5.451,-0.1953125
5.4515,-0.339355469
5.452,-0.075378418
5.4525,-0.078125
5.453,-0.207214355
5.4535,-0.00213623
5.454,-0.229187012
5.4545,-0.112915039
5.455,-0.204162598
5.4555,-0.135192871
5.456,-0.148925781
5.4565,-0.282287598
5.457,-0.203552246
5.4575,-0.257263184
5.458,-0.146484375
5.4585,-0.261535645
5.459,-0.360717773
5.4595,-0.184631348
5.46,-0.008850098
5.4605,-0.113220215
5.461,-0.023803711
5.4615,-0.099487305
5.462,-0.110778809
5.4625,0.039367676
5.463,-0.120849609
5.4635,-0.173034668
5.464,-0.216064453
5.4645,-0.085449219
5.465,-0.174255371
5.4655,-0.137939453
5.466,-0.083007813
5.4665,-0.369873047
5.467,-0.135498047
5.4675,-0.243835449
5.468,-0.135192871
5.4685,0.035095215
5.469,-0.058288574
5.4695,-0.136413574
5.47,0.04699707
5.4705,-0.166015625
5.471,-0.076599121
5.4715,-0.089416504
5.472,-0.120849609
5.4725,-0.196838379
5.473,-0.187683105
5.4735,-0.158081055
5.474,-0.208435059
5.4745,-0.260925293
5.475,-0.217895508
5.4755,-0.365905762
5.476,-0.219421387
5.4765,-0.068054199
5.477,0.030517578
5.4775,0.120544434
5.478,-0.149230957
5.4785,0.028686523
5.479,0.05279541
5.4795,0.13885498
5.48,0.009155273
5.4805,-0.163879395
5.481,0.022888184
5.4815,-0.143127441
5.482,0.012512207
5.4825,-0.029602051
5.483,-0.229797363
5.4835,-0.249023438
5.484,-0.241699219
5.4845,-0.190124512
5.485,0.133056641
5.4855,-0.227661133
5.486,-0.069580078
5.4865,0.081787109
5.487,-0.015563965
5.4875,0.147399902
5.488,-0.054931641
5.4885,-0.002746582
5.489,-0.103149414
5.4895,-0.04486084
5.49,-0.104980469
5.4905,-0.189208984
5.491,-0.10345459
5.4915,-0.199584961
5.492,-0.188293457
5.4925,-0.173034668
5.493,-0.01953125
5.4935,0.036315918
5.494,0.257873535
5.4945,-0.055847168
5.495,0.119628906
5.4955,0.044555664
5.496,0.003051758
5.4965,0.199279785
5.497,-0.132141113
5.4975,0.016174316
5.498,-0.074462891
5.4985,0.164794922
5.499,0.113525391
5.4995,-0.125732422
5.5,-0.048217773
5.5005,-0.182495117
5.501,-0.082397461
5.5015,0.205993652
5.502,-0.090332031
5.5025,0.069274902
5.503,0.090637207
5.5035,0.001831055
5.504,0.173950195
5.5045,-0.086364746
5.505,0.003967285
5.5055,-0.033874512
5.506,0.01739502
5.5065,-0.016174316
5.507,-0.111999512
5.5075,0.076293945
5.508,-0.172119141
5.5085,-0.037841797
5.509,-0.124511719
5.5095,-0.225830078
5.51,0.163574219
5.5105,0.223999023
5.511,0.063476563
5.5115,0.191345215
5.512,0.096130371
5.5125,0.072631836
5.513,0.292663574
5.5135,0.020446777
5.514,0.094299316
5.5145,-0.115356445
5.515,0.234680176
5.5155,0.062561035
5.516,0.130310059
5.5165,-0.046081543
5.517,-0.169067383
5.5175,-0.062561035
5.518,0.168151855
5.5185,-0.033874512
5.519,0.142822266
5.5195,0.159912109
5.52,0.024108887
5.5205,0.24017334
5.521,-0.032653809
5.5215,0.143737793
5.522,0.030212402
5.5225,0.064086914
5.523,-0.017700195
5.5235,-0.035400391
5.524,0.067749023
5.5245,-0.169067383
5.525,-0.028991699
5.5255,-0.102539063
5.526,-0.19317627
5.5265,0.248718262
5.527,0.247802734
5.5275,0.066223145
5.528,0.217895508
5.5285,0.055541992
5.529,0.105895996
5.5295,0.242004395
5.53,0.13885498
5.5305,0.045166016
5.531,-0.043029785
5.5315,0.138244629
5.532,-0.00213623
5.5325,0.24017334
5.533,-0.062561035
5.5335,-0.149230957
5.534,-0.070495605
5.5345,-0.141296387
5.535,-0.016784668
5.5355,0.18951416
5.536,0.07232666
5.5365,0.068054199
5.537,0.223388672
5.5375,0.045166016
5.538,0.131835938
5.5385,-0.069885254
5.539,0.074768066
5.5395,-0.047607422
5.54,-0.023498535
5.5405,-0.006103516
5.541,-0.004272461
5.5415,-0.121765137
5.542,-0.090026855
5.5425,-0.172729492
5.543,0.188598633
5.5435,0.127258301
5.544,0.037231445
5.5445,0.245056152
5.545,-0.00793457
5.5455,0.137023926
5.546,0.17364502
5.5465,0.043945313
5.547,0.00579834
5.5475,-0.043640137
5.548,0.08026123
5.5485,-0.003967285
5.549,0.13885498
5.5495,-0.090026855
5.55,-0.213012695
5.5505,-0.104370117
5.551,-0.214233398
5.5515,0.014953613
5.552,0.200805664
5.5525,-0.056762695
5.553,0.010070801
5.5535,0.151672363
5.554,-0.010986328
5.5545,0.118408203
5.555,-0.129089355
5.5555,0.030517578
5.556,-0.086975098
5.5565,0.007324219
5.557,-0.023803711
5.5575,-0.070495605
5.558,-0.132751465
5.5585,-0.157165527
5.559,-0.158691406
5.5595,-0.133361816
5.56,0.003967285
5.5605,0.05645752
5.561,0.204162598
5.5615,-0.041503906
5.562,0.131225586
5.5625,0.078430176
5.563,0.092773438
5.5635,-0.120544434
5.564,0.040588379
5.5645,0.024719238
5.565,-0.033569336
5.5655,0.208740234
5.566,-0.025024414
5.5665,-0.18371582
5.567,-0.121765137
5.5675,-0.152587891
5.568,0.064086914
5.5685,0.065612793
5.569,-0.084228516
5.5695,0.069274902
5.57,0.054626465
5.5705,-0.0390625
5.571,0.155029297
5.5715,-0.071716309
5.572,-0.010070801
5.5725,-0.089416504
5.573,0.03112793
5.5735,0.010375977
5.574,-0.094909668
5.5745,-0.144042969
5.575,-0.195922852
5.5755,-0.097351074
5.576,-0.192565918
5.5765,-0.114135742
5.577,0.049438477
5.5775,0.199279785
5.578,-0.040893555
5.5785,0.150146484
5.579,-0.046386719
5.5795,0.034179688
5.58,-0.15838623
5.5805,0.015869141
5.581,-0.012512207
5.5815,-0.025024414
5.582,0.049743652
5.5825,-0.050048828
5.583,-0.15045166
5.5835,-0.176696777
5.584,-0.141296387
5.5845,-0.106201172
5.585,0.182800293
5.5855,-0.158081055
5.586,0.071716309
5.5865,0.02166748
5.587,-0.03326416
5.5875,0.155029297
5.588,-0.113830566
5.5885,-0.028991699
5.589,-0.057983398
5.5895,-0.024414063
5.59,0.064697266
5.5905,-0.165710449
5.591,0.015869141
5.5915,-0.228881836
5.592,-0.187683105
5.5925,-0.135498047
5.593,-0.152282715
5.5935,0.197143555
5.594,0.067443848
5.5945,-0.074462891
5.595,0.154724121
5.5955,-0.113525391
5.596,0.01159668
5.5965,0.104675293
5.597,0.062255859
5.5975,-0.090942383
5.598,-0.073242188
5.5985,0.03326416
5.599,-0.021057129
5.5995,-0.101013184
5.6,-0.155639648
5.6005,-0.232849121
5.601,-0.155029297
5.6015,0.036621094
5.602,-0.057983398
5.6025,0.042114258
5.603,-0.07598877
5.6035,-0.064086914
5.604,0.071716309
5.6045,-0.15625
5.605,-0.047912598
5.6055,-0.127258301
5.606,-0.114440918
5.6065,-0.140991211
5.607,-0.056152344
5.6075,-0.035095215
5.608,-0.240478516
5.6085,-0.100402832
5.609,-0.250244141
5.6095,-0.233764648
5.61,0.059814453
5.6105,-0.01739502
5.611,-0.10345459
5.6115,0.101928711
5.612,-0.173339844
5.6125,-0.045166016
5.613,-0.00213623
5.6135,-0.042114258
5.614,-0.168457031
5.6145,-0.145568848
5.615,0.001525879
