Time,"CH 1, Ãþ¤ñ¿é¤J"
17.648,0.08392334
17.6485,0.245666504
17.649,0.06072998
17.6495,0.100402832
17.65,0.51574707
17.6505,0.0390625
17.651,0.413513184
17.6515,0.594177246
17.652,0.257568359
17.6525,0.563964844
17.653,0.44342041
17.6535,0.657043457
17.654,0.305786133
17.6545,0.25390625
17.655,0.447692871
17.6555,0.618286133
17.656,0.464782715
17.6565,0.478820801
17.657,0.603942871
17.6575,0.729370117
17.658,0.508728027
17.6585,0.82611084
17.659,0.786437988
17.6595,0.647277832
17.66,0.876159668
17.6605,0.88104248
17.661,1.20513916
17.6615,0.441589355
17.662,0.583496094
17.6625,0.749816895
17.663,0.879516602
17.6635,0.61126709
17.664,0.846862793
17.6645,0.830688477
17.665,0.840454102
17.6655,0.757446289
17.666,0.795288086
17.6665,1.042480469
17.667,0.70526123
17.6675,0.840759277
17.668,0.937194824
17.6685,0.977478027
17.669,0.83404541
17.6695,1.075134277
17.67,0.732116699
17.6705,0.702514648
17.671,0.635681152
17.6715,0.754089355
17.672,0.879821777
17.6725,0.689086914
17.673,0.667114258
17.6735,0.699768066
17.674,0.737915039
17.6745,0.557250977
17.675,0.579833984
17.6755,0.885009766
17.676,0.714111328
17.6765,0.581665039
17.677,0.906982422
17.6775,0.769958496
17.678,0.592956543
17.6785,0.629272461
17.679,0.741882324
17.6795,0.526733398
17.68,0.265808105
17.6805,0.333251953
17.681,0.626525879
17.6815,0.416870117
17.682,0.373535156
17.6825,0.370788574
17.683,0.228881836
17.6835,0.246887207
17.684,0.459899902
17.6845,0.290222168
17.685,0.357666016
17.6855,0.481872559
17.686,0.517578125
17.6865,0.291442871
17.687,0.053710938
17.6875,0.562438965
17.688,0.346069336
17.6885,0.233154297
17.689,-0.111694336
17.6895,-0.040283203
17.69,0.221557617
17.6905,0.108947754
17.691,0.011901855
17.6915,0.128479004
17.692,0.106811523
17.6925,-0.165100098
17.693,0.049438477
17.6935,-0.131225586
17.694,0.354003906
17.6945,-0.244445801
17.695,0.434570313
17.6955,0.015869141
17.696,-0.040588379
17.6965,0.121765137
17.697,0.09185791
17.6975,0.048522949
17.698,-0.273132324
17.6985,-0.168151855
17.699,-0.000915527
17.6995,0.024414063
17.7,0.003662109
17.7005,-0.016479492
17.701,-0.177612305
17.7015,-0.368041992
17.702,-0.166015625
17.7025,0.082397461
17.703,0.029602051
17.7035,0.070800781
17.704,-0.00579834
17.7045,0.21484375
17.705,0.259399414
17.7055,0.043945313
17.706,-0.150146484
17.7065,0.036315918
17.707,-0.292358398
17.7075,-0.172424316
17.708,0.055847168
17.7085,-0.010986328
17.709,-0.27923584
17.7095,-0.226745605
17.71,-0.529785156
17.7105,-0.280456543
17.711,-0.022583008
17.7115,0.126342773
17.712,0.004272461
17.7125,-0.471801758
17.713,-0.274963379
17.7135,0
17.714,0.124511719
17.7145,-0.187072754
17.715,-0.310974121
17.7155,-0.16784668
17.716,-0.384521484
17.7165,0.003356934
17.717,-0.401306152
17.7175,-0.548706055
17.718,-0.443725586
17.7185,-0.422058105
17.719,-0.44342041
17.7195,-0.522155762
17.72,-0.355224609
17.7205,-0.278320313
17.721,-0.272827148
17.7215,-0.608520508
17.722,-0.546569824
17.7225,-0.448608398
17.723,-0.299072266
17.7235,-0.49987793
17.724,-0.677490234
17.7245,-0.602111816
17.725,-0.877380371
17.7255,-0.789794922
17.726,-0.726623535
17.7265,-0.588378906
17.727,-0.903625488
17.7275,-0.690002441
17.728,-0.898742676
17.7285,-0.819091797
17.729,-0.972290039
17.7295,-0.954284668
17.73,-0.846252441
17.7305,-0.941772461
17.731,-1.02935791
17.7315,-0.992431641
17.732,-0.707702637
17.7325,-0.918884277
17.733,-1.006469727
17.7335,-0.968017578
17.734,-1.166381836
17.7345,-1.168212891
17.735,-0.985412598
17.7355,-1.25793457
17.736,-0.950622559
17.7365,-1.219177246
17.737,-1.28692627
17.7375,-1.182861328
17.738,-1.405334473
17.7385,-1.322631836
17.739,-1.177368164
17.7395,-1.210632324
17.74,-1.288757324
17.7405,-1.170349121
17.741,-0.992736816
17.7415,-1.320495605
17.742,-0.863037109
17.7425,-1.145324707
17.743,-1.356506348
17.7435,-1.493835449
17.744,-1.378479004
17.7445,-1.671142578
17.745,-1.580505371
17.7455,-1.130371094
17.746,-1.177062988
17.7465,-1.169433594
17.747,-1.435241699
17.7475,-1.355895996
17.748,-1.267089844
17.7485,-1.200561523
17.749,-1.419067383
17.7495,-1.265563965
17.75,-1.170043945
17.7505,-1.114807129
17.751,-1.122131348
17.7515,-1.332702637
17.752,-1.427307129
17.7525,-1.864624023
17.753,-1.563110352
17.7535,-1.713256836
17.754,-1.397705078
17.7545,-1.438293457
17.755,-1.398620605
17.7555,-1.306762695
17.756,-1.337280273
17.7565,-1.463623047
17.757,-1.437072754
17.7575,-1.222839355
17.758,-1.307373047
17.7585,-1.15020752
17.759,-1.028137207
17.7595,-1.32019043
17.76,-1.334228516
17.7605,-1.227722168
17.761,-1.402893066
17.7615,-1.468811035
17.762,-1.3671875
17.7625,-1.371459961
17.763,-1.220397949
17.7635,-1.436767578
17.764,-1.481628418
17.7645,-1.353759766
17.765,-1.315917969
17.7655,-1.405944824
17.766,-1.351928711
17.7665,-1.189880371
17.767,-1.341247559
17.7675,-1.06842041
17.768,-1.283569336
17.7685,-1.398925781
17.769,-1.444702148
17.7695,-1.431274414
17.77,-1.385192871
17.7705,-1.682739258
17.771,-1.515197754
17.7715,-1.30645752
17.772,-1.196594238
17.7725,-1.409912109
17.773,-1.435241699
17.7735,-1.398010254
17.774,-1.226196289
17.7745,-1.495056152
17.775,-1.106262207
17.7755,-1.374511719
17.776,-1.157836914
17.7765,-1.13067627
17.777,-1.131591797
17.7775,-0.89263916
17.778,-1.08215332
17.7785,-1.000976563
17.779,-1.467895508
17.7795,-1.305541992
17.78,-1.302185059
17.7805,-1.116943359
17.781,-1.034240723
17.7815,-1.149902344
17.782,-1.145019531
17.7825,-1.234436035
17.783,-1.174316406
17.7835,-1.572265625
17.784,-1.226806641
17.7845,-0.95703125
17.785,-1.138305664
17.7855,-1.016845703
17.786,-0.871582031
17.7865,-0.748596191
17.787,-1.051330566
17.7875,-1.200561523
17.788,-1.036682129
17.7885,-0.95123291
17.789,-1.266479492
17.7895,-1.1328125
17.79,-0.856018066
17.7905,-0.905456543
17.791,-1.107788086
17.7915,-1.153259277
17.792,-0.948486328
17.7925,-1.315307617
17.793,-0.63659668
17.7935,-0.950317383
17.794,-0.38269043
17.7945,-1.195373535
17.795,-0.829467773
17.7955,-0.653076172
17.796,-0.780639648
17.7965,-0.963134766
17.797,-0.874328613
17.7975,-0.797729492
17.798,-1.12701416
17.7985,-0.917053223
17.799,-0.815429688
17.7995,-0.805358887
17.8,-0.853271484
17.8005,-0.954284668
17.801,-0.74005127
17.8015,-0.710449219
17.802,-0.830078125
17.8025,-0.303344727
17.803,-0.787963867
17.8035,-0.815734863
17.804,-0.531005859
17.8045,-0.354614258
17.805,-0.510253906
17.8055,-0.721130371
17.806,-0.762634277
17.8065,-0.614318848
17.807,-0.826721191
17.8075,-0.731201172
17.808,-0.826721191
17.8085,-0.626831055
17.809,-0.674438477
17.8095,-0.726013184
17.81,-0.50567627
17.8105,-0.686950684
17.811,-0.452575684
17.8115,-0.408630371
17.812,-0.484619141
17.8125,-0.624694824
17.813,-0.48248291
17.8135,-0.396118164
17.814,-0.310974121
17.8145,-0.548095703
17.815,-0.703125
17.8155,-0.486755371
17.816,-0.69732666
17.8165,-0.427856445
17.817,-0.473327637
17.8175,-0.509643555
17.818,-0.518188477
17.8185,-0.435180664
17.819,-0.868835449
17.8195,-0.63079834
17.82,-0.872192383
17.8205,-0.34576416
17.821,-0.309448242
17.8215,-0.563049316
17.822,-0.613098145
17.8225,-0.409240723
17.823,-0.213623047
17.8235,-0.496520996
17.824,-0.618286133
17.8245,-0.3515625
17.825,-0.592651367
17.8255,-0.484924316
17.826,-0.370483398
17.8265,-0.506896973
17.827,-0.508117676
17.8275,-0.969543457
17.828,-0.668945313
17.8285,-0.533752441
17.829,-0.404052734
17.8295,-0.514221191
17.83,-0.309143066
17.8305,-0.446472168
17.831,-0.533447266
17.8315,-0.349121094
17.832,-0.111999512
17.8325,-0.356750488
17.833,-0.51940918
17.8335,-0.464477539
17.834,-0.324401855
17.8345,-0.679931641
17.835,-0.464782715
17.8355,-0.254821777
17.836,-0.518798828
17.8365,-0.386962891
17.837,-0.47668457
17.8375,-0.453186035
17.838,-0.58013916
17.8385,-0.499572754
17.839,-0.429077148
17.8395,-0.26550293
17.84,-0.464782715
17.8405,-0.349121094
17.841,0.043945313
17.8415,-0.293579102
17.842,-0.448303223
17.8425,-0.28717041
17.843,-0.584716797
17.8435,-0.682983398
17.844,-0.535583496
17.8445,-0.383605957
17.845,-0.107727051
17.8455,-0.507202148
17.846,-0.510253906
17.8465,-0.215759277
17.847,-0.420837402
17.8475,-0.490112305
17.848,-0.403747559
17.8485,-0.23651123
17.849,-0.583496094
17.8495,-0.232849121
17.85,-0.265197754
17.8505,-0.481262207
17.851,-0.446472168
17.8515,-0.425720215
17.852,-0.493774414
17.8525,-0.629272461
17.853,-0.484924316
17.8535,-0.527038574
17.854,-0.575866699
17.8545,-0.718078613
17.855,-0.573425293
17.8555,-0.341186523
17.856,-0.491027832
17.8565,-0.518493652
17.857,-0.523071289
17.8575,-0.311279297
17.858,-0.610351563
17.8585,-0.102844238
17.859,-0.462341309
17.8595,-0.139465332
17.86,-0.595397949
17.8605,-0.616455078
17.861,-0.899658203
17.8615,-0.73425293
17.862,-0.614318848
17.8625,-0.487976074
17.863,-0.371704102
17.8635,-0.741271973
17.864,-0.682983398
17.8645,-0.459899902
17.865,-0.455932617
17.8655,-0.627746582
17.866,-0.600280762
17.8665,-0.447692871
17.867,-0.617370605
17.8675,-0.447387695
17.868,-0.30090332
17.8685,-0.423583984
17.869,-0.609436035
17.8695,-0.570678711
17.87,-0.969543457
17.8705,-0.690307617
17.871,-0.682678223
17.8715,-0.759277344
17.872,-0.466918945
17.8725,-0.675964355
17.873,-0.856933594
17.8735,-0.594177246
17.874,-0.574035645
17.8745,-0.88470459
17.875,-0.808410645
17.8755,-0.250854492
17.876,-0.763549805
17.8765,-0.582885742
17.877,-0.350646973
17.8775,-0.427246094
17.878,-0.593261719
17.8785,-0.987854004
17.879,-0.597229004
17.8795,-0.632019043
17.88,-0.825195313
17.8805,-0.783691406
17.881,-0.516052246
17.8815,-0.682983398
17.882,-0.888671875
17.8825,-0.727844238
17.883,-0.788574219
17.8835,-0.864868164
17.884,-0.582580566
17.8845,-0.677490234
17.885,-0.358581543
17.8855,-0.765075684
17.886,-0.53894043
17.8865,-0.773925781
17.887,-0.442810059
17.8875,-0.635070801
17.888,-0.637207031
17.8885,-0.646362305
17.889,-0.778198242
17.8895,-0.692443848
17.89,-0.47668457
17.8905,-0.487060547
17.891,-0.747375488
17.8915,-0.53894043
17.892,-0.518188477
17.8925,-0.628662109
17.893,-0.619812012
17.8935,-0.514831543
17.894,-0.607299805
17.8945,-0.61126709
17.895,-0.202941895
17.8955,-0.254211426
17.896,-0.439147949
17.8965,-0.592956543
17.897,-0.570983887
17.8975,-0.506591797
17.898,-0.55847168
17.8985,-0.597229004
17.899,-0.454406738
17.8995,-0.344543457
17.9,-0.67199707
17.9005,-0.429077148
17.901,-0.328063965
17.9015,-0.720825195
17.902,-0.397644043
17.9025,-0.526428223
17.903,-0.395507813
17.9035,-0.299377441
17.904,-0.401000977
17.9045,-0.166015625
17.905,-0.173950195
17.9055,-0.634765625
17.906,-0.576782227
17.9065,-0.343017578
17.907,-0.534057617
17.9075,-0.472412109
17.908,-0.306396484
17.9085,-0.282897949
17.909,-0.739746094
17.9095,-0.579223633
17.91,-0.62286377
17.9105,-0.290222168
17.911,-0.756225586
17.9115,-0.079650879
17.912,-0.166015625
17.9125,-0.616455078
17.913,-0.531921387
17.9135,-0.244445801
17.914,-0.192871094
17.9145,-0.629272461
17.915,-0.629272461
17.9155,-0.440673828
17.916,-0.594787598
17.9165,-0.399475098
17.917,-0.751037598
17.9175,-0.496520996
17.918,-0.629882813
17.9185,-0.842895508
17.919,-0.553894043
17.9195,-0.506286621
17.92,-0.649719238
17.9205,-0.743408203
17.921,-0.549316406
17.9215,-0.631713867
17.922,-0.663757324
17.9225,-0.596313477
17.923,-0.359802246
17.9235,-0.739135742
17.924,-0.786743164
17.9245,-0.850524902
17.925,-0.87097168
17.9255,-0.951843262
17.926,-0.729980469
17.9265,-0.390014648
17.927,-0.96496582
17.9275,-0.490112305
17.928,-0.971069336
17.9285,-0.872497559
17.929,-0.913391113
17.9295,-0.864868164
17.93,-0.707092285
17.9305,-0.686950684
17.931,-0.764770508
17.9315,-0.710449219
17.932,-0.407104492
17.9325,-0.788574219
17.933,-0.690917969
17.9335,-0.868530273
17.934,-1.034545898
17.9345,-0.989990234
17.935,-0.608825684
17.9355,-0.702209473
17.936,-0.776062012
17.9365,-1.026306152
17.937,-0.759887695
17.9375,-0.582885742
17.938,-0.947265625
17.9385,-0.872497559
17.939,-0.641174316
17.9395,-0.601196289
17.94,-0.780334473
17.9405,-0.651855469
17.941,-0.345153809
17.9415,-0.771484375
17.942,-0.587158203
17.9425,-0.871276855
17.943,-0.765991211
17.9435,-0.832214355
17.944,-0.911560059
17.9445,-0.663452148
17.945,-0.632324219
17.9455,-0.753479004
17.946,-0.602416992
17.9465,-0.49987793
17.947,-0.63873291
17.9475,-0.651550293
17.948,-0.577392578
17.9485,-0.484924316
17.949,-0.65246582
17.9495,-0.530395508
17.95,-0.264892578
17.9505,-0.506286621
17.951,-0.485534668
17.9515,-0.438842773
17.952,-0.658874512
17.9525,-0.769042969
17.953,-0.541687012
17.9535,-0.42388916
17.954,-0.250854492
17.9545,-0.634460449
17.955,-0.595703125
17.9555,-0.265808105
17.956,-0.364074707
17.9565,-0.52947998
17.957,-0.375671387
17.9575,-0.18951416
17.958,-0.130615234
17.9585,-0.199890137
17.959,0.152282715
17.9595,-0.238952637
17.96,-0.386352539
17.9605,-0.725097656
17.961,-0.484313965
17.9615,-0.311584473
17.962,-0.309448242
17.9625,-0.144348145
17.963,0.036010742
17.9635,-0.393066406
17.964,-0.371704102
17.9645,-0.048828125
17.965,-0.077819824
17.9655,-0.268554688
17.966,-0.114440918
17.9665,-0.090637207
17.967,0.118103027
17.9675,0.183410645
17.968,-0.132446289
17.9685,0.190124512
17.969,-0.29876709
17.9695,-0.049438477
17.97,-0.250549316
17.9705,-0.259094238
17.971,-0.153503418
17.9715,-0.010986328
17.972,0.222167969
17.9725,-0.169677734
17.973,-0.169067383
17.9735,0.032043457
17.974,0.154724121
17.9745,0.016174316
17.975,-0.11505127
17.9755,0.08392334
17.976,0.177307129
17.9765,0.122680664
17.977,0.538024902
17.9775,0.721740723
17.978,0.21697998
17.9785,0.118713379
17.979,-0.071716309
17.9795,0.127258301
17.98,0.153198242
17.9805,0.154724121
17.981,0.43548584
17.9815,0.226745605
17.982,0.158081055
17.9825,0.288696289
17.983,0.419921875
17.9835,0.065917969
17.984,0.32043457
17.9845,0.433654785
17.985,0.356445313
17.9855,0.832214355
17.986,0.543518066
17.9865,0.862426758
17.987,0.266113281
17.9875,0.299682617
17.988,0.383605957
17.9885,0.563049316
17.989,0.360717773
17.9895,0.425720215
17.99,0.725402832
17.9905,0.570983887
17.991,0.44921875
17.9915,0.616455078
17.992,0.881347656
17.9925,0.309143066
17.993,1.096496582
17.9935,0.772094727
17.994,0.835876465
17.9945,0.643310547
17.995,0.777893066
17.9955,0.938415527
17.996,0.763549805
17.9965,0.60546875
17.997,0.644226074
17.9975,0.833740234
17.998,0.589294434
17.9985,0.660095215
17.999,0.856933594
17.9995,0.687255859
18,0.717773438
18.0005,0.699157715
18.001,1.022338867
18.0015,0.853271484
18.002,0.766906738
18.0025,0.807495117
18.003,0.87097168
18.0035,0.846252441
18.004,1.145935059
18.0045,1.152038574
18.005,0.983581543
18.0055,0.675048828
18.006,0.696716309
18.0065,0.91796875
18.007,0.715942383
18.0075,0.692749023
18.008,0.597229004
18.0085,1.031799316
18.009,0.638122559
18.0095,0.612792969
18.01,1.005554199
18.0105,0.609741211
18.011,0.935668945
18.0115,0.714111328
18.012,0.876464844
18.0125,0.719604492
18.013,0.85723877
18.0135,0.932312012
18.014,0.978088379
18.0145,0.573425293
18.015,0.493774414
18.0155,0.688781738
18.016,0.623474121
18.0165,0.644836426
18.017,0.815429688
18.0175,0.798950195
18.018,0.482177734
18.0185,0.667419434
18.019,0.392150879
18.0195,0.49407959
18.02,0.149230957
18.0205,0.714111328
18.021,0.769348145
18.0215,0.520629883
18.022,0.508422852
18.0225,0.65826416
18.023,0.681762695
18.0235,0.238037109
18.024,0.236206055
18.0245,0.594482422
18.025,0.137329102
18.0255,0.252990723
18.026,0.364685059
18.0265,0.413818359
18.027,0.098876953
18.0275,0.245056152
18.028,0.289306641
18.0285,0.204162598
18.029,0.120544434
18.0295,0.133361816
18.03,0.303955078
18.0305,0.205688477
18.031,0.163879395
18.0315,0.299987793
18.032,0.388793945
18.0325,-0.022888184
18.033,0.089111328
18.0335,0.019836426
18.034,-0.221862793
18.0345,-0.50994873
18.035,-0.014648438
18.0355,-0.281982422
18.036,-0.113830566
18.0365,0.023498535
18.037,-0.099487305
18.0375,-0.00793457
18.038,-0.271911621
18.0385,-0.255432129
18.039,-0.175170898
18.0395,-0.005493164
18.04,-0.29510498
18.0405,-0.106506348
18.041,0.179748535
18.0415,-0.190734863
18.042,-0.395812988
18.0425,-0.334777832
18.043,-0.597229004
18.0435,-0.478515625
18.044,-0.261535645
18.0445,-0.328369141
18.045,-0.245361328
18.0455,-0.60333252
18.046,-0.445251465
18.0465,-0.118408203
18.047,-0.40802002
18.0475,-0.477905273
18.048,-0.354614258
18.0485,-0.165100098
18.049,-0.501708984
18.0495,-0.16418457
18.05,-0.211181641
18.0505,-0.510253906
18.051,-0.419921875
18.0515,-0.437927246
18.052,-0.416870117
18.0525,-0.782775879
18.053,-0.355834961
18.0535,-0.231933594
18.054,-0.480957031
18.0545,-0.776367188
18.055,-0.47668457
18.0555,-0.270385742
18.056,-0.380554199
18.0565,-0.419616699
18.057,-0.434265137
18.0575,-0.169067383
18.058,-0.597839355
18.0585,0.001525879
18.059,-0.203857422
18.0595,-0.181274414
18.06,-0.469360352
18.0605,-0.008544922
18.061,-0.399780273
18.0615,-0.546569824
18.062,-0.498657227
18.0625,-0.093688965
18.063,-0.05279541
18.0635,-0.468139648
18.064,-0.249023438
18.0645,-0.16418457
18.065,-0.036621094
18.0655,-0.229492188
18.066,-0.180358887
18.0665,0.071105957
18.067,-0.225524902
18.0675,0.09979248
18.068,0.340270996
18.0685,0.023193359
18.069,0.332641602
18.0695,-0.182495117
18.07,-0.252075195
18.0705,-0.106506348
18.071,-0.106811523
18.0715,0.089111328
18.072,0.194396973
18.0725,-0.043334961
18.073,0.03112793
18.0735,0.184936523
18.074,0.325012207
18.0745,0.212097168
18.075,0.453796387
18.0755,0.399169922
18.076,0.197143555
18.0765,0.418395996
18.077,0.606384277
18.0775,0.620727539
18.078,0.177001953
18.0785,0.012817383
18.079,0.437316895
18.0795,0.498352051
18.08,0.106811523
18.0805,0.342407227
18.081,0.508728027
18.0815,0.272521973
18.082,0.217895508
18.0825,0.373535156
18.083,0.386047363
18.0835,0.227355957
18.084,0.456237793
18.0845,0.317687988
18.085,0.578613281
18.0855,0.337219238
18.086,0.377502441
18.0865,0.527648926
18.087,0.270080566
18.0875,0.071411133
18.088,0.238037109
18.0885,0.414123535
18.089,0.087280273
18.0895,0.249328613
18.09,0.324401855
18.0905,0.222473145
18.091,0.010375977
18.0915,0.244140625
18.092,0.164794922
18.0925,0.093994141
18.093,0.104370117
18.0935,0.12512207
18.094,0.113525391
18.0945,0.236816406
18.095,0.634155273
18.0955,0.313415527
18.096,0.045471191
18.0965,-0.088806152
18.097,-0.167541504
18.0975,0.145568848
18.098,-0.065917969
18.0985,-0.007019043
18.099,0.006408691
18.0995,0.03326416
18.1,-0.376586914
18.1005,0.022583008
18.101,0.105285645
18.1015,-0.378417969
18.102,-0.123596191
18.1025,-0.420532227
18.103,-0.013427734
18.1035,0.031433105
18.104,-0.028381348
18.1045,0.050964355
18.105,-0.138549805
18.1055,-0.493469238
18.106,-0.392456055
18.1065,-0.069274902
18.107,-0.284118652
18.1075,-0.308532715
18.108,-0.20690918
18.1085,-0.289001465
18.109,-0.649414063
18.1095,-0.184936523
18.11,-0.534973145
18.1105,-0.113525391
18.111,-0.426635742
18.1115,-0.062255859
18.112,-0.272521973
18.1125,-0.31829834
18.113,-0.28137207
18.1135,-0.153503418
18.114,-0.30670166
18.1145,-0.650939941
18.115,-0.604553223
18.1155,-0.205078125
18.116,-0.464782715
18.1165,-0.284118652
18.117,-0.419311523
18.1175,-0.621643066
18.118,-0.539855957
18.1185,-0.489196777
18.119,-0.075683594
18.1195,-0.266113281
18.12,-0.163574219
18.1205,-0.35949707
18.121,-0.212097168
18.1215,-0.357055664
18.122,-0.296936035
18.1225,-0.334472656
18.123,-0.433044434
18.1235,-0.649108887
18.124,-0.708007813
18.1245,-0.307617188
18.125,-0.566101074
18.1255,-0.617980957
18.126,-0.380859375
18.1265,-0.297546387
18.127,-0.700683594
18.1275,-0.120544434
18.128,-0.399780273
18.1285,-0.491333008
18.129,-0.679016113
18.1295,-0.488891602
18.13,-0.324707031
18.1305,-0.260620117
18.131,-0.383605957
18.1315,-0.346069336
18.132,-0.402832031
18.1325,-0.628967285
18.133,-0.523071289
18.1335,-0.38482666
18.134,-0.44708252
18.1345,-0.843811035
18.135,-0.237121582
18.1355,-0.528259277
18.136,-0.249328613
18.1365,-0.409240723
18.137,-0.342102051
18.1375,-0.34362793
18.138,-0.666809082
18.1385,-0.601806641
18.139,-0.431213379
18.1395,-0.302124023
18.14,-0.462341309
18.1405,-0.385742188
18.141,-0.384521484
18.1415,-0.806884766
18.142,-0.561218262
18.1425,-0.494689941
18.143,-0.515441895
18.1435,-0.77331543
18.144,-0.553283691
18.1445,-0.504760742
18.145,-0.662841797
18.1455,-0.770263672
18.146,-0.607299805
18.1465,-0.335083008
18.147,-0.610961914
18.1475,-0.643615723
18.148,-0.48828125
18.1485,-0.295410156
18.149,-0.605163574
18.1495,-0.293884277
18.15,-0.450744629
18.1505,-0.647277832
18.151,-0.698547363
18.1515,-0.684204102
18.152,-0.539245605
18.1525,-0.95703125
18.153,-0.42175293
18.1535,-0.829162598
18.154,-0.823364258
18.1545,-0.819396973
18.155,-0.541992188
18.1555,-0.422058105
18.156,-0.497741699
18.1565,-0.581970215
18.157,-0.56060791
18.1575,-0.293884277
18.158,-0.278015137
18.1585,-0.011901855
18.159,-0.343017578
18.1595,-0.423583984
18.16,-0.859985352
18.1605,-0.552368164
18.161,-0.704040527
18.1615,-0.380554199
18.162,-0.325012207
18.1625,-0.353088379
18.163,-0.350646973
18.1635,-0.595703125
18.164,-0.453491211
18.1645,-0.356750488
18.165,-0.266418457
18.1655,-0.500183105
18.166,-0.213317871
18.1665,-0.057678223
18.167,-0.281677246
18.1675,0.169372559
18.168,-0.250244141
18.1685,-0.563049316
18.169,-0.562744141
18.1695,-0.386047363
18.17,-0.172424316
18.1705,-0.450134277
18.171,-0.445556641
18.1715,-0.277404785
18.172,-0.165100098
18.1725,-0.474243164
18.173,-0.354919434
18.1735,-0.208435059
18.174,-0.183410645
18.1745,-0.39855957
18.175,-0.163574219
18.1755,0.02746582
18.176,-0.195922852
18.1765,0.007019043
18.177,-0.267944336
18.1775,0.030822754
18.178,-0.486450195
18.1785,-0.140991211
18.179,-0.15045166
18.1795,-0.190124512
18.18,-0.445251465
18.1805,-0.208129883
18.181,-0.170288086
18.1815,-0.409240723
18.182,-0.365600586
18.1825,-0.226135254
18.183,-0.057678223
18.1835,-0.233764648
18.184,-0.352783203
18.1845,-0.101623535
18.185,-0.202941895
18.1855,-0.076904297
18.186,0.049133301
18.1865,0.015563965
18.187,-0.284118652
18.1875,-0.469055176
18.188,-0.444641113
18.1885,-0.272521973
18.189,-0.543518066
18.1895,-0.352172852
18.19,-0.231323242
18.1905,-0.361328125
18.191,-0.268249512
18.1915,-0.449829102
18.192,-0.119628906
18.1925,-0.503845215
18.193,0.0390625
18.1935,0.053710938
18.194,-0.044250488
18.1945,-0.217895508
18.195,-0.028686523
18.1955,-0.205993652
18.196,-0.455932617
18.1965,-0.580749512
18.197,-0.510864258
18.1975,-0.132446289
18.198,-0.511474609
18.1985,-0.378112793
18.199,-0.197143555
18.1995,-0.629577637
18.2,-0.465393066
18.2005,-0.236206055
18.201,-0.386962891
18.2015,-0.499267578
18.202,-0.458984375
18.2025,-0.013427734
18.203,-0.08026123
18.2035,-0.408630371
18.204,-0.137023926
18.2045,-0.083618164
18.205,-0.458984375
18.2055,-0.598144531
18.206,-0.520629883
18.2065,-0.29296875
18.207,-0.571289063
18.2075,-0.505371094
18.208,-0.492248535
18.2085,-0.638122559
18.209,-0.387268066
18.2095,-0.386352539
18.21,-0.447387695
18.2105,-0.761413574
18.211,-0.478210449
18.2115,-0.443725586
18.212,-0.547790527
18.2125,-0.650024414
18.213,-0.37322998
18.2135,-0.304870605
18.214,-0.563964844
18.2145,-0.765686035
18.215,-0.745544434
18.2155,-0.516662598
18.216,-0.777893066
18.2165,-0.751953125
18.217,-0.502319336
18.2175,-0.681762695
18.218,-0.886230469
18.2185,-0.442199707
18.219,-0.917663574
18.2195,-0.643005371
18.22,-0.929870605
18.2205,-0.769958496
18.221,-0.524291992
18.2215,-0.598144531
18.222,-0.633239746
18.2225,-0.492553711
18.223,-0.637512207
18.2235,-0.994262695
18.224,-0.914611816
18.2245,-0.609741211
18.225,-0.838623047
18.2255,-0.875549316
18.226,-0.484008789
18.2265,-0.823364258
18.227,-0.914916992
18.2275,-0.901794434
18.228,-0.563964844
18.2285,-0.658569336
18.229,-0.926818848
18.2295,-0.777893066
18.23,-0.454406738
18.2305,-0.571289063
18.231,-0.609130859
18.2315,-0.487060547
18.232,-0.590820313
18.2325,-0.9375
18.233,-0.637207031
18.2335,-0.804748535
18.234,-0.647277832
18.2345,-0.521240234
18.235,-0.563354492
18.2355,-0.487060547
18.236,-1.018371582
18.2365,-0.266723633
18.237,-0.474853516
18.2375,-0.558776855
18.238,-0.829772949
18.2385,-0.625915527
18.239,-0.427246094
18.2395,-0.480651855
18.24,-0.420837402
18.2405,-0.445861816
18.241,-0.328674316
18.2415,-0.750427246
18.242,-0.552978516
18.2425,-0.584106445
18.243,-0.426330566
18.2435,-0.682067871
18.244,-0.391540527
18.2445,-0.783691406
18.245,-0.421142578
18.2455,-0.485229492
18.246,-0.53527832
18.2465,-0.46875
18.247,-0.686950684
18.2475,-0.640563965
18.248,-0.425720215
18.2485,-0.282287598
18.249,-0.483093262
18.2495,-0.149230957
18.25,-0.719604492
18.2505,-0.95489502
18.251,-0.615844727
18.2515,-0.556335449
18.252,-0.589294434
18.2525,-0.776977539
18.253,-0.484313965
18.2535,-0.504150391
18.254,-0.68939209
18.2545,-0.745239258
18.255,-0.575866699
18.2555,-0.42388916
18.256,-0.711364746
18.2565,-0.600585938
18.257,-0.485534668
18.2575,-0.328674316
18.258,-0.706481934
18.2585,-0.319213867
18.259,-0.738525391
18.2595,-0.550842285
18.26,-0.597839355
18.2605,-0.75378418
18.261,-0.760498047
18.2615,-0.986022949
18.262,-0.577087402
18.2625,-0.412597656
18.263,-0.636291504
18.2635,-0.780639648
18.264,-0.640258789
18.2645,-0.472717285
18.265,-0.690917969
18.2655,-0.671691895
18.266,-0.616149902
18.2665,-0.510559082
18.267,-0.545654297
18.2675,-0.499572754
18.268,-0.583190918
18.2685,-0.681762695
