Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6215,-6.77520752
0.622,-6.775512695
0.6225,-6.776123047
0.623,-6.77520752
0.6235,-6.776123047
0.624,-6.777038574
0.6245,-6.777954102
0.625,-6.778564453
0.6255,-6.773071289
0.626,-6.770019531
0.6265,-6.31072998
0.627,-5.774230957
0.6275,-6.033630371
0.628,-6.67175293
0.6285,-6.776428223
0.629,-6.771850586
0.6295,-6.773376465
0.63,-6.751403809
0.6305,-6.703796387
0.631,-6.674499512
0.6315,-6.66015625
0.632,-6.654663086
0.6325,-6.654968262
0.633,-6.644592285
0.6335,-6.506652832
0.634,-5.862731934
0.6345,-6.28326416
0.635,-6.715393066
0.6355,-6.486206055
0.636,-6.631774902
0.6365,-6.694335938
0.637,-6.761779785
0.6375,-6.756896973
0.638,-6.731567383
0.6385,-6.740112305
0.639,-6.630859375
0.6395,-6.316223145
0.64,-5.756835938
0.6405,-6.289978027
0.641,-6.346435547
0.6415,-6.258544922
0.642,-5.972595215
0.6425,-5.378417969
0.643,-5.699768066
0.6435,-6.309509277
0.644,-6.222839355
0.6445,-5.923461914
0.645,-6.311340332
0.6455,-6.006774902
0.646,-6.132507324
0.6465,-6.385803223
0.647,-6.400756836
0.6475,-5.874938965
0.648,-5.361022949
0.6485,-5.693664551
0.649,-5.650634766
0.6495,-5.546875
0.65,-5.08026123
0.6505,-5.697631836
0.651,-5.534667969
0.6515,-6.020812988
0.652,-6.065673828
0.6525,-6.147766113
0.653,-5.765075684
0.6535,-5.721740723
0.654,-5.823669434
0.6545,-5.437316895
0.655,-5.332946777
0.6555,-5.071716309
0.656,-5.239868164
0.6565,-5.514526367
0.657,-5.187072754
0.6575,-5.36529541
0.658,-5.341491699
0.6585,-4.974975586
0.659,-5.371398926
0.6595,-5.416259766
0.66,-5.565795898
0.6605,-5.585021973
0.661,-5.638122559
0.6615,-5.137634277
0.662,-4.936828613
0.6625,-4.767150879
0.663,-4.719848633
0.6635,-4.750976563
0.664,-5.116577148
0.6645,-5.395202637
0.665,-5.097045898
0.6655,-4.772033691
0.666,-5.245666504
0.6665,-5.372314453
0.667,-5.175170898
0.6675,-5.079345703
0.668,-5.07019043
0.6685,-4.942321777
0.669,-4.925231934
0.6695,-5.164794922
0.67,-5.067749023
0.6705,-4.753417969
0.671,-4.70123291
0.6715,-4.896850586
0.672,-5.215759277
0.6725,-4.528503418
0.673,-4.997558594
0.6735,-4.793395996
0.674,-4.808044434
0.6745,-5.260925293
0.675,-5.62713623
0.6755,-5.383300781
0.676,-5.453796387
0.6765,-5.4296875
0.677,-4.872741699
0.6775,-5.146179199
0.678,-5.223999023
0.6785,-4.945068359
0.679,-4.915771484
0.6795,-5.327148438
0.68,-5.373535156
0.6805,-4.69909668
0.681,-4.325256348
0.6815,-4.579467773
0.682,-5.003051758
0.6825,-5.116271973
0.683,-4.911804199
0.6835,-5.328674316
0.684,-5.270690918
0.6845,-5.26184082
0.685,-5.305480957
0.6855,-4.989013672
0.686,-4.973144531
0.6865,-4.640197754
0.687,-4.666442871
0.6875,-4.482727051
0.688,-4.753723145
0.6885,-4.86328125
0.689,-4.660339355
0.6895,-4.573669434
0.69,-5.413818359
0.6905,-5.470275879
0.691,-4.966125488
0.6915,-4.997253418
0.692,-5.374755859
0.6925,-5.25604248
0.693,-5.260314941
0.6935,-5.244140625
0.694,-5.202331543
0.6945,-5.362854004
0.695,-5.463867188
0.6955,-5.500793457
0.696,-5.523071289
0.6965,-5.563659668
0.697,-5.589599609
0.6975,-5.67199707
0.698,-5.722045898
0.6985,-5.474853516
0.699,-5.251159668
0.6995,-5.89630127
0.7,-5.521240234
0.7005,-5.702209473
0.701,-5.629272461
0.7015,-5.881652832
0.702,-5.846862793
0.7025,-6.080627441
0.703,-6.02935791
0.7035,-6.01348877
0.704,-6.022033691
0.7045,-6.041870117
0.705,-6.064147949
0.7055,-6.097412109
0.706,-6.143798828
0.7065,-6.166992188
0.707,-5.88104248
0.7075,-6.179199219
0.708,-6.433410645
0.7085,-6.388549805
0.709,-6.323852539
0.7095,-6.327209473
0.71,-6.329040527
0.7105,-6.336975098
0.711,-6.350402832
0.7115,-6.36932373
0.712,-6.387329102
0.7125,-6.407470703
0.713,-6.42578125
0.7135,-6.445617676
0.714,-6.381225586
0.7145,-6.402587891
0.715,-6.075439453
0.7155,-6.371154785
0.716,-6.730957031
0.7165,-6.662902832
0.717,-6.571960449
0.7175,-6.521911621
0.718,-6.499633789
0.7185,-6.494445801
0.719,-6.497192383
0.7195,-6.50604248
0.72,-6.516418457
0.7205,-6.530151367
0.721,-6.542663574
0.7215,-6.555480957
0.722,-6.56829834
0.7225,-6.578063965
0.723,-6.58996582
0.7235,-6.606140137
0.724,-6.616210938
0.7245,-6.62689209
0.725,-6.635437012
0.7255,-6.645202637
0.726,-6.654052734
0.7265,-6.662902832
0.727,-6.67175293
0.7275,-6.6796875
0.728,-6.686096191
0.7285,-6.69342041
0.729,-6.699829102
0.7295,-6.707458496
0.73,-6.714477539
0.7305,-6.718444824
0.731,-6.722717285
0.7315,-6.727294922
0.732,-6.731872559
0.7325,-6.735534668
0.733,-6.740112305
0.7335,-6.743774414
0.734,-6.746826172
0.7345,-6.750793457
0.735,-6.753540039
0.7355,-6.755981445
0.736,-6.761169434
0.7365,-6.761169434
0.737,-6.763305664
0.7375,-6.764831543
0.738,-6.766662598
0.7385,-6.768493652
0.739,-6.770629883
0.7395,-6.77154541
0.74,-6.772766113
0.7405,-6.774291992
0.741,-6.776123047
0.7415,-6.776428223
0.742,-6.777038574
0.7425,-6.778869629
0.743,-6.779174805
0.7435,-6.780700684
0.744,-6.780700684
0.7445,-6.781921387
0.745,-6.782836914
0.7455,-6.782531738
0.746,-6.784057617
0.7465,-6.784362793
0.747,-6.784973145
0.7475,-6.784362793
0.748,-6.784973145
0.7485,-6.785583496
0.749,-6.786193848
0.7495,-6.786193848
0.75,-6.786804199
0.7505,-6.786499023
0.751,-6.786804199
0.7515,-6.788024902
0.752,-6.787719727
0.7525,-6.788330078
0.753,-6.789550781
0.7535,-6.788024902
0.754,-6.788330078
0.7545,-6.788635254
0.755,-6.788330078
0.7555,-6.789245605
0.756,-6.788330078
0.7565,-6.789245605
0.757,-6.789550781
0.7575,-6.789245605
0.758,-6.789550781
0.7585,-6.790161133
0.759,-6.788635254
0.7595,-6.789550781
0.76,-6.789855957
0.7605,-6.789245605
0.761,-6.790466309
0.7615,-6.790466309
0.762,-6.790161133
0.7625,-6.79107666
0.763,-6.790161133
0.7635,-6.79107666
0.764,-6.790161133
0.7645,-6.790771484
0.765,-6.791381836
0.7655,-6.79107666
0.766,-6.790771484
0.7665,-6.793212891
0.767,-6.791687012
0.7675,-6.793518066
0.768,-6.792297363
0.7685,-6.791687012
0.769,-6.791687012
0.7695,-6.792297363
0.77,-6.791381836
0.7705,-6.791687012
0.771,-6.79107666
0.7715,-6.791687012
0.772,-6.791992188
0.7725,-6.791381836
0.773,-6.791381836
0.7735,-6.791992188
0.774,-6.791992188
0.7745,-6.791687012
0.775,-6.79107666
0.7755,-6.791992188
0.776,-6.791992188
0.7765,-6.791381836
0.777,-6.791992188
0.7775,-6.79107666
0.778,-6.791992188
0.7785,-6.791687012
0.779,-6.791687012
0.7795,-6.792602539
0.78,-6.791381836
0.7805,-6.792297363
0.781,-6.791992188
0.7815,-6.781616211
0.782,-6.790771484
0.7825,-6.792297363
0.783,-6.792907715
0.7835,-6.791687012
0.784,-6.792907715
0.7845,-6.791992188
0.785,-6.792297363
0.7855,-6.789855957
0.786,-6.783752441
0.7865,-6.788635254
0.787,-6.750793457
0.7875,-6.572875977
0.788,-6.694641113
0.7885,-6.476135254
0.789,-6.607971191
0.7895,-6.596984863
0.79,-6.794128418
0.7905,-6.79901123
0.791,-6.619567871
0.7915,-6.573486328
0.792,-6.55670166
0.7925,-6.360778809
0.793,-6.363830566
0.7935,-6.23626709
0.794,-6.329956055
0.7945,-6.21673584
0.795,-6.307067871
0.7955,-6.100769043
0.796,-5.943908691
0.7965,-6.432800293
0.797,-6.38092041
0.7975,-6.575622559
0.798,-6.502685547
0.7985,-6.08215332
0.799,-6.607055664
0.7995,-6.441040039
0.8,-5.757751465
0.8005,-5.711975098
0.801,-6.214294434
0.8015,-5.674743652
0.802,-5.557556152
0.8025,-5.734558105
0.803,-5.370178223
0.8035,-5.282592773
0.804,-5.423278809
0.8045,-5.673217773
0.805,-6.036682129
0.8055,-5.71472168
0.806,-5.903015137
0.8065,-5.365905762
0.807,-5.83404541
0.8075,-5.558166504
0.808,-5.585327148
0.8085,-5.528259277
0.809,-5.15411377
0.8095,-5.131835938
0.81,-4.995117188
0.8105,-4.843444824
0.811,-4.733886719
0.8115,-4.594421387
0.812,-4.968566895
0.8125,-4.81048584
0.813,-5.392150879
0.8135,-4.82635498
0.814,-4.633178711
0.8145,-5.110168457
0.815,-4.998168945
0.8155,-5.114440918
0.816,-4.798278809
0.8165,-5.35369873
0.817,-4.931640625
0.8175,-4.752197266
0.818,-4.706726074
0.8185,-4.75402832
0.819,-4.813842773
0.8195,-4.705810547
0.82,-4.322814941
0.8205,-4.550476074
0.821,-4.661560059
0.8215,-4.743652344
0.822,-4.366760254
0.8225,-4.490661621
0.823,-4.508666992
0.8235,-4.775390625
0.824,-4.379272461
0.8245,-4.352722168
0.825,-4.79309082
0.8255,-4.668273926
0.826,-3.825378418
0.8265,-4.213256836
0.827,-4.007568359
0.8275,-3.921203613
0.828,-4.276733398
0.8285,-4.708251953
0.829,-4.680480957
0.8295,-4.272155762
0.83,-4.287414551
0.8305,-4.440612793
0.831,-4.184875488
0.8315,-4.403686523
0.832,-4.223327637
0.8325,-4.200134277
0.833,-3.66973877
0.8335,-3.725280762
0.834,-3.90625
0.8345,-3.989257813
0.835,-4.02923584
0.8355,-4.07043457
0.836,-4.381103516
0.8365,-4.4921875
0.837,-4.627380371
0.8375,-4.22088623
0.838,-4.221801758
0.8385,-3.945617676
0.839,-4.055786133
0.8395,-3.931884766
0.84,-3.474731445
0.8405,-3.991088867
0.841,-3.49609375
0.8415,-3.456420898
0.842,-3.330993652
0.8425,-3.696594238
0.843,-3.619384766
0.8435,-3.856506348
0.844,-4.092712402
0.8445,-4.151916504
0.845,-3.893432617
0.8455,-3.646850586
0.846,-3.555603027
0.8465,-4.08416748
0.847,-3.65447998
0.8475,-3.804321289
0.848,-3.586425781
0.8485,-3.710327148
0.849,-3.288269043
0.8495,-3.63067627
0.85,-3.484802246
0.8505,-3.371276855
0.851,-3.981323242
0.8515,-3.86138916
0.852,-3.905944824
0.8525,-3.824768066
0.853,-3.603210449
0.8535,-3.432312012
0.854,-3.308105469
0.8545,-3.49029541
0.855,-3.142089844
0.8555,-3.284301758
0.856,-3.46282959
0.8565,-3.506469727
0.857,-3.077087402
0.8575,-3.096923828
0.858,-3.404846191
0.8585,-3.304443359
0.859,-3.102111816
0.8595,-3.336791992
0.86,-3.269958496
0.8605,-3.248901367
0.861,-3.085632324
0.8615,-3.008422852
0.862,-2.959899902
0.8625,-2.894897461
0.863,-2.650146484
0.8635,-2.519226074
0.864,-2.67578125
0.8645,-2.662353516
0.865,-2.630310059
0.8655,-2.708129883
0.866,-2.321472168
0.8665,-2.598876953
0.867,-2.594299316
0.8675,-2.764892578
0.868,-2.646484375
0.8685,-2.492675781
0.869,-2.272033691
0.8695,-2.388000488
0.87,-2.741699219
0.8705,-1.93145752
0.871,-2.051696777
0.8715,-2.231445313
0.872,-2.101135254
0.8725,-1.969299316
0.873,-1.509094238
0.8735,-2.274780273
0.874,-2.397460938
0.8745,-2.067565918
0.875,-2.279663086
0.8755,-1.994018555
0.876,-2.29309082
0.8765,-2.130432129
0.877,-1.923828125
0.8775,-1.988220215
0.878,-1.708068848
0.8785,-1.761169434
0.879,-1.472473145
0.8795,-1.491699219
0.88,-1.370544434
0.8805,-1.481628418
0.881,-1.238708496
0.8815,-1.557312012
0.882,-1.947021484
0.8825,-1.62109375
0.883,-1.795349121
0.8835,-1.471557617
0.884,-1.709899902
0.8845,-1.49597168
0.885,-1.38458252
0.8855,-1.530151367
0.886,-1.16973877
0.8865,-1.001586914
0.887,-0.788879395
0.8875,-0.981140137
0.888,-0.850830078
0.8885,-0.889587402
0.889,-1.094360352
0.8895,-1.03302002
0.89,-1.018371582
0.8905,-0.686340332
0.891,-1.083374023
0.8915,-0.979003906
0.892,-0.800476074
0.8925,-0.576477051
0.893,-0.289001465
0.8935,-0.455322266
0.894,-0.252990723
0.8945,-0.072937012
0.895,0.106201172
0.8955,-0.227661133
0.896,-0.11138916
0.8965,-0.169677734
0.897,-0.284729004
0.8975,-0.229492188
0.898,-0.382385254
0.8985,0.323791504
0.899,0.009460449
0.8995,0.330200195
0.9,0.11138916
0.9005,0.357666016
0.901,0.140686035
0.9015,0.518188477
0.902,0.58380127
0.9025,0.450744629
0.903,0.510559082
0.9035,0.67199707
0.904,0.686950684
0.9045,0.166625977
0.905,0.704345703
0.9055,0.690612793
0.906,0.909423828
0.9065,0.657653809
0.907,0.78918457
0.9075,1.442565918
0.908,0.991821289
0.9085,0.928344727
0.909,1.032104492
0.9095,1.549987793
0.91,1.63848877
0.9105,1.74041748
0.911,1.655273438
0.9115,1.457824707
0.912,1.456298828
0.9125,1.193847656
0.913,1.553344727
0.9135,1.197814941
0.914,1.898193359
0.9145,1.920776367
0.915,1.789855957
0.9155,2.136230469
0.916,2.192687988
0.9165,2.043762207
0.917,2.110595703
0.9175,2.682189941
0.918,2.467956543
0.9185,2.14050293
0.919,2.233886719
0.9195,2.235107422
0.92,1.983642578
0.9205,2.208251953
0.921,2.087402344
0.9215,2.16583252
0.922,2.049865723
0.9225,2.448730469
0.923,2.645568848
0.9235,2.899475098
0.924,2.572937012
0.9245,2.692871094
0.925,3.009643555
0.9255,2.478942871
0.926,3.263549805
0.9265,2.87689209
0.927,2.95501709
0.9275,2.915649414
0.928,2.714233398
0.9285,2.651977539
0.929,2.686767578
0.9295,2.646789551
0.93,2.872009277
0.9305,2.78717041
0.931,2.980957031
0.9315,3.491516113
0.932,3.104858398
0.9325,3.213500977
0.933,3.271789551
0.9335,3.466491699
0.934,2.951965332
0.9345,3.395080566
0.935,3.202514648
0.9355,2.92388916
0.936,2.914123535
0.9365,3.046569824
0.937,3.160400391
0.9375,3.04473877
0.938,3.491821289
0.9385,3.335266113
0.939,3.343811035
0.9395,3.028259277
0.94,2.948608398
0.9405,3.652648926
0.941,3.265075684
0.9415,3.180541992
0.942,3.506774902
0.9425,3.610839844
0.943,3.309020996
0.9435,2.917785645
0.944,2.96661377
0.9445,2.998046875
0.945,3.197631836
0.9455,3.009033203
0.946,2.919311523
0.9465,3.14239502
0.947,3.218994141
0.9475,3.085327148
0.948,2.797851563
0.9485,3.244628906
0.949,3.231506348
0.9495,3.296813965
0.95,3.30871582
0.9505,3.053588867
0.951,2.431945801
0.9515,2.359313965
0.952,2.496643066
0.9525,2.785949707
0.953,2.755737305
0.9535,2.694396973
0.954,2.787475586
0.9545,2.760925293
0.955,2.840270996
0.9555,2.567749023
0.956,2.839355469
0.9565,2.946472168
0.957,2.379760742
0.9575,2.570495605
0.958,2.950134277
0.9585,2.178955078
0.959,2.347412109
0.9595,2.022705078
0.96,1.992492676
0.9605,2.180786133
0.961,2.144165039
0.9615,1.953430176
0.962,1.975097656
0.9625,2.33581543
0.963,2.68737793
0.9635,2.22442627
0.964,2.093505859
0.9645,2.023010254
0.965,2.098083496
0.9655,1.570739746
0.966,1.862487793
0.9665,1.702880859
0.967,1.265563965
0.9675,1.510925293
0.968,1.301879883
0.9685,1.351013184
0.969,1.138305664
0.9695,1.376953125
0.97,1.527709961
0.9705,1.548461914
0.971,1.751708984
0.9715,1.301879883
0.972,0.971374512
0.9725,0.670776367
0.973,1.007995605
0.9735,0.73638916
0.974,0.541992188
0.9745,0.267333984
0.975,0.243530273
0.9755,0.357971191
0.976,0.249328613
0.9765,0.475769043
0.977,0.255432129
0.9775,-0.031738281
0.978,0.366821289
0.9785,0.299987793
0.979,0.267944336
0.9795,0.066223145
0.98,-0.06652832
0.9805,-0.128173828
0.981,-0.331420898
0.9815,-0.624694824
0.982,-0.300598145
0.9825,-0.853271484
0.983,-0.901794434
0.9835,-0.751647949
0.984,-0.409240723
0.9845,-1.186828613
0.985,-0.819396973
0.9855,-0.754089355
0.986,-0.77331543
0.9865,-0.65826416
0.987,-0.557861328
0.9875,-0.985412598
0.988,-1.332702637
0.9885,-1.282653809
0.989,-1.339416504
0.9895,-1.524047852
0.99,-1.643371582
0.9905,-1.755371094
0.991,-1.702270508
0.9915,-1.931762695
0.992,-1.892089844
0.9925,-1.618652344
0.993,-1.747131348
0.9935,-1.415405273
0.994,-1.543579102
0.9945,-1.585693359
0.995,-1.819763184
0.9955,-1.873779297
0.996,-1.993713379
0.9965,-2.299804688
0.997,-2.046508789
0.9975,-2.041931152
0.998,-2.281188965
0.9985,-2.803649902
0.999,-2.286376953
0.9995,-2.315063477
1,-2.974853516
1.0005,-2.548828125
1.001,-2.195739746
1.0015,-2.354736328
1.002,-2.388305664
1.0025,-2.503967285
1.003,-2.610168457
1.0035,-2.69317627
1.004,-2.531433105
1.0045,-2.964477539
1.005,-2.991027832
1.0055,-3.002319336
1.006,-2.713928223
1.0065,-2.98248291
1.007,-2.655639648
1.0075,-2.79876709
1.008,-2.618408203
1.0085,-2.765808105
1.009,-2.82043457
1.0095,-2.231750488
1.01,-2.215881348
1.0105,-2.65625
1.011,-2.380371094
1.0115,-2.428283691
1.012,-2.779541016
1.0125,-3.0859375
1.013,-2.831726074
1.0135,-2.559204102
1.014,-2.989501953
1.0145,-2.456054688
1.015,-2.217407227
1.0155,-2.469482422
1.016,-2.557067871
1.0165,-2.293701172
1.017,-2.354125977
1.0175,-2.296142578
1.018,-2.268066406
1.0185,-2.423706055
1.019,-2.470703125
1.0195,-2.403564453
1.02,-2.749328613
1.0205,-2.761230469
1.021,-2.623596191
1.0215,-2.891540527
1.022,-2.312011719
1.0225,-2.24029541
1.023,-2.425842285
1.0235,-2.136230469
1.024,-2.387695313
1.0245,-2.321472168
1.025,-2.153625488
1.0255,-1.928710938
1.026,-2.293701172
1.0265,-2.32421875
1.027,-2.049255371
1.0275,-2.293701172
1.028,-2.269592285
1.0285,-2.453918457
1.029,-2.526245117
1.0295,-2.254638672
1.03,-1.968078613
1.0305,-2.00958252
1.031,-2.245483398
1.0315,-1.936340332
1.032,-2.181091309
1.0325,-1.74041748
1.033,-2.15637207
1.0335,-2.028198242
1.034,-1.951599121
1.0345,-2.115783691
1.035,-2.38861084
1.0355,-2.194824219
1.036,-2.393493652
1.0365,-2.643127441
1.037,-2.406921387
1.0375,-2.082214355
1.038,-2.277526855
1.0385,-1.868896484
1.039,-1.912231445
1.0395,-1.972961426
1.04,-2.394104004
1.0405,-1.806335449
1.041,-1.565856934
1.0415,-2.105102539
1.042,-2.020874023
1.0425,-1.722106934
1.043,-2.417602539
1.0435,-2.330932617
1.044,-2.560119629
1.0445,-2.383422852
1.045,-2.32635498
1.0455,-2.079467773
1.046,-2.039489746
1.0465,-2.253112793
1.047,-2.222900391
1.0475,-2.24609375
1.048,-2.015991211
1.0485,-2.000732422
1.049,-2.143554688
1.0495,-2.093505859
1.05,-1.936340332
1.0505,-2.406921387
1.051,-2.616271973
1.0515,-2.671813965
1.052,-2.524414063
1.0525,-2.242736816
1.053,-2.245178223
1.0535,-2.504882813
1.054,-1.940307617
1.0545,-2.294616699
1.055,-2.36541748
1.0555,-2.699584961
1.056,-2.32421875
1.0565,-2.117919922
1.057,-2.437133789
1.0575,-2.505493164
1.058,-2.252807617
1.0585,-2.460021973
1.059,-2.620544434
1.0595,-2.478942871
1.06,-2.843017578
1.0605,-2.648925781
1.061,-2.703552246
1.0615,-2.900085449
1.062,-2.439575195
1.0625,-2.778320313
1.063,-2.328186035
1.0635,-2.161254883
1.064,-2.606811523
1.0645,-2.580566406
1.065,-2.358398438
1.0655,-2.173156738
1.066,-2.744445801
1.0665,-2.935180664
1.067,-2.47467041
1.0675,-2.680664063
1.068,-2.384338379
1.0685,-2.900085449
1.069,-3.062744141
1.0695,-2.788696289
1.07,-2.406921387
1.0705,-2.072753906
1.071,-2.492675781
1.0715,-2.317199707
1.072,-2.306213379
1.0725,-2.655639648
1.073,-2.711181641
1.0735,-2.525634766
1.074,-2.678527832
1.0745,-2.901916504
1.075,-2.783508301
1.0755,-2.556152344
1.076,-2.357788086
1.0765,-2.65411377
1.077,-2.568054199
1.0775,-2.425231934
1.078,-2.287597656
1.0785,-2.094726563
1.079,-2.080688477
1.0795,-1.910705566
1.08,-2.535705566
1.0805,-2.295837402
1.081,-2.373657227
1.0815,-2.82623291
1.082,-2.832946777
1.0825,-2.576904297
1.083,-2.467346191
1.0835,-2.312316895
1.084,-2.202453613
1.0845,-2.792358398
1.085,-2.607727051
1.0855,-2.106628418
1.086,-2.117004395
1.0865,-2.416687012
1.087,-2.244567871
1.0875,-2.142333984
1.088,-2.741088867
1.0885,-2.542114258
1.089,-2.537841797
1.0895,-2.341308594
1.09,-2.505493164
1.0905,-2.727966309
1.091,-2.152404785
1.0915,-2.107543945
1.092,-2.663879395
1.0925,-2.364807129
1.093,-2.066040039
1.0935,-1.877441406
1.094,-1.862182617
1.0945,-2.073974609
1.095,-2.171325684
1.0955,-2.454833984
1.096,-2.288208008
1.0965,-2.501525879
1.097,-2.464904785
1.0975,-2.316894531
1.098,-2.247924805
1.0985,-2.487182617
1.099,-2.126159668
1.0995,-2.24029541
1.1,-2.162780762
1.1005,-2.47467041
1.101,-1.850280762
1.1015,-1.998291016
1.102,-2.282409668
1.1025,-2.327270508
1.103,-2.415466309
1.1035,-2.246704102
1.104,-2.504882813
1.1045,-2.366333008
1.105,-2.760009766
1.1055,-2.442626953
1.106,-2.621154785
1.1065,-2.41973877
1.107,-1.998596191
1.1075,-2.610473633
1.108,-2.388000488
1.1085,-2.132568359
1.109,-2.450256348
1.1095,-1.885375977
1.11,-1.868286133
1.1105,-2.203063965
1.111,-2.526550293
1.1115,-2.412414551
1.112,-2.703857422
1.1125,-2.776489258
1.113,-2.369384766
1.1135,-2.493591309
1.114,-2.521972656
1.1145,-2.572937012
1.115,-2.239685059
1.1155,-2.421264648
1.116,-2.294311523
1.1165,-2.140197754
1.117,-2.229614258
1.1175,-2.40020752
1.118,-1.983337402
1.1185,-2.061462402
1.119,-2.476501465
1.1195,-2.900085449
1.12,-2.443847656
1.1205,-2.655944824
1.121,-2.731933594
1.1215,-2.25982666
1.122,-2.25982666
1.1225,-2.054748535
1.123,-2.667541504
1.1235,-2.562561035
1.124,-2.265319824
1.1245,-2.051086426
1.125,-2.358398438
1.1255,-2.290039063
1.126,-1.817932129
1.1265,-2.346191406
1.127,-2.290649414
1.1275,-2.448120117
1.128,-2.660522461
1.1285,-2.541503906
1.129,-2.582702637
1.1295,-2.321472168
1.13,-2.615661621
1.1305,-2.222290039
1.131,-2.073669434
1.1315,-2.358703613
1.132,-2.361450195
1.1325,-2.002868652
1.133,-2.100830078
1.1335,-2.255554199
1.134,-2.087097168
1.1345,-2.311706543
1.135,-2.631225586
1.1355,-2.463684082
1.136,-2.383422852
1.1365,-2.284240723
1.137,-2.204284668
1.1375,-2.411804199
1.138,-2.438659668
1.1385,-2.093200684
1.139,-2.234802246
1.1395,-2.024230957
1.14,-1.911010742
1.1405,-2.032165527
1.141,-2.074584961
1.1415,-1.913757324
1.142,-2.102355957
1.1425,-2.041320801
1.143,-2.237243652
1.1435,-2.423400879
1.144,-2.080688477
1.1445,-2.241210938
1.145,-2.06451416
1.1455,-2.450866699
1.146,-2.118225098
1.1465,-1.613769531
1.147,-1.658325195
1.1475,-2.328186035
1.148,-1.95892334
1.1485,-1.519165039
1.149,-2.073669434
1.1495,-1.840820313
1.15,-1.641845703
1.1505,-2.189025879
1.151,-2.309570313
1.1515,-2.189331055
1.152,-2.167053223
1.1525,-2.024536133
1.153,-1.820373535
1.1535,-1.912231445
1.154,-2.019042969
1.1545,-1.937561035
1.155,-1.473083496
1.1555,-1.74041748
1.156,-2.012634277
1.1565,-1.583557129
1.157,-1.859436035
1.1575,-1.989746094
1.158,-2.000732422
1.1585,-2.084655762
1.159,-1.744689941
1.1595,-2.248535156
1.16,-1.957397461
1.1605,-1.761169434
1.161,-1.836547852
1.1615,-1.690368652
1.162,-1.844482422
1.1625,-1.717834473
1.163,-1.86706543
1.1635,-1.682128906
1.164,-1.695556641
1.1645,-1.860046387
1.165,-2.187194824
1.1655,-1.904602051
1.166,-1.785583496
1.1665,-2.190856934
1.167,-2.135620117
1.1675,-1.995239258
1.168,-1.968688965
1.1685,-1.892700195
1.169,-1.535949707
1.1695,-1.889648438
1.17,-1.8359375
1.1705,-1.508178711
1.171,-1.741943359
1.1715,-1.635742188
1.172,-2.053527832
1.1725,-1.666259766
1.173,-2.121276855
1.1735,-2.292480469
1.174,-1.823425293
1.1745,-1.846313477
1.175,-2.187805176
1.1755,-1.638183594
1.176,-1.673278809
1.1765,-1.664733887
1.177,-1.398925781
1.1775,-1.590881348
