Time,"CH 1, Ãþ¤ñ¿é¤J"
13.747,0.848693848
13.7475,0.91003418
13.748,0.677185059
13.7485,0.557556152
13.749,0.649414063
13.7495,0.501098633
13.75,0.816040039
13.7505,0.989990234
13.751,0.902099609
13.7515,0.881652832
13.752,0.847167969
13.7525,0.64453125
13.753,0.839538574
13.7535,0.812072754
13.754,0.74432373
13.7545,0.966186523
13.755,0.701904297
13.7555,0.726318359
13.756,0.713806152
13.7565,0.879821777
13.757,0.880432129
13.7575,0.855102539
13.758,1.226501465
13.7585,0.997619629
13.759,0.80871582
13.7595,0.914306641
13.76,0.887756348
13.7605,0.870666504
13.761,1.043701172
13.7615,0.804138184
13.762,1.060791016
13.7625,1.044616699
13.763,0.896606445
13.7635,0.874938965
13.764,0.91003418
13.7645,1.219787598
13.765,1.164855957
13.7655,1.137390137
13.766,1.091003418
13.7665,0.896606445
13.767,0.938110352
13.7675,1.029663086
13.768,0.966796875
13.7685,1.238708496
13.769,1.362915039
13.7695,1.136169434
13.77,1.274719238
13.7705,1.217651367
13.771,1.225585938
13.7715,1.297912598
13.772,1.43157959
13.7725,1.458740234
13.773,1.184997559
13.7735,1.410522461
13.774,1.305847168
13.7745,1.133422852
13.775,1.511230469
13.7755,1.669311523
13.776,1.675415039
13.7765,1.585388184
13.777,1.311950684
13.7775,1.373596191
13.778,1.571044922
13.7785,1.338806152
13.779,1.47277832
13.7795,1.506347656
13.78,1.594543457
13.7805,1.452026367
13.781,1.313781738
13.7815,1.42791748
13.782,1.476135254
13.7825,1.714782715
13.783,1.732788086
13.7835,1.500244141
13.784,1.429443359
13.7845,1.422119141
13.785,1.402893066
13.7855,1.625976563
13.786,1.528625488
13.7865,1.500854492
13.787,1.728515625
13.7875,1.409301758
13.788,1.540527344
13.7885,1.362915039
13.789,1.531066895
13.7895,1.674804688
13.79,1.605224609
13.7905,1.535339355
13.791,1.381225586
13.7915,1.323242188
13.792,1.296386719
13.7925,1.394348145
13.793,1.465148926
13.7935,1.594848633
13.794,1.363220215
13.7945,1.403198242
13.795,1.492004395
13.7955,1.351318359
13.796,1.437072754
13.7965,1.466064453
13.797,1.670837402
13.7975,1.443481445
13.798,1.270446777
13.7985,1.336669922
13.799,1.221008301
13.7995,1.241455078
13.8,1.495056152
13.8005,1.486206055
13.801,1.528625488
13.8015,1.282043457
13.802,1.177062988
13.8025,1.34765625
13.803,1.184387207
13.8035,1.214294434
13.804,1.341247559
13.8045,1.179199219
13.805,1.155395508
13.8055,1.081848145
13.806,1.226501465
13.8065,1.143798828
13.807,1.035461426
13.8075,1.356201172
13.808,1.31652832
13.8085,1.177368164
13.809,1.001586914
13.8095,0.942687988
13.81,1.006774902
13.8105,1.131896973
13.811,0.831298828
13.8115,1.052246094
13.812,1.03729248
13.8125,0.838623047
13.813,0.974121094
13.8135,0.656738281
13.814,0.922851563
13.8145,0.977478027
13.815,1.032714844
13.8155,0.843200684
13.816,0.662841797
13.8165,0.604858398
13.817,0.513000488
13.8175,0.660400391
13.818,0.784912109
13.8185,0.719299316
13.819,0.681762695
13.8195,0.716552734
13.82,0.502319336
13.8205,0.54473877
13.821,0.675048828
13.8215,0.646972656
13.822,0.725097656
13.8225,0.483093262
13.823,0.410766602
13.8235,0.303649902
13.824,0.287475586
13.8245,0.339050293
13.825,0.457763672
13.8255,0.634155273
13.826,0.438537598
13.8265,0.010070801
13.827,0.149230957
13.8275,0.260925293
13.828,0.023803711
13.8285,0.202026367
13.829,0.018615723
13.8295,0.079650879
13.83,0.040588379
13.8305,-0.121459961
13.831,-0.123291016
13.8315,-0.177001953
13.832,0.07598877
13.8325,0.045166016
13.833,-0.011901855
13.8335,-0.136413574
13.834,-0.375976563
13.8345,-0.262145996
13.835,-0.110778809
13.8355,-0.245361328
13.836,-0.324707031
13.8365,-0.11505127
13.837,-0.40435791
13.8375,-0.320129395
13.838,-0.273132324
13.8385,-0.416259766
13.839,-0.361328125
13.8395,-0.377807617
13.84,-0.27130127
13.8405,-0.557250977
13.841,-0.464477539
13.8415,-0.743713379
13.842,-0.778198242
13.8425,-0.493774414
13.843,-0.521850586
13.8435,-0.75592041
13.844,-0.569458008
13.8445,-0.666503906
13.845,-0.751647949
13.8455,-0.621337891
13.846,-0.833435059
13.8465,-0.476989746
13.847,-0.663757324
13.8475,-0.741271973
13.848,-0.852050781
13.8485,-0.942077637
13.849,-0.93963623
13.8495,-0.995178223
13.85,-0.799865723
13.8505,-0.664978027
13.851,-0.90423584
13.8515,-1.071166992
13.852,-0.889587402
13.8525,-1.06842041
13.853,-1.045227051
13.8535,-0.946044922
13.854,-1.209106445
13.8545,-0.918884277
13.855,-1.299438477
13.8555,-1.108398438
13.856,-1.239929199
13.8565,-1.365661621
13.857,-1.054382324
13.8575,-1.081237793
13.858,-1.036071777
13.8585,-1.308288574
13.859,-1.543273926
13.8595,-1.253356934
13.86,-1.217346191
13.8605,-1.46270752
13.861,-1.30645752
13.8615,-1.309204102
13.862,-1.434020996
13.8625,-1.307373047
13.863,-1.577148438
13.8635,-1.45324707
13.864,-1.366271973
13.8645,-1.146240234
13.865,-1.305236816
13.8655,-1.58782959
13.866,-1.43737793
13.8665,-1.69342041
13.867,-1.619873047
13.8675,-1.325378418
13.868,-1.521606445
13.8685,-1.429138184
13.869,-1.263427734
13.8695,-1.570739746
13.87,-1.41418457
13.8705,-1.372680664
13.871,-1.446228027
13.8715,-1.264343262
13.872,-1.365356445
13.8725,-1.381530762
13.873,-1.463012695
13.8735,-1.394348145
13.874,-1.315307617
13.8745,-1.351928711
13.875,-1.036071777
13.8755,-1.064147949
13.876,-1.28692627
13.8765,-1.283874512
13.877,-1.249084473
13.8775,-1.35345459
13.878,-1.182250977
13.8785,-1.290893555
13.879,-1.282958984
13.8795,-1.068725586
13.88,-1.276855469
13.8805,-1.215209961
13.881,-1.315002441
13.8815,-1.046142578
13.882,-1.009216309
13.8825,-1.086425781
13.883,-0.91796875
13.8835,-1.192932129
13.884,-1.173095703
13.8845,-0.904541016
13.885,-1.052856445
13.8855,-0.973815918
13.886,-0.770263672
13.8865,-0.94329834
13.887,-0.818786621
13.8875,-0.838317871
13.888,-0.782775879
13.8885,-0.834960938
13.889,-0.778198242
13.8895,-0.445556641
13.89,-0.703125
13.8905,-0.739746094
13.891,-0.70892334
13.8915,-0.963134766
13.892,-0.704956055
13.8925,-0.503845215
13.893,-0.732421875
13.8935,-0.445556641
13.894,-0.610351563
13.8945,-0.628051758
13.895,-0.434265137
13.8955,-0.636291504
13.896,-0.506896973
13.8965,-0.233459473
13.897,-0.249328613
13.8975,-0.421142578
13.898,-0.575866699
13.8985,-0.451049805
13.899,-0.502319336
13.8995,-0.306396484
13.9,-0.063476563
13.9005,-0.184631348
13.901,-0.295410156
13.9015,-0.206604004
13.902,-0.443115234
13.9025,-0.299987793
13.903,-0.166625977
13.9035,-0.35369873
13.904,-0.152282715
13.9045,-0.261535645
13.905,-0.311889648
13.9055,-0.379943848
13.906,-0.304870605
13.9065,-0.161132813
13.907,-0.130615234
13.9075,-0.00793457
13.908,-0.124816895
13.9085,-0.416870117
13.909,-0.306091309
13.9095,-0.20690918
13.91,-0.280151367
13.9105,-0.141601563
13.911,-0.225219727
13.9115,-0.182189941
13.912,-0.097351074
13.9125,-0.304260254
13.913,-0.086364746
13.9135,-0.23651123
13.914,0.061950684
13.9145,-0.033569336
13.915,-0.276184082
13.9155,-0.182189941
13.916,-0.45501709
13.9165,-0.355529785
13.917,-0.247192383
13.9175,-0.112304688
13.918,-0.124511719
13.9185,0.067749023
13.919,-0.308532715
13.9195,-0.146484375
13.92,-0.125732422
13.9205,-0.241088867
13.921,-0.067749023
13.9215,-0.087585449
13.922,-0.081787109
13.9225,-0.285339355
13.923,-0.144958496
13.9235,-0.154418945
13.924,-0.347290039
13.9245,0.045776367
13.925,0.088806152
13.9255,-0.02532959
13.926,-0.158081055
13.9265,-0.215759277
13.927,-0.269165039
13.9275,-0.127868652
13.928,-0.276184082
13.9285,-0.21270752
13.929,-0.032043457
13.9295,-0.330200195
13.93,-0.221862793
13.9305,-0.362854004
13.931,-0.251159668
13.9315,-0.155029297
13.932,-0.067138672
13.9325,0.001831055
13.933,-0.24810791
13.9335,-0.26550293
13.934,-0.36529541
13.9345,-0.306396484
13.935,-0.113220215
13.9355,-0.001525879
13.936,-0.163574219
13.9365,-0.009460449
13.937,-0.128173828
13.9375,-0.152282715
13.938,-0.251464844
13.9385,-0.142211914
13.939,0.142822266
13.9395,0.070495605
13.94,-0.010681152
13.9405,-0.09765625
13.941,-0.311889648
13.9415,-0.112915039
13.942,0.031433105
13.9425,0.299682617
13.943,0.227661133
13.9435,0.069580078
13.944,-0.016479492
13.9445,0.212097168
13.945,-0.036010742
13.9455,0.146789551
13.946,0.180358887
13.9465,0.48034668
13.947,0.262756348
13.9475,0.04119873
13.948,0.181274414
13.9485,0.118103027
13.949,0.281982422
13.9495,0.549316406
13.95,0.526428223
13.9505,0.493164063
13.951,0.345458984
13.9515,0.219421387
13.952,0.480651855
13.9525,0.534973145
13.953,0.430908203
13.9535,0.612487793
13.954,0.607299805
13.9545,0.592956543
13.955,0.428771973
13.9555,0.596923828
13.956,0.654602051
13.9565,0.650939941
13.957,0.942687988
13.9575,0.808410645
13.958,0.681152344
13.9585,0.692138672
13.959,0.569458008
13.9595,0.832824707
13.96,1.002197266
13.9605,0.779418945
13.961,0.96282959
13.9615,1.100158691
13.962,0.876159668
13.9625,1.053466797
13.963,0.975341797
13.9635,1.223754883
13.964,1.27532959
13.9645,1.216430664
13.965,1.190795898
13.9655,1.07208252
13.966,1.001586914
13.9665,1.083984375
13.967,1.225280762
13.9675,1.535339355
13.968,1.413269043
13.9685,1.224060059
13.969,1.397399902
13.9695,1.338806152
13.97,1.309509277
13.9705,1.514587402
13.971,1.274414063
13.9715,1.598205566
13.972,1.349487305
13.9725,1.387023926
13.973,1.359863281
13.9735,1.290283203
13.974,1.516418457
13.9745,1.692810059
13.975,1.770324707
13.9755,1.622009277
13.976,1.363220215
13.9765,1.442565918
13.977,1.596984863
13.9775,1.376037598
13.978,1.49810791
13.9785,1.593933105
13.979,1.484985352
13.9795,1.582336426
13.98,1.36932373
13.9805,1.461181641
13.981,1.463928223
13.9815,1.687316895
13.982,1.70715332
13.9825,1.502685547
13.983,1.495056152
13.9835,1.331787109
13.984,1.234130859
13.9845,1.618347168
13.985,1.580810547
13.9855,1.480407715
13.986,1.718444824
13.9865,1.444091797
13.987,1.474609375
13.9875,1.64855957
13.988,1.408081055
13.9885,1.614379883
13.989,1.654663086
13.9895,1.646118164
13.99,1.416320801
13.9905,1.431274414
13.991,1.319580078
13.9915,1.299438477
13.992,1.635437012
13.9925,1.732177734
13.993,1.328125
13.9935,1.441040039
13.994,1.495056152
13.9945,1.29699707
13.995,1.462402344
13.9955,1.380004883
13.996,1.274414063
13.9965,1.502685547
13.997,1.296386719
13.9975,1.316833496
13.998,1.207885742
13.9985,1.264343262
13.999,1.228027344
13.9995,1.412353516
14,1.602478027
14.0005,1.289978027
14.001,1.102294922
14.0015,1.363220215
14.002,1.234741211
14.0025,1.186828613
14.003,1.311950684
14.0035,1.079406738
14.004,1.220703125
14.0045,1.184692383
14.005,1.176452637
14.0055,1.066589355
14.006,0.953674316
14.0065,1.181030273
14.007,1.226196289
14.0075,1.043395996
14.008,0.982971191
14.0085,0.762939453
14.009,0.811462402
14.0095,1.058959961
14.01,0.76385498
14.0105,0.880126953
14.011,1.020507813
14.0115,0.744018555
14.012,0.940246582
14.0125,0.749511719
14.013,0.82244873
14.0135,0.883789063
14.014,0.986328125
14.0145,0.83984375
14.015,0.635070801
14.0155,0.705871582
14.016,0.510559082
14.0165,0.40802002
14.017,0.780334473
14.0175,0.843200684
14.018,0.638122559
14.0185,0.73638916
14.019,0.487060547
14.0195,0.567626953
14.02,0.660400391
14.0205,0.405273438
14.021,0.545043945
14.0215,0.554199219
14.022,0.451049805
14.0225,0.354614258
14.023,0.298461914
14.0235,0.46875
14.024,0.39855957
14.0245,0.691223145
14.025,0.625915527
14.0255,0.304870605
14.026,0.406494141
14.0265,0.43762207
14.027,0.18371582
14.0275,0.3515625
14.028,0.285644531
14.0285,0.252380371
14.029,0.437927246
14.0295,0.059509277
14.03,0.16418457
14.0305,0.098266602
14.031,0.308837891
14.0315,0.381774902
14.032,0.238342285
14.0325,0.263061523
14.033,0.068359375
14.0335,-0.105285645
14.034,-0.004577637
14.0345,0.128479004
14.035,0.090026855
14.0355,0.322875977
14.036,0.116271973
14.0365,0.106811523
14.037,0.252990723
14.0375,0.062561035
14.038,0.082092285
14.0385,0.180664063
14.039,0.385437012
14.0395,0.153503418
14.04,0.035400391
14.0405,0.102539063
14.041,-0.082702637
14.0415,0.077209473
14.042,0.269470215
14.0425,0.255432129
14.043,0.223693848
14.0435,0.08026123
14.044,-0.042724609
14.0445,0.144042969
14.045,0.006408691
14.0455,-0.003967285
14.046,0.148010254
14.0465,0.168457031
14.047,0.06072998
14.0475,-0.085754395
14.048,-0.030517578
14.0485,-0.080566406
14.049,-0.010986328
14.0495,0.336608887
14.05,0.172729492
14.0505,0.05065918
14.051,0.072937012
14.0515,-0.05279541
14.052,-0.008544922
14.0525,0.152587891
14.053,-0.100402832
14.0535,0.08972168
14.054,0.09185791
14.0545,-0.10345459
14.055,-0.163574219
14.0555,-0.216369629
14.056,0.065612793
14.0565,0.093078613
14.057,0.11138916
14.0575,-0.071716309
14.058,-0.261230469
14.0585,-0.22064209
14.059,-0.276184082
14.0595,-0.289611816
14.06,-0.111083984
14.0605,-0.032958984
14.061,-0.175170898
14.0615,-0.089416504
14.062,-0.259094238
14.0625,-0.224914551
14.063,-0.201416016
14.0635,-0.01373291
14.064,-0.086975098
14.0645,-0.353088379
14.065,-0.272521973
14.0655,-0.356445313
14.066,-0.565185547
14.0665,-0.324401855
14.067,-0.201416016
14.0675,-0.066833496
14.068,-0.177001953
14.0685,-0.537414551
14.069,-0.414733887
14.0695,-0.346069336
14.07,-0.549926758
14.0705,-0.426025391
14.071,-0.461425781
14.0715,-0.484924316
14.072,-0.672912598
14.0725,-0.642700195
14.073,-0.509338379
14.0735,-0.711669922
14.074,-0.520629883
14.0745,-0.356140137
14.075,-0.610046387
14.0755,-0.658569336
14.076,-0.702819824
14.0765,-0.864257813
14.077,-0.721435547
14.0775,-0.778503418
14.078,-0.863037109
14.0785,-0.642700195
14.079,-0.977478027
14.0795,-0.841369629
14.08,-1.038818359
14.0805,-0.906982422
14.081,-0.827331543
14.0815,-0.895385742
14.082,-0.783996582
14.0825,-0.997619629
14.083,-1.164245605
14.0835,-1.258850098
14.084,-1.268615723
14.0845,-1.024780273
14.085,-0.932922363
14.0855,-1.136169434
14.086,-1.037902832
14.0865,-1.058044434
14.087,-1.228942871
14.0875,-1.006469727
14.088,-1.292114258
14.0885,-0.985717773
14.089,-1.09588623
14.0895,-1.264038086
14.09,-1.32598877
14.0905,-1.414489746
14.091,-1.410217285
14.0915,-1.257629395
14.092,-1.18927002
14.0925,-1.076965332
14.093,-1.343383789
14.0935,-1.551208496
14.094,-1.319580078
14.0945,-1.555786133
14.095,-1.483459473
14.0955,-1.427001953
14.096,-1.613464355
14.0965,-1.44744873
14.097,-1.645507813
14.0975,-1.61895752
14.098,-1.725769043
14.0985,-1.694946289
14.099,-1.505737305
14.0995,-1.407165527
14.1,-1.504821777
14.1005,-1.772766113
14.101,-1.887207031
14.1015,-1.687011719
14.102,-1.635131836
14.1025,-1.820678711
14.103,-1.712646484
14.1035,-1.690979004
14.104,-1.812133789
14.1045,-1.928100586
14.105,-1.966247559
14.1055,-1.832580566
14.106,-1.810913086
14.1065,-1.59942627
14.107,-1.799926758
14.1075,-2.006530762
14.108,-1.998901367
14.1085,-2.145385742
14.109,-2.016296387
14.1095,-1.781616211
14.11,-1.973571777
14.1105,-1.959533691
14.111,-1.775817871
14.1115,-2.081298828
14.112,-1.901855469
14.1125,-1.89453125
14.113,-1.773071289
14.1135,-1.759338379
14.114,-1.911621094
14.1145,-1.897277832
14.115,-2.054443359
14.1155,-2.092590332
14.116,-2.110900879
14.1165,-1.914672852
14.117,-1.624145508
14.1175,-1.717224121
14.118,-2.031555176
14.1185,-1.89453125
14.119,-1.848449707
14.1195,-2.000427246
14.12,-1.785583496
14.1205,-2.029724121
14.121,-1.900634766
14.1215,-1.922302246
14.122,-1.927490234
14.1225,-1.912231445
14.123,-1.983337402
14.1235,-1.774902344
14.124,-1.668395996
14.1245,-1.596069336
14.125,-1.630554199
14.1255,-1.929016113
14.126,-1.805725098
14.1265,-1.618041992
14.127,-1.852722168
14.1275,-1.77734375
14.128,-1.622009277
14.1285,-1.735839844
14.129,-1.664428711
14.1295,-1.817016602
14.13,-1.710205078
14.1305,-1.679382324
14.131,-1.580505371
14.1315,-1.39251709
14.132,-1.608886719
14.1325,-1.625366211
14.133,-1.717834473
14.1335,-1.84173584
14.134,-1.591796875
14.1345,-1.430053711
14.135,-1.596374512
14.1355,-1.33392334
14.136,-1.415405273
14.1365,-1.531677246
14.137,-1.309204102
14.1375,-1.490783691
14.138,-1.253356934
14.1385,-1.194152832
14.139,-1.203613281
14.1395,-1.411743164
14.14,-1.413269043
14.1405,-1.156005859
14.141,-1.378173828
14.1415,-1.112060547
14.142,-0.942382813
14.1425,-1.118164063
14.143,-1.242675781
14.1435,-1.099243164
14.144,-1.335144043
14.1445,-1.166687012
14.145,-1.063842773
14.1455,-1.198120117
14.146,-0.986022949
14.1465,-1.157226563
14.147,-1.098022461
14.1475,-1.211547852
14.148,-1.160583496
14.1485,-1.024780273
14.149,-0.979003906
14.1495,-0.700378418
14.15,-0.936889648
14.1505,-1.172790527
14.151,-0.894470215
14.1515,-0.812988281
14.152,-0.966491699
14.1525,-0.809631348
14.153,-0.880737305
14.1535,-0.811767578
14.154,-0.74005127
14.1545,-0.917053223
14.155,-0.857849121
14.1555,-0.898742676
14.156,-0.61920166
14.1565,-0.601806641
14.157,-0.831604004
14.1575,-0.781555176
14.158,-0.941162109
14.1585,-0.862731934
14.159,-0.700378418
14.1595,-0.856323242
14.16,-0.682983398
14.1605,-0.519714355
14.161,-0.783996582
14.1615,-0.599060059
14.162,-0.569152832
14.1625,-0.686340332
14.163,-0.393676758
14.1635,-0.44342041
14.164,-0.433044434
14.1645,-0.587463379
14.165,-0.523986816
14.1655,-0.604553223
14.166,-0.560302734
14.1665,-0.197143555
14.167,-0.173339844
14.1675,-0.463562012
14.168,-0.337524414
14.1685,-0.376281738
14.169,-0.47088623
14.1695,-0.24230957
14.17,-0.470581055
14.1705,-0.348510742
14.171,-0.167541504
14.1715,-0.391235352
14.172,-0.405883789
14.1725,-0.494689941
14.173,-0.266113281
14.1735,-0.218811035
14.174,-0.178527832
14.1745,-0.027160645
14.175,-0.322875977
14.1755,-0.33203125
14.176,-0.110473633
14.1765,-0.398254395
14.177,-0.225219727
14.1775,-0.123291016
14.178,-0.238952637
14.1785,-0.081481934
14.179,-0.277404785
14.1795,-0.22277832
14.18,-0.27557373
14.1805,-0.077514648
14.181,0.068969727
14.1815,-0.102539063
14.182,-0.110473633
14.1825,-0.282592773
14.183,-0.42175293
14.1835,-0.241394043
14.184,-0.03326416
14.1845,-0.170898438
14.185,0.122680664
14.1855,-0.014648438
14.186,-0.074768066
14.1865,0.081481934
14.187,-0.126647949
14.1875,0.077209473
14.188,0.16418457
14.1885,0.235595703
14.189,0.008850098
14.1895,-0.068664551
14.19,0.101318359
14.1905,-0.028991699
14.191,0.177307129
14.1915,0.363769531
14.192,0.316467285
14.1925,0.191650391
14.193,0.182495117
14.1935,-0.022277832
14.194,0.159606934
14.1945,0.187988281
14.195,0.057983398
14.1955,0.274963379
14.196,0.062866211
14.1965,0.208740234
14.197,0.052185059
14.1975,0.085449219
14.198,0.129089355
14.1985,0.245666504
14.199,0.422363281
14.1995,0.361328125
14.2,0.093383789
14.2005,0.079040527
14.201,0.200195313
14.2015,0.168762207
14.202,0.37902832
14.2025,0.146789551
14.203,0.32409668
14.2035,0.343017578
14.204,0.152587891
14.2045,0.09765625
14.205,0.101318359
14.2055,0.423278809
14.206,0.469665527
14.2065,0.304870605
14.207,0.215148926
14.2075,0.053405762
14.208,0.094909668
14.2085,0.15411377
14.209,0.289611816
14.2095,0.305480957
14.21,0.415344238
14.2105,0.166015625
14.211,0.265197754
14.2115,0.207824707
14.212,0.174255371
14.2125,0.340881348
14.213,0.442810059
14.2135,0.436706543
14.214,0.144348145
14.2145,0.176696777
14.215,0.171813965
14.2155,-0.008544922
14.216,0.313720703
14.2165,0.416870117
14.217,0.422363281
14.2175,0.22644043
14.218,0.085449219
14.2185,0.16204834
14.219,0.335083008
14.2195,0.059509277
14.22,0.164489746
14.2205,0.264282227
14.221,0.161437988
14.2215,0.068359375
14.222,0.03326416
14.2225,0.180969238
14.223,0.088195801
14.2235,0.232849121
14.224,0.298156738
14.2245,0.17578125
14.225,0.096740723
14.2255,-0.067749023
14.226,-0.053710938
14.2265,0.133056641
14.227,0.133361816
14.2275,0.006713867
14.228,0.258483887
14.2285,-0.044555664
14.229,0.012207031
14.2295,-0.087280273
14.23,0.05645752
14.2305,0.200195313
14.231,0.166625977
14.2315,0.198364258
14.232,0.023498535
14.2325,-0.153503418
14.233,-0.111999512
14.2335,-0.107116699
14.234,0.203857422
14.2345,0.208129883
14.235,0.028686523
14.2355,0.059204102
14.236,0.14465332
14.2365,-0.032653809
14.237,0.127258301
14.2375,0.125732422
14.238,0.307922363
14.2385,0.159912109
14.239,-0.08392334
14.2395,0.006408691
14.24,-0.045166016
14.2405,0.058898926
14.241,0.205688477
14.2415,0.215148926
14.242,0.314025879
14.2425,0.00579834
14.243,-0.115356445
14.2435,0.082702637
14.244,-0.015258789
14.2445,0.002441406
14.245,0.121765137
14.2455,-0.073852539
14.246,0.110168457
14.2465,-0.062255859
14.247,-0.02746582
14.2475,-0.135192871
14.248,-0.026855469
14.2485,0.224609375
14.249,0.039367676
14.2495,0.089111328
14.25,-0.084533691
14.2505,-0.2734375
14.251,0.045776367
14.2515,0.144958496
14.252,-0.134277344
14.2525,0.050964355
14.253,0.13671875
14.2535,-0.11505127
14.254,0.12512207
14.2545,-0.238037109
14.255,0.053100586
14.2555,0.135192871
14.256,0.168151855
14.2565,-0.001525879
14.257,-0.08605957
14.2575,-0.124511719
14.258,-0.194396973
14.2585,-0.030212402
14.259,0.275268555
14.2595,0.012512207
14.26,-0.04699707
14.2605,0.084533691
14.261,-0.119018555
14.2615,0.024414063
14.262,0.120239258
14.2625,-0.103759766
14.263,0.246276855
14.2635,0.018615723
14.264,-0.000610352
14.2645,-0.054016113
14.265,-0.165405273
14.2655,-0.049438477
14.266,0.183410645
14.2665,0.327758789
14.267,0.189819336
14.2675,-0.192871094
14.268,0.032043457
14.2685,0.159912109
14.269,-0.055541992
14.2695,0.115966797
14.27,0.040893555
14.2705,0.08392334
14.271,0.227355957
14.2715,-0.02166748
14.272,0.062866211
14.2725,-0.068054199
14.273,0.140686035
14.2735,0.282897949
14.274,0.111999512
14.2745,0.112609863
14.275,-0.051574707
14.2755,-0.150756836
14.276,0.225524902
14.2765,0.077514648
14.277,0.015258789
14.2775,0.269470215
14.278,0.02532959
14.2785,0.069885254
14.279,0.166320801
14.2795,0.082092285
14.28,0.171508789
14.2805,0.234375
14.281,0.362243652
14.2815,0.166320801
14.282,0.079040527
14.2825,-0.032348633
14.283,-0.07019043
14.2835,0.234375
14.284,0.365905762
14.2845,0.049438477
14.285,0.286865234
14.2855,0.252990723
14.286,0.130615234
14.2865,0.300598145
14.287,0.132446289
14.2875,0.198364258
14.288,0.372619629
14.2885,0.199890137
14.289,0.15838623
14.2895,0.123901367
14.29,0.301818848
14.2905,0.242004395
14.291,0.387268066
14.2915,0.589904785
14.292,0.352172852
14.2925,0.211791992
14.293,0.39276123
14.2935,0.183410645
14.294,0.25177002
14.2945,0.374145508
14.295,0.224304199
14.2955,0.406799316
14.296,0.261230469
14.2965,0.30090332
14.297,0.204162598
14.2975,0.206604004
14.298,0.514221191
14.2985,0.459289551
14.299,0.444641113
14.2995,0.302124023
14.3,0.100402832
14.3005,0.190429688
14.301,0.48034668
14.3015,0.27557373
14.302,0.471496582
14.3025,0.56060791
14.303,0.360107422
14.3035,0.537109375
14.304,0.337524414
14.3045,0.375366211
14.305,0.484619141
14.3055,0.693664551
14.306,0.576477051
14.3065,0.332336426
14.307,0.590820313
14.3075,0.288391113
14.308,0.339355469
14.3085,0.616455078
14.309,0.608215332
14.3095,0.504455566
14.31,0.625305176
14.3105,0.344543457
14.311,0.478820801
14.3115,0.567016602
14.312,0.425109863
14.3125,0.509338379
14.313,0.599060059
14.3135,0.554504395
14.314,0.409240723
14.3145,0.354309082
14.315,0.414733887
14.3155,0.475463867
14.316,0.801391602
14.3165,0.717163086
14.317,0.420532227
14.3175,0.521850586
14.318,0.548400879
14.3185,0.395507813
14.319,0.587463379
14.3195,0.405273438
14.32,0.450134277
14.3205,0.623168945
14.321,0.287780762
14.3215,0.422363281
14.322,0.330200195
14.3225,0.523681641
14.323,0.603637695
14.3235,0.506896973
14.324,0.466308594
14.3245,0.327453613
14.325,0.280151367
14.3255,0.229797363
14.326,0.299377441
14.3265,0.326843262
14.327,0.48828125
14.3275,0.330200195
14.328,0.357971191
14.3285,0.401611328
14.329,0.242004395
14.3295,0.354003906
14.33,0.412597656
14.3305,0.563964844
14.331,0.336914063
14.3315,0.310668945
14.332,0.301513672
14.3325,0.034179688
14.333,0.24597168
14.3335,0.493469238
14.334,0.35736084
14.3345,0.543518066
14.335,0.303955078
14.3355,0.179443359
14.336,0.380249023
14.3365,0.16204834
14.337,0.222473145
14.3375,0.355529785
14.338,0.310668945
14.3385,0.134277344
14.339,0.151977539
14.3395,0.263977051
14.34,0.127868652
14.3405,0.16784668
14.341,0.523376465
14.3415,0.319213867
14.342,0.199584961
14.3425,0.252685547
14.343,-0.011901855
14.3435,0.040588379
14.344,0.215148926
14.3445,-0.03112793
14.345,0.211486816
14.3455,0.040588379
14.346,0.052490234
14.3465,-0.087585449
14.347,-0.107116699
14.3475,0.12878418
14.348,0.1171875
14.3485,0.187072754
14.349,-0.008544922
14.3495,-0.221862793
14.35,-0.235595703
14.3505,-0.175170898
14.351,-0.138244629
14.3515,0.068664551
14.352,0.00793457
14.3525,-0.034179688
14.353,0.038452148
14.3535,-0.184936523
14.354,-0.004882813
14.3545,-0.083007813
14.355,0.123901367
14.3555,0.099182129
14.356,-0.20690918
14.3565,-0.057983398
14.357,-0.161132813
14.3575,-0.205993652
14.358,0.020446777
14.3585,0.097351074
14.359,0.049438477
14.3595,0.076293945
14.36,-0.317993164
14.3605,-0.074157715
14.361,-0.059814453
14.3615,-0.171203613
14.362,-0.003967285
14.3625,-0.198364258
14.363,0.061035156
14.3635,-0.150146484
14.364,-0.17578125
14.3645,-0.187072754
14.365,-0.111083984
14.3655,0.114135742
14.366,0.173950195
14.3665,-0.03326416
14.367,-0.110473633
14.3675,-0.070495605
14.368,-0.121154785
14.3685,0.097045898
14.369,-0.117797852
14.3695,-0.043334961
14.37,0.164489746
14.3705,-0.101623535
14.371,-0.151367188
14.3715,-0.190734863
14.372,0.027770996
14.3725,0.157775879
14.373,0.153198242
14.3735,0.151062012
14.374,-0.088500977
14.3745,-0.061340332
14.375,-0.132141113
14.3755,-0.119934082
14.376,0.085449219
14.3765,0.170288086
14.377,0.008239746
14.3775,0.166931152
14.378,0.06652832
14.3785,0.068664551
14.379,0.20904541
14.3795,0.176086426
14.38,0.389709473
14.3805,0.201721191
14.381,0.144958496
14.3815,0.121154785
14.382,0.007324219
14.3825,0.131835938
14.383,0.278625488
14.3835,0.425109863
14.384,0.33996582
14.3845,0.247802734
