Time,"CH 1, Ãþ¤ñ¿é¤J"
1.995,0.626525879
1.9955,0.634765625
1.996,0.646362305
1.9965,0.65612793
1.997,0.667114258
1.9975,0.679321289
1.998,0.693969727
1.9985,0.70892334
1.999,0.721740723
1.9995,0.731811523
2,0.746459961
2.0005,0.757446289
2.001,0.770263672
2.0015,0.78125
2.002,0.796813965
2.0025,0.811767578
2.003,0.830993652
2.0035,0.848388672
2.004,0.867004395
2.0045,0.885314941
2.005,0.906066895
2.0055,0.925292969
2.006,0.942687988
2.0065,0.96282959
2.007,0.979614258
2.0075,0.99395752
2.008,1.00982666
2.0085,1.02722168
2.009,1.045532227
2.0095,1.067199707
2.01,1.090698242
2.0105,1.114196777
2.011,1.137084961
2.0115,1.158447266
2.012,1.182250977
2.0125,1.208190918
2.013,1.235046387
2.0135,1.260070801
2.014,1.280212402
2.0145,1.295471191
2.015,1.311035156
2.0155,1.332092285
2.016,1.357727051
2.0165,1.380004883
2.017,1.401672363
2.0175,1.422119141
2.018,1.4453125
2.0185,1.467590332
2.019,1.492004395
2.0195,1.518554688
2.02,1.547241211
2.0205,1.574707031
2.021,1.597900391
2.0215,1.61895752
2.022,1.63848877
2.0225,1.66229248
2.023,1.690979004
2.0235,1.719970703
2.024,1.74621582
2.0245,1.770324707
2.025,1.793823242
2.0255,1.817016602
2.026,1.847229004
2.0265,1.884765625
2.027,1.922607422
2.0275,1.931152344
2.028,1.92565918
2.0285,1.92779541
2.029,1.942443848
2.0295,1.961364746
2.03,1.987609863
2.0305,2.01751709
2.031,2.052612305
2.0315,2.086791992
2.032,2.12097168
2.0325,2.155456543
2.033,2.18170166
2.0335,2.202758789
2.034,2.220458984
2.0345,2.233276367
2.035,2.24609375
2.0355,2.257080078
2.036,2.270507813
2.0365,2.286376953
2.037,2.30255127
2.0375,2.322998047
2.038,2.348937988
2.0385,2.376403809
2.039,2.404174805
2.0395,2.42767334
2.04,2.450256348
2.0405,2.47253418
2.041,2.491760254
2.0415,2.509765625
2.042,2.528076172
2.0425,2.539672852
2.043,2.55645752
2.0435,2.571716309
2.044,2.591552734
2.0445,2.61138916
2.045,2.624511719
2.0455,2.631530762
2.046,2.637023926
2.0465,2.645568848
2.047,2.657470703
2.0475,2.668762207
2.048,2.680969238
2.0485,2.690734863
2.049,2.704162598
2.0495,2.713623047
2.05,2.724609375
2.0505,2.730712891
2.051,2.738037109
2.0515,2.745056152
2.052,2.745666504
2.0525,2.735290527
2.053,2.727355957
2.0535,2.721862793
2.054,2.722473145
2.0545,2.724914551
2.055,2.731628418
2.0555,2.740478516
2.056,2.73223877
2.0565,2.718811035
2.057,2.715759277
2.0575,2.705078125
2.058,2.703552246
2.0585,2.699890137
2.059,2.695617676
2.0595,2.693786621
2.06,2.697143555
2.0605,2.718200684
2.061,2.730712891
2.0615,2.74230957
2.062,2.738952637
2.0625,2.760009766
2.063,2.823791504
2.0635,2.938537598
2.064,3.233642578
2.0645,3.28125
2.065,3.082580566
2.0655,2.885131836
2.066,2.766113281
2.0665,2.731018066
2.067,2.742004395
2.0675,2.717895508
2.068,2.72277832
2.0685,2.719726563
2.069,2.749633789
2.0695,2.844543457
2.07,2.947692871
2.0705,3.009033203
2.071,3.026733398
2.0715,3.002929688
2.072,2.96295166
2.0725,2.911071777
2.073,2.860107422
2.0735,2.81829834
2.074,2.776184082
2.0745,2.729797363
2.075,2.690429688
2.0755,2.672119141
2.076,2.687683105
2.0765,2.715148926
2.077,2.745361328
2.0775,2.764587402
2.078,2.769470215
2.0785,2.761535645
2.079,2.754211426
2.0795,2.744750977
2.08,2.738342285
2.0805,2.718811035
2.081,2.693786621
2.0815,2.66418457
2.082,2.639160156
2.0825,2.625732422
2.083,2.634887695
2.0835,2.655334473
2.084,2.672729492
2.0845,2.683105469
2.085,2.682800293
2.0855,2.682495117
2.086,2.688293457
2.0865,2.692260742
2.087,2.684631348
2.0875,2.665100098
2.088,2.645263672
2.0885,2.632751465
2.089,2.626953125
2.0895,2.630310059
2.09,2.632751465
2.0905,2.629394531
2.091,2.625427246
2.0915,2.624206543
2.092,2.623291016
2.0925,2.623291016
2.093,2.62298584
2.0935,2.616271973
2.094,2.610168457
2.0945,2.601623535
2.095,2.590942383
2.0955,2.581481934
2.096,2.573242188
2.0965,2.56072998
2.097,2.547912598
2.0975,2.542114258
2.098,2.536621094
2.0985,2.53692627
2.099,2.535705566
2.0995,2.5390625
2.1,2.534484863
2.1005,2.523498535
2.101,2.514648438
2.1015,2.50579834
2.102,2.496948242
2.1025,2.492675781
2.103,2.485961914
2.1035,2.473449707
2.104,2.472839355
2.1045,2.487487793
2.105,2.48260498
2.1055,2.460327148
2.106,2.434997559
2.1065,2.422180176
2.107,2.420349121
2.1075,2.427368164
2.108,2.425842285
2.1085,2.419128418
2.109,2.408752441
2.1095,2.405395508
2.11,2.415771484
2.1105,2.42401123
2.111,2.425231934
2.1115,2.415466309
2.112,2.401123047
2.1125,2.393188477
2.113,2.392883301
2.1135,2.392883301
2.114,2.385864258
2.1145,2.378845215
2.115,2.384643555
2.1155,2.399291992
2.116,2.412109375
2.1165,2.416687012
2.117,2.41607666
2.1175,2.412719727
2.118,2.419128418
2.1185,2.429504395
2.119,2.440795898
2.1195,2.443847656
2.12,2.444763184
2.1205,2.442321777
2.121,2.448120117
2.1215,2.459106445
2.122,2.47833252
2.1225,2.491760254
2.123,2.503051758
2.1235,2.513122559
2.124,2.529602051
2.1245,2.552185059
2.125,2.568664551
2.1255,2.57232666
2.126,2.577819824
2.1265,2.596435547
2.127,2.631835938
2.1275,2.659912109
2.128,2.674865723
2.1285,2.678527832
2.129,2.683410645
2.1295,2.701416016
2.13,2.732543945
2.1305,2.766113281
2.131,2.793884277
2.1315,2.814025879
2.132,2.828979492
2.1325,2.846984863
2.133,2.866516113
2.1335,2.887573242
2.134,2.911071777
2.1345,2.934875488
2.135,2.957763672
2.1355,2.977294922
2.136,3.002929688
2.1365,3.032836914
2.137,3.059692383
2.1375,3.081359863
2.138,3.096923828
2.1385,3.118286133
2.139,3.147277832
2.1395,3.180847168
2.14,3.216247559
2.1405,3.237915039
2.141,3.245849609
2.1415,3.255615234
2.142,3.275146484
2.1425,3.307800293
2.143,3.345336914
2.1435,3.374328613
2.144,3.395690918
2.1445,3.405456543
2.145,3.419799805
2.1455,3.43963623
2.146,3.466491699
2.1465,3.500061035
2.147,3.52722168
2.1475,3.539733887
2.148,3.543701172
2.1485,3.551330566
2.149,3.577270508
2.1495,3.610839844
2.15,3.631591797
2.1505,3.637390137
2.151,3.640441895
2.1515,3.647766113
2.152,3.666992188
2.1525,3.685302734
2.153,3.702087402
2.1535,3.714904785
2.154,3.724060059
2.1545,3.731384277
2.155,3.749084473
2.1555,3.770141602
2.156,3.793334961
2.1565,3.805541992
2.157,3.801879883
2.1575,3.798217773
2.158,3.803100586
2.1585,3.804931641
2.159,3.805541992
2.1595,3.805236816
2.16,3.818664551
2.1605,3.836975098
2.161,3.853149414
2.1615,3.862915039
2.162,3.865356445
2.1625,3.861083984
2.163,3.852539063
2.1635,3.839111328
2.164,3.828735352
2.1645,3.812561035
2.165,3.803710938
2.1655,3.788452148
2.166,3.680725098
2.1665,3.582763672
2.167,3.576049805
2.1675,3.478393555
2.168,3.346252441
2.1685,3.385620117
2.169,3.539123535
2.1695,3.686828613
2.17,3.719177246
2.1705,3.662719727
2.171,3.618469238
2.1715,3.584899902
2.172,3.543395996
2.1725,3.505249023
2.173,3.442382813
2.1735,3.364562988
2.174,3.301086426
2.1745,3.25592041
2.175,3.251342773
2.1755,3.268432617
2.176,3.295898438
2.1765,3.328552246
2.177,3.34197998
2.1775,3.338012695
2.178,3.33770752
2.1785,3.334655762
2.179,3.328552246
2.1795,3.312072754
2.18,3.290405273
2.1805,3.266296387
2.181,3.245239258
2.1815,3.231811523
2.182,3.226013184
2.1825,3.21685791
2.183,3.211364746
2.1835,3.215332031
2.184,3.215332031
2.1845,3.202514648
2.185,3.190307617
2.1855,3.186340332
2.186,3.204040527
2.1865,3.229675293
2.187,3.24798584
2.1875,3.247680664
2.188,3.233337402
2.1885,3.215026855
2.189,3.198852539
2.1895,3.186950684
2.19,3.176574707
2.1905,3.167114258
2.191,3.159179688
2.1915,3.162841797
2.192,3.167419434
2.1925,3.169555664
2.193,3.172607422
2.1935,3.172912598
2.194,3.171691895
2.1945,3.170471191
2.195,3.171386719
2.1955,3.170776367
2.196,3.166503906
2.1965,3.154907227
2.197,3.137817383
2.1975,3.125
2.198,3.110351563
2.1985,3.094787598
2.199,3.086242676
2.1995,3.084106445
2.2,3.08380127
2.2005,3.095092773
2.201,3.106994629
2.2015,3.118591309
2.202,3.121643066
2.2025,3.114013672
2.203,3.104553223
2.2035,3.090515137
2.204,3.076477051
2.2045,3.06427002
2.205,3.052062988
2.2055,3.048400879
2.206,3.046875
2.2065,3.045349121
2.207,3.049926758
2.2075,3.058776855
2.208,3.073120117
2.2085,3.083190918
2.209,3.080749512
2.2095,3.068847656
2.21,3.056030273
2.2105,3.051147461
2.211,3.049621582
2.2115,3.051452637
2.212,3.054504395
2.2125,3.045349121
2.213,3.029174805
2.2135,3.021240234
2.214,3.030700684
2.2145,3.049926758
2.215,3.060302734
2.2155,3.062133789
2.216,3.059082031
2.2165,3.049621582
2.217,3.036499023
2.2175,3.025512695
2.218,3.026123047
2.2185,3.028869629
2.219,3.024597168
2.2195,3.016357422
2.22,3.012695313
2.2205,3.009033203
2.221,3.005981445
2.2215,3.008728027
2.222,3.016662598
2.2225,3.02154541
2.223,3.010864258
2.2235,2.996520996
2.224,2.993164063
2.2245,3.000488281
2.225,3.000488281
2.2255,2.991638184
2.226,2.980651855
2.2265,2.969665527
2.227,2.964477539
2.2275,2.967834473
2.228,2.97454834
2.2285,2.973022461
2.229,2.962341309
2.2295,2.955322266
2.23,2.953796387
2.2305,2.958984375
2.231,2.958068848
2.2315,2.955322266
2.232,2.948913574
2.2325,2.94708252
2.233,2.949829102
2.2335,2.951660156
2.234,2.953491211
2.2345,2.960205078
2.235,2.962341309
2.2355,2.959289551
2.236,2.954406738
2.2365,2.946777344
2.237,2.942504883
2.2375,2.944335938
2.238,2.943115234
2.2385,2.937316895
2.239,2.939147949
2.2395,2.948913574
2.24,2.956237793
2.2405,2.962646484
2.241,2.967834473
2.2415,2.976074219
2.242,2.98034668
2.2425,2.972717285
2.243,2.961120605
2.2435,2.958679199
2.244,2.966918945
2.2445,2.972412109
2.245,2.972412109
2.2455,2.973632813
2.246,2.981262207
2.2465,2.989196777
2.247,2.990722656
2.2475,2.98248291
2.248,2.974853516
2.2485,2.971801758
2.249,2.977294922
2.2495,2.979736328
2.25,2.978515625
2.2505,2.981872559
2.251,2.991943359
2.2515,2.998657227
2.252,3.000488281
2.2525,2.997131348
2.253,2.991027832
2.2535,2.985229492
2.254,2.988891602
2.2545,2.997436523
2.255,2.997741699
2.2555,2.988586426
2.256,2.977600098
2.2565,2.972717285
2.257,2.977600098
2.2575,2.984313965
2.258,2.984008789
2.2585,2.971191406
2.259,2.951965332
2.2595,2.942810059
2.26,2.948913574
2.2605,2.961730957
2.261,2.969055176
2.2615,2.96875
2.262,2.96081543
2.2625,2.94921875
2.263,2.94342041
2.2635,2.942504883
2.264,2.935791016
2.2645,2.91809082
2.265,2.900390625
2.2655,2.892456055
2.266,2.892456055
2.2665,2.892456055
2.267,2.890625
2.2675,2.882385254
2.268,2.869262695
2.2685,2.856750488
2.269,2.853393555
2.2695,2.855834961
2.27,2.861633301
2.2705,2.854614258
2.271,2.836914063
2.2715,2.818908691
2.272,2.8125
2.2725,2.811889648
2.273,2.807617188
2.2735,2.799987793
2.274,2.788391113
2.2745,2.780456543
2.275,2.773132324
2.2755,2.767333984
2.276,2.758789063
2.2765,2.749328613
2.277,2.739562988
2.2775,2.73223877
2.278,2.723999023
2.2785,2.721252441
2.279,2.723388672
2.2795,2.723388672
2.28,2.715454102
2.2805,2.702331543
2.281,2.688293457
2.2815,2.672119141
2.282,2.659606934
2.2825,2.653503418
2.283,2.651367188
2.2835,2.646179199
2.284,2.637634277
2.2845,2.639770508
2.285,2.643127441
2.2855,2.637939453
2.286,2.626037598
2.2865,2.613830566
2.287,2.606506348
2.2875,2.601928711
2.288,2.595214844
2.2885,2.588500977
2.289,2.575378418
2.2895,2.560119629
2.29,2.555847168
2.2905,2.56072998
2.291,2.566223145
2.2915,2.564697266
2.292,2.557067871
2.2925,2.554626465
2.293,2.55645752
2.2935,2.559814453
2.294,2.55859375
2.2945,2.550354004
2.295,2.539672852
2.2955,2.532348633
2.296,2.528381348
2.2965,2.521362305
2.297,2.512512207
2.2975,2.50579834
2.298,2.503356934
2.2985,2.511291504
2.299,2.525939941
2.2995,2.533569336
2.3,2.530517578
2.3005,2.518310547
2.301,2.503967285
2.3015,2.500305176
2.302,2.509155273
2.3025,2.51953125
2.303,2.518920898
2.3035,2.510070801
2.304,2.496337891
2.3045,2.48626709
2.305,2.481689453
2.3055,2.479858398
2.306,2.477111816
2.3065,2.473754883
2.307,2.474365234
2.3075,2.484741211
2.308,2.492980957
2.3085,2.492675781
2.309,2.483215332
2.3095,2.470092773
2.31,2.462768555
2.3105,2.460021973
2.311,2.45880127
2.3115,2.453918457
2.312,2.445983887
2.3125,2.433776855
2.313,2.420349121
2.3135,2.413024902
2.314,2.413024902
2.3145,2.415771484
2.315,2.417907715
2.3155,2.417297363
2.316,2.412414551
2.3165,2.408447266
2.317,2.404174805
2.3175,2.401428223
2.318,2.394104004
2.3185,2.383728027
2.319,2.375488281
2.3195,2.373352051
2.32,2.373657227
2.3205,2.367858887
2.321,2.362365723
2.3215,2.36328125
2.322,2.365112305
2.3225,2.368774414
2.323,2.372131348
2.3235,2.377624512
2.324,2.383117676
2.3245,2.379760742
2.325,2.369384766
2.3255,2.358093262
2.326,2.353210449
2.3265,2.355041504
2.327,2.354125977
2.3275,2.352600098
2.328,2.352600098
2.3285,2.357788086
2.329,2.368774414
2.3295,2.376098633
2.33,2.38067627
2.3305,2.375793457
2.331,2.377319336
2.3315,2.377929688
2.332,2.378845215
2.3325,2.379455566
2.333,2.378540039
2.3335,2.37701416
2.334,2.380065918
2.3345,2.38494873
2.335,2.388305664
2.3355,2.394104004
2.336,2.397460938
2.3365,2.403259277
2.337,2.40814209
2.3375,2.41394043
2.338,2.420959473
2.3385,2.426147461
2.339,2.431640625
2.3395,2.432556152
2.34,2.434997559
2.3405,2.435302734
2.341,2.438659668
2.3415,2.44354248
2.342,2.450561523
2.3425,2.461242676
2.343,2.469787598
2.3435,2.478637695
2.344,2.488708496
2.3445,2.498779297
2.345,2.507324219
2.3455,2.511901855
2.346,2.515563965
2.3465,2.518005371
2.347,2.524414063
2.3475,2.532958984
2.348,2.540893555
2.3485,2.545471191
2.349,2.549133301
2.3495,2.552185059
2.35,2.55859375
2.3505,2.568359375
2.351,2.575073242
2.3515,2.583312988
2.352,2.589111328
2.3525,2.596740723
2.353,2.604370117
2.3535,2.614135742
2.354,2.623596191
2.3545,2.629089355
2.355,2.633666992
2.3555,2.637329102
2.356,2.638244629
2.3565,2.639770508
2.357,2.641601563
2.3575,2.649536133
2.358,2.653503418
2.3585,2.658081055
2.359,2.663574219
2.3595,2.670593262
2.36,2.672729492
2.3605,2.674560547
2.361,2.67578125
2.3615,2.679443359
2.362,2.680969238
2.3625,2.67791748
2.363,2.678222656
2.3635,2.678833008
2.364,2.682800293
2.3645,2.684631348
2.365,2.684936523
2.3655,2.685546875
2.366,2.684631348
2.3665,2.685546875
2.367,2.683105469
2.3675,2.682189941
2.368,2.675170898
2.3685,2.669677734
2.369,2.666625977
2.3695,2.668457031
2.37,2.671508789
2.3705,2.67578125
2.371,2.675170898
2.3715,2.66998291
2.372,2.665100098
2.3725,2.661743164
2.373,2.660522461
2.3735,2.656860352
2.374,2.65625
2.3745,2.655334473
2.375,2.653808594
2.3755,2.645568848
2.376,2.63458252
2.3765,2.627868652
2.377,2.628173828
2.3775,2.633056641
2.378,2.63458252
2.3785,2.633972168
2.379,2.630615234
2.3795,2.621459961
2.38,2.614746094
2.3805,2.61505127
2.381,2.614135742
2.3815,2.610778809
2.382,2.604064941
2.3825,2.596435547
2.383,2.592773438
2.3835,2.588195801
2.384,2.583007813
2.3845,2.582092285
2.385,2.586669922
2.3855,2.590332031
2.386,2.589416504
2.3865,2.584228516
2.387,2.579040527
2.3875,2.572631836
2.388,2.571411133
2.3885,2.571411133
2.389,2.569580078
2.3895,2.57019043
2.39,2.570495605
2.3905,2.574768066
2.391,2.575378418
2.3915,2.574157715
2.392,2.572631836
2.3925,2.57232666
2.393,2.568664551
2.3935,2.563476563
2.394,2.557678223
2.3945,2.555236816
2.395,2.55279541
2.3955,2.555847168
2.396,2.56072998
2.3965,2.565917969
2.397,2.568664551
2.3975,2.56652832
2.398,2.565307617
2.3985,2.565612793
2.399,2.563171387
2.3995,2.556152344
2.4,2.547607422
2.4005,2.544555664
2.401,2.547302246
2.4015,2.55645752
2.402,2.564086914
2.4025,2.565307617
2.403,2.557373047
2.4035,2.549743652
2.404,2.54699707
2.4045,2.549743652
2.405,2.55279541
2.4055,2.552185059
2.406,2.548522949
2.4065,2.544555664
2.407,2.543334961
2.4075,2.53692627
2.408,2.536621094
2.4085,2.539672852
2.409,2.541809082
2.4095,2.547302246
2.41,2.553100586
2.4105,2.55645752
2.411,2.554626465
2.4115,2.552490234
2.412,2.548217773
2.4125,2.542419434
2.413,2.538146973
2.4135,2.537536621
2.414,2.542114258
2.4145,2.548828125
2.415,2.557373047
2.4155,2.56439209
2.416,2.57019043
2.4165,2.576904297
2.417,2.581787109
2.4175,2.58392334
2.418,2.58026123
2.4185,2.576293945
2.419,2.57019043
2.4195,2.568359375
2.42,2.566223145
2.4205,2.570800781
2.421,2.580871582
2.4215,2.59552002
2.422,2.609863281
2.4225,2.618103027
2.423,2.620544434
2.4235,2.619934082
2.424,2.613830566
2.4245,2.612304688
2.425,2.611083984
2.4255,2.608032227
2.426,2.606201172
2.4265,2.607727051
2.427,2.614440918
2.4275,2.621459961
2.428,2.624206543
2.4285,2.62512207
2.429,2.626647949
2.4295,2.626647949
2.43,2.623291016
2.4305,2.623596191
2.431,2.62512207
2.4315,2.630615234
2.432,2.633972168
2.4325,2.63458252
2.433,2.630615234
2.4335,2.626342773
2.434,2.620544434
2.4345,2.61932373
2.435,2.618408203
2.4355,2.617492676
2.436,2.617797852
2.4365,2.619934082
2.437,2.623596191
2.4375,2.626953125
2.438,2.626342773
2.4385,2.62512207
2.439,2.623291016
2.4395,2.622375488
2.44,2.619628906
2.4405,2.616271973
2.441,2.614135742
2.4415,2.614440918
2.442,2.613525391
2.4425,2.614746094
2.443,2.614135742
2.4435,2.616577148
2.444,2.615661621
2.4445,2.6171875
2.445,2.615966797
2.4455,2.614440918
2.446,2.61138916
2.4465,2.608947754
2.447,2.608337402
2.4475,2.606506348
2.448,2.605285645
2.4485,2.605285645
2.449,2.607116699
2.4495,2.609558105
2.45,2.613525391
2.4505,2.612915039
2.451,2.609558105
2.4515,2.608947754
2.452,2.604980469
2.4525,2.603149414
2.453,2.599182129
2.4535,2.599182129
2.454,2.599487305
2.4545,2.601623535
2.455,2.604675293
2.4555,2.60559082
2.456,2.607421875
2.4565,2.608337402
2.457,2.609863281
2.4575,2.610473633
2.458,2.613830566
2.4585,2.615966797
2.459,2.615966797
2.4595,2.614440918
2.46,2.610168457
2.4605,2.604064941
2.461,2.600097656
2.4615,2.601013184
2.462,2.606811523
2.4625,2.612609863
2.463,2.617797852
2.4635,2.619934082
2.464,2.619018555
2.4645,2.617797852
2.465,2.619628906
2.4655,2.621765137
2.466,2.624206543
2.4665,2.620239258
2.467,2.6171875
2.4675,2.614746094
2.468,2.612609863
2.4685,2.613220215
2.469,2.613525391
2.4695,2.613830566
2.47,2.611999512
2.4705,2.603759766
2.471,2.600097656
2.4715,2.600708008
2.472,2.603149414
2.4725,2.60345459
2.473,2.600097656
2.4735,2.593688965
2.474,2.588806152
2.4745,2.581787109
2.475,2.576293945
2.4755,2.565002441
2.476,2.55279541
2.4765,2.541809082
2.477,2.537231445
2.4775,2.535400391
2.478,2.531433105
2.4785,2.528076172
2.479,2.523193359
2.4795,2.519226074
2.48,2.511901855
2.4805,2.50213623
2.481,2.488098145
2.4815,2.473144531
2.482,2.457580566
2.4825,2.445678711
2.483,2.438049316
2.4835,2.433776855
2.484,2.428283691
2.4845,2.422485352
2.485,2.415161133
2.4855,2.40447998
2.486,2.392578125
2.4865,2.383117676
2.487,2.375183105
2.4875,2.365722656
2.488,2.351989746
2.4885,2.338867188
2.489,2.328796387
2.4895,2.32208252
2.49,2.318115234
2.4905,2.308044434
2.491,2.29675293
2.4915,2.284545898
2.492,2.271728516
2.4925,2.260742188
2.493,2.249755859
2.4935,2.240600586
2.494,2.228393555
2.4945,2.219848633
2.495,2.211608887
2.4955,2.203063965
2.496,2.192077637
2.4965,2.18170166
2.497,2.171020508
2.4975,2.162475586
2.498,2.158813477
2.4985,2.15423584
2.499,2.148132324
2.4995,2.137145996
2.5,2.124328613
2.5005,2.111816406
2.501,2.100219727
2.5015,2.09197998
2.502,2.084350586
2.5025,2.081298828
2.503,2.074584961
2.5035,2.073059082
2.504,2.067871094
2.5045,2.061157227
2.505,2.052612305
2.5055,2.046508789
2.506,2.041320801
2.5065,2.037353516
2.507,2.03338623
2.5075,2.029418945
2.508,2.02545166
2.5085,2.01965332
2.509,2.014160156
2.5095,2.00592041
2.51,2.001342773
2.5105,1.99798584
2.511,1.994628906
2.5115,1.994628906
2.512,1.992492676
2.5125,1.989135742
2.513,1.987609863
2.5135,1.983642578
2.514,1.980895996
2.5145,1.981811523
2.515,1.985168457
2.5155,1.98638916
2.516,1.983642578
2.5165,1.978759766
2.517,1.972961426
2.5175,1.972045898
2.518,1.97265625
2.5185,1.97479248
2.519,1.975708008
2.5195,1.977539063
2.52,1.978149414
2.5205,1.978149414
2.521,1.980895996
2.5215,1.98425293
2.522,1.988830566
2.5225,1.991882324
2.523,1.994628906
2.5235,1.996154785
2.524,1.995239258
2.5245,1.997680664
2.525,1.999511719
2.5255,2.001037598
2.526,2.002258301
2.5265,2.008056641
2.527,2.012329102
2.5275,2.01751709
2.528,2.019348145
2.5285,2.021789551
2.529,2.025146484
2.5295,2.030639648
2.53,2.034301758
2.5305,2.038574219
2.531,2.043457031
2.5315,2.04864502
2.532,2.05291748
2.5325,2.05657959
2.533,2.059631348
2.5335,2.059936523
2.534,2.059020996
2.5345,2.061462402
2.535,2.061462402
2.5355,2.06237793
2.536,2.065734863
2.5365,2.071533203
2.537,2.077331543
2.5375,2.082824707
2.538,2.086486816
2.5385,2.08984375
2.539,2.093505859
2.5395,2.095336914
2.54,2.099609375
2.5405,2.102050781
2.541,2.106323242
2.5415,2.104797363
2.542,2.104187012
2.5425,2.104492188
2.543,2.106323242
2.5435,2.113037109
2.544,2.118835449
2.5445,2.12310791
2.545,2.125549316
2.5455,2.126464844
2.546,2.130126953
2.5465,2.132568359
2.547,2.135009766
2.5475,2.137451172
2.548,2.138061523
2.5485,2.138671875
2.549,2.139892578
2.5495,2.144470215
2.55,2.1484375
2.5505,2.149353027
2.551,2.150268555
2.5515,2.151794434
2.552,2.15423584
2.5525,2.159423828
2.553,2.161865234
2.5535,2.164001465
2.554,2.163085938
2.5545,2.164611816
2.555,2.168579102
2.5555,2.171630859
2.556,2.17376709
2.5565,2.174682617
2.557,2.174377441
2.5575,2.176513672
2.558,2.177124023
2.5585,2.18170166
2.559,2.183532715
2.5595,2.191467285
2.56,2.193603516
2.5605,2.197570801
2.561,2.199401855
2.5615,2.204284668
2.562,2.20916748
2.5625,2.213134766
2.563,2.213134766
2.5635,2.212219238
2.564,2.20916748
2.5645,2.206420898
2.565,2.207946777
2.5655,2.210693359
2.566,2.214355469
2.5665,2.218017578
2.567,2.221984863
2.5675,2.2265625
2.568,2.227172852
2.5685,2.227172852
2.569,2.225646973
2.5695,2.222290039
2.57,2.221069336
2.5705,2.219543457
2.571,2.218322754
2.5715,2.216186523
2.572,2.214660645
2.5725,2.213134766
2.573,2.210998535
2.5735,2.209777832
2.574,2.208251953
2.5745,2.205200195
2.575,2.203674316
2.5755,2.201538086
2.576,2.200622559
2.5765,2.200012207
2.577,2.194519043
2.5775,2.190856934
2.578,2.183227539
2.5785,2.178344727
2.579,2.171936035
2.5795,2.164916992
2.58,2.16003418
2.5805,2.158508301
2.581,2.157592773
2.5815,2.156066895
2.582,2.152404785
2.5825,2.151184082
2.583,2.144470215
2.5835,2.139282227
2.584,2.135925293
2.5845,2.130737305
2.585,2.124633789
2.5855,2.11730957
2.586,2.107849121
2.5865,2.098999023
2.587,2.09197998
2.5875,2.086791992
2.588,2.082824707
2.5885,2.08190918
2.589,2.082214355
2.5895,2.07611084
2.59,2.07244873
2.5905,2.066040039
2.591,2.058410645
2.5915,2.053833008
2.592,2.049560547
2.5925,2.046813965
2.593,2.03918457
2.5935,2.031555176
2.594,2.02331543
2.5945,2.020263672
2.595,2.018432617
2.5955,2.014465332
2.596,2.01385498
2.5965,2.011108398
2.597,2.006835938
2.5975,2.002563477
2.598,2.000732422
2.5985,1.998901367
2.599,2.000427246
2.5995,1.994628906
2.6,1.992797852
2.6005,1.988830566
2.601,1.986694336
2.6015,1.983337402
2.602,1.980285645
2.6025,1.979980469
2.603,1.978149414
2.6035,1.977233887
2.604,1.976623535
2.6045,1.975097656
2.605,1.973571777
2.6055,1.971740723
2.606,1.974182129
2.6065,1.975402832
2.607,1.975708008
2.6075,1.975708008
2.608,1.974182129
2.6085,1.97265625
2.609,1.973266602
2.6095,1.970825195
2.61,1.970214844
2.6105,1.970214844
2.611,1.972961426
2.6115,1.975402832
2.612,1.975402832
2.6125,1.975097656
2.613,1.974182129
2.6135,1.973266602
2.614,1.97479248
2.6145,1.975708008
2.615,1.977844238
2.6155,1.978759766
2.616,1.98059082
2.6165,1.981201172
2.617,1.982421875
2.6175,1.984558105
2.618,1.986083984
2.6185,1.989135742
2.619,1.990661621
2.6195,1.991271973
2.62,1.991882324
2.6205,1.990356445
2.621,1.992492676
2.6215,1.996154785
2.622,1.997375488
2.6225,1.999206543
2.623,2.000732422
2.6235,2.003479004
2.624,2.008361816
2.6245,2.01171875
2.625,2.009887695
2.6255,2.007141113
2.626,2.002258301
2.6265,2.001037598
2.627,2.001953125
2.6275,2.000427246
2.628,1.998596191
2.6285,2.001342773
2.629,2.00592041
2.6295,2.011108398
2.63,2.01171875
2.6305,2.014160156
2.631,2.010192871
2.6315,2.009887695
2.632,2.006225586
2.6325,2.007141113
2.633,2.003173828
2.6335,1.997680664
2.634,1.993713379
2.6345,1.991577148
2.635,1.993408203
2.6355,1.997375488
2.636,1.998901367
2.6365,1.997070313
2.637,1.991577148
2.6375,1.985473633
2.638,1.980895996
2.6385,1.980285645
2.639,1.978149414
2.6395,1.972961426
2.64,1.967773438
2.6405,1.964111328
2.641,1.960754395
2.6415,1.959838867
2.642,1.95892334
2.6425,1.95526123
2.643,1.949462891
2.6435,1.946716309
2.644,1.943359375
2.6445,1.938171387
2.645,1.93145752
2.6455,1.923522949
2.646,1.91619873
2.6465,1.912231445
2.647,1.909484863
2.6475,1.905822754
2.648,1.901855469
2.6485,1.899108887
2.649,1.894836426
2.6495,1.889648438
2.65,1.882019043
2.6505,1.875915527
2.651,1.868286133
2.6515,1.865234375
2.652,1.860656738
2.6525,1.856384277
2.653,1.849365234
2.6535,1.843566895
2.654,1.836242676
2.6545,1.829223633
2.655,1.823425293
2.6555,1.816711426
2.656,1.812133789
2.6565,1.806640625
2.657,1.803283691
2.6575,1.795349121
2.658,1.79107666
2.6585,1.784973145
2.659,1.783447266
2.6595,1.779174805
2.66,1.771240234
