Time,"CH 1, Ãþ¤ñ¿é¤J"
9.2375,0.048828125
9.238,-0.069274902
9.2385,-0.040893555
9.239,0.007019043
9.2395,-0.024108887
9.24,-0.205993652
9.2405,-0.199584961
9.241,-0.166931152
9.2415,-0.073242188
9.242,-0.100097656
9.2425,-0.155029297
9.243,-0.336608887
9.2435,-0.618591309
9.244,-0.656433105
9.2445,-0.567016602
9.245,-0.493164063
9.2455,-0.39642334
9.246,-0.444030762
9.2465,-0.526123047
9.247,-0.514831543
9.2475,-0.623779297
9.248,-0.80657959
9.2485,-0.877075195
9.249,-0.873718262
9.2495,-0.900878906
9.25,-0.963134766
9.2505,-1.042785645
9.251,-1.056213379
9.2515,-1.000671387
9.252,-1.214294434
9.2525,-1.105041504
9.253,-0.883483887
9.2535,-0.743713379
9.254,-0.654296875
9.2545,-0.721130371
9.255,-0.816040039
9.2555,-0.830078125
9.256,-0.856018066
9.2565,-1.008911133
9.257,-0.991821289
9.2575,-0.91217041
9.258,-0.979614258
9.2585,-0.897827148
9.259,-0.869140625
9.2595,-0.857543945
9.26,-0.794067383
9.2605,-1.003723145
9.261,-0.920715332
9.2615,-0.780639648
9.262,-0.622253418
9.2625,-0.623474121
9.263,-0.678100586
9.2635,-0.559692383
9.264,-0.506286621
9.2645,-0.542907715
9.265,-0.59967041
9.2655,-0.447387695
9.266,-0.47088623
9.2665,-0.274047852
9.267,-0.216064453
9.2675,-0.16784668
9.268,-0.29083252
9.2685,-0.516967773
9.269,-0.488891602
9.2695,-0.199279785
9.27,-0.081481934
9.2705,-0.037536621
9.271,-0.062866211
9.2715,-0.090637207
9.272,0.014343262
9.2725,0.065917969
9.273,-0.004272461
9.2735,0.057373047
9.274,0.204772949
9.2745,0.200500488
9.275,0.44342041
9.2755,0.498962402
9.276,0.547485352
9.2765,0.505981445
9.277,0.427856445
9.2775,0.502319336
9.278,0.63079834
9.2785,0.656433105
9.279,0.637207031
9.2795,0.621032715
9.28,0.637817383
9.2805,0.786743164
9.281,0.758056641
9.2815,0.775146484
9.282,0.892944336
9.2825,1.028747559
9.283,0.83404541
9.2835,0.833435059
9.284,0.960388184
9.2845,1.045837402
9.285,1.102905273
9.2855,1.113586426
9.286,1.354064941
9.2865,1.53137207
9.287,1.573791504
9.2875,1.506958008
9.288,1.50177002
9.2885,1.496276855
9.289,1.573181152
9.2895,1.416625977
9.29,1.46270752
9.2905,1.604614258
9.291,1.826782227
9.2915,1.750793457
9.292,1.75201416
9.2925,1.83013916
9.293,1.842346191
9.2935,1.665344238
9.294,1.911315918
9.2945,2.016906738
9.295,2.090148926
9.2955,2.073669434
9.296,1.985473633
9.2965,1.936950684
9.297,2.213745117
9.2975,2.126464844
9.298,2.159118652
9.2985,2.170410156
9.299,2.187194824
9.2995,2.219848633
9.3,2.379760742
9.3005,2.510375977
9.301,2.46673584
9.3015,2.098999023
9.302,2.16003418
9.3025,2.36114502
9.303,2.404174805
9.3035,2.380981445
9.304,2.337646484
9.3045,2.290039063
9.305,2.264404297
9.3055,2.334594727
9.306,2.278747559
9.3065,2.291259766
9.307,2.309570313
9.3075,2.359619141
9.308,2.338562012
9.3085,2.347717285
9.309,2.359924316
9.3095,2.252502441
9.31,1.83380127
9.3105,2.071838379
9.311,2.151489258
9.3115,2.197265625
9.312,2.120056152
9.3125,1.993103027
9.313,1.907653809
9.3135,1.98425293
9.314,1.803894043
9.3145,1.772155762
9.315,1.861877441
9.3155,1.860961914
9.316,2.048950195
9.3165,1.817932129
9.317,1.753845215
9.3175,1.697387695
9.318,1.701660156
9.3185,1.74407959
9.319,1.961669922
9.3195,2.016296387
9.32,1.961975098
9.3205,1.823120117
9.321,1.810302734
9.3215,1.727905273
9.322,1.553649902
9.3225,1.478271484
9.323,1.542053223
9.3235,1.522216797
9.324,1.604614258
9.3245,1.608886719
9.325,1.72088623
9.3255,1.770019531
9.326,1.67755127
9.3265,1.266174316
9.327,1.393127441
9.3275,1.495056152
9.328,1.52923584
9.3285,1.434020996
9.329,1.31652832
9.3295,1.239013672
9.33,1.199645996
9.3305,1.450805664
9.331,1.472473145
9.3315,1.465454102
9.332,1.351318359
9.3325,1.33605957
9.333,1.364135742
9.3335,1.397094727
9.334,1.418457031
9.3345,1.244506836
9.335,1.208496094
9.3355,1.279907227
9.336,1.316833496
9.3365,1.236572266
9.337,1.139526367
9.3375,1.025390625
9.338,0.99822998
9.3385,0.804138184
9.339,0.722351074
9.3395,0.784301758
9.34,0.714416504
9.3405,0.749816895
9.341,0.573120117
9.3415,0.61340332
9.342,0.545349121
9.3425,0.449523926
9.343,0.346679688
9.3435,0.457458496
9.344,0.511474609
9.3445,0.539855957
9.345,0.484924316
9.3455,0.471801758
9.346,0.400695801
9.3465,0.27130127
9.347,0.177307129
9.3475,0.159606934
9.348,0.22857666
9.3485,0.257263184
9.349,0.218505859
9.3495,0.108642578
9.35,0.217590332
9.3505,0.228881836
9.351,0.009460449
9.3515,0.090942383
9.352,0.258483887
9.3525,0.338745117
9.353,0.227050781
9.3535,0.152587891
9.354,0.102233887
9.3545,0.159301758
9.355,0.113830566
9.3555,0.069274902
9.356,0.15838623
9.3565,0.232849121
9.357,0.249328613
9.3575,0.237426758
9.358,0.354309082
9.3585,0.383605957
9.359,0.371398926
9.3595,0.098571777
9.36,0.121154785
9.3605,0.217895508
9.361,0.217285156
9.3615,0.103149414
9.362,0.034790039
9.3625,0.054626465
9.363,-0.004882813
9.3635,0.204162598
9.364,0.256958008
9.3645,0.232849121
9.365,0.299682617
9.3655,0.239257813
9.366,0.330810547
9.3665,0.354614258
9.367,0.286865234
9.3675,0.143127441
9.368,0.145263672
9.3685,0.240478516
9.369,0.343933105
9.3695,0.245361328
9.37,0.120239258
9.3705,-0.013122559
9.371,-0.101318359
9.3715,-0.205688477
9.372,-0.169372559
9.3725,-0.093078613
9.373,-0.065917969
9.3735,-0.051574707
9.374,-0.051574707
9.3745,-0.08972168
9.375,-0.162658691
9.3755,-0.296020508
9.376,-0.352783203
9.3765,0.038452148
9.377,0.124816895
9.3775,0.082397461
9.378,-0.011901855
9.3785,-0.129089355
9.379,-0.139160156
9.3795,-0.174560547
9.38,-0.324707031
9.3805,-0.252380371
9.381,-0.163879395
9.3815,-0.085449219
9.382,-0.135803223
9.3825,-0.137939453
9.383,-0.156860352
9.3835,-0.167541504
9.384,-0.300598145
9.3845,-0.358886719
9.385,-0.248413086
9.3855,-0.072937012
9.386,-0.128173828
9.3865,-0.156860352
9.387,-0.209350586
9.3875,-0.25604248
9.388,-0.297546387
9.3885,-0.156860352
9.389,-0.137939453
9.3895,-0.111999512
9.39,-0.089111328
9.3905,-0.087585449
9.391,-0.133666992
9.3915,0.002746582
9.392,-0.101623535
9.3925,-0.194091797
9.393,-0.34576416
9.3935,-0.222167969
9.394,-0.217895508
9.3945,-0.304260254
9.395,-0.415344238
9.3955,-0.46081543
9.396,-0.482788086
9.3965,-0.536804199
9.397,-0.358581543
9.3975,-0.36529541
9.398,-0.392150879
9.3985,-0.362243652
9.399,-0.391845703
9.3995,-0.377807617
9.4,-0.391235352
9.4005,-0.492858887
9.401,-0.670166016
9.4015,-0.581054688
9.402,-0.45501709
9.4025,-0.506591797
9.403,-0.62713623
9.4035,-0.738220215
9.404,-0.792236328
9.4045,-0.826721191
9.405,-0.916137695
9.4055,-0.736694336
9.406,-0.809020996
9.4065,-0.761108398
9.407,-0.684814453
9.4075,-0.690307617
9.408,-0.863952637
9.4085,-0.891723633
9.409,-0.919494629
9.4095,-0.704040527
9.41,-0.559082031
9.4105,-0.519104004
9.411,-0.600585938
9.4115,-0.63873291
9.412,-0.670471191
9.4125,-0.706481934
9.413,-0.788879395
9.4135,-0.736999512
9.414,-0.719604492
9.4145,-0.743103027
9.415,-0.67565918
9.4155,-0.639648438
9.416,-0.583190918
9.4165,-0.502929688
9.417,-0.57800293
9.4175,-0.579223633
9.418,-0.545349121
9.4185,-0.358276367
9.419,-0.407714844
9.4195,-0.501403809
9.42,-0.506896973
9.4205,-0.537414551
9.421,-0.57220459
9.4215,-0.596313477
9.422,-0.268249512
9.4225,-0.29510498
9.423,-0.280761719
9.4235,-0.322265625
9.424,-0.274963379
9.4245,-0.174865723
9.425,-0.201721191
9.4255,-0.303649902
9.426,-0.260925293
9.4265,-0.163269043
9.427,-0.15045166
9.4275,-0.207214355
9.428,-0.265808105
9.4285,-0.281677246
9.429,-0.260314941
9.4295,-0.377197266
9.43,-0.254821777
9.4305,-0.263366699
9.431,-0.270385742
9.4315,-0.297241211
9.432,-0.280456543
9.4325,-0.268554688
9.433,-0.335693359
9.4335,-0.44708252
9.434,-0.400390625
9.4345,-0.339050293
9.435,-0.185852051
9.4355,-0.13885498
9.436,-0.259399414
9.4365,-0.263671875
9.437,-0.263061523
9.4375,-0.215454102
9.438,-0.108947754
9.4385,-0.145874023
9.439,-0.115356445
9.4395,-0.038452148
9.44,0.02746582
9.4405,0.105285645
9.441,0.105895996
9.4415,-0.040588379
9.442,-0.209350586
9.4425,-0.123596191
9.443,0.127563477
9.4435,0.282287598
9.444,0.168151855
9.4445,0.042419434
9.445,-0.036315918
9.4455,-0.020446777
9.446,-0.104675293
9.4465,-0.004577637
9.447,0.096130371
9.4475,0.136108398
9.448,0.16204834
9.4485,0.174560547
9.449,0.227050781
9.4495,0.287475586
9.45,0.158996582
9.4505,0.174255371
9.451,0.134887695
9.4515,0.054626465
9.452,0.075683594
9.4525,-0.042419434
9.453,-0.105285645
9.4535,-0.181884766
9.454,-0.221557617
9.4545,-0.209960938
9.455,-0.078125
9.4555,-0.038146973
9.456,-0.089111328
9.4565,-0.192871094
9.457,-0.211486816
9.4575,-0.249633789
9.458,-0.16784668
9.4585,-0.36529541
9.459,-0.306396484
9.4595,-0.390014648
9.46,-0.243225098
9.4605,-0.290222168
9.461,-0.378723145
9.4615,-0.46661377
9.462,-0.540161133
9.4625,-0.797119141
9.463,-0.822143555
9.4635,-0.814819336
9.464,-0.804443359
9.4645,-0.873413086
9.465,-0.926818848
9.4655,-0.986022949
9.466,-1.11541748
9.4665,-1.364746094
9.467,-1.429138184
9.4675,-1.340637207
9.468,-1.148071289
9.4685,-1.032714844
9.469,-1.071777344
9.4695,-1.108093262
9.47,-1.231384277
9.4705,-1.34185791
9.471,-1.342163086
9.4715,-1.456298828
9.472,-1.444091797
9.4725,-1.361083984
9.473,-1.266174316
9.4735,-1.258239746
9.474,-1.204833984
9.4745,-1.346130371
9.475,-1.52557373
9.4755,-1.480712891
9.476,-1.450500488
9.4765,-1.128234863
9.477,-1.335449219
9.4775,-1.37298584
9.478,-1.469421387
9.4785,-1.412658691
9.479,-1.471862793
9.4795,-1.410522461
9.48,-1.13494873
9.4805,-1.197509766
9.481,-1.151428223
9.4815,-1.213378906
9.482,-1.080627441
9.4825,-1.0546875
9.483,-0.992126465
9.4835,-0.976867676
9.484,-0.92590332
9.4845,-1.069335938
9.485,-1.03729248
9.4855,-1.083984375
9.486,-1.11328125
9.4865,-1.119384766
9.487,-1.154785156
9.4875,-1.136779785
9.488,-0.945739746
9.4885,-0.943603516
9.489,-0.860290527
9.4895,-0.924987793
9.49,-0.901489258
9.4905,-0.731811523
9.491,-0.733947754
9.4915,-0.877075195
9.492,-0.80291748
9.4925,-0.800170898
9.493,-0.716247559
9.4935,-0.752258301
9.494,-0.882263184
9.4945,-0.961914063
9.495,-0.939025879
9.4955,-1.00189209
9.496,-0.940551758
9.4965,-0.855407715
9.497,-0.894165039
9.4975,-0.875244141
9.498,-0.830993652
9.4985,-0.8203125
9.499,-0.796203613
9.4995,-0.859375
9.5,-0.919494629
9.5005,-0.83190918
9.501,-0.653076172
9.5015,-0.462341309
9.502,-0.596923828
9.5025,-0.669555664
9.503,-0.722961426
9.5035,-0.729675293
9.504,-0.670471191
9.5045,-0.483398438
9.505,-0.641479492
9.5055,-0.615234375
9.506,-0.597229004
9.5065,-0.606079102
9.507,-0.621643066
9.5075,-0.682678223
9.508,-0.829162598
9.5085,-0.696105957
9.509,-0.590820313
9.5095,-0.46081543
9.51,-0.436706543
9.5105,-0.516967773
9.511,-0.595397949
9.5115,-0.614013672
9.512,-0.699768066
9.5125,-0.643005371
9.513,-0.53527832
9.5135,-0.373840332
9.514,-0.382080078
9.5145,-0.407714844
9.515,-0.332946777
9.5155,-0.361022949
9.516,-0.325622559
9.5165,-0.281066895
9.517,-0.177307129
9.5175,-0.210571289
9.518,-0.187683105
9.5185,-0.190429688
9.519,-0.247802734
9.5195,-0.257263184
9.52,-0.288391113
9.5205,-0.237426758
9.521,-0.097351074
9.5215,-0.134277344
9.522,-0.082702637
9.5225,0.030212402
9.523,0.064697266
9.5235,0.057067871
9.524,0.079650879
9.5245,-0.036621094
9.525,-0.024414063
9.5255,-0.023193359
9.526,0.106506348
9.5265,0.296020508
9.527,0.195617676
9.5275,0.124206543
9.528,0.165405273
9.5285,0.151672363
9.529,0.162963867
9.5295,0.348205566
9.53,0.301208496
9.5305,0.368652344
9.531,0.440063477
9.5315,0.549316406
9.532,0.58013916
9.5325,0.528869629
9.533,0.323486328
9.5335,0.411987305
9.534,0.477600098
9.5345,0.890197754
9.535,0.874633789
9.5355,0.797424316
9.536,0.78338623
9.5365,0.743103027
9.537,0.699157715
9.5375,0.855407715
9.538,0.938415527
9.5385,0.783691406
9.539,0.832214355
9.5395,0.865783691
9.54,0.856323242
9.5405,1.029052734
9.541,0.885009766
9.5415,0.865478516
9.542,0.974121094
9.5425,0.981445313
9.543,1.022033691
9.5435,0.838623047
9.544,0.697021484
9.5445,0.621643066
9.545,0.58013916
9.5455,0.562744141
9.546,0.642700195
9.5465,0.766906738
9.547,0.758972168
9.5475,0.65826416
9.548,0.703735352
9.5485,0.635986328
9.549,0.550842285
9.5495,0.533447266
9.55,0.525817871
9.5505,0.479125977
9.551,0.410766602
9.5515,0.544128418
9.552,0.280456543
9.5525,0.190429688
9.553,0.076293945
9.5535,-0.010986328
9.554,0.054016113
9.5545,0.075683594
9.555,-0.170288086
9.5555,-0.301513672
9.556,-0.358886719
9.5565,-0.386657715
9.557,-0.389099121
9.5575,-0.530700684
9.558,-0.65246582
9.5585,-0.720214844
9.559,-0.76385498
9.5595,-0.563659668
9.56,-0.716552734
9.5605,-0.8203125
9.561,-0.89630127
9.5615,-0.888061523
9.562,-0.899353027
9.5625,-0.781860352
9.563,-0.766296387
9.5635,-0.971984863
9.564,-1.036682129
9.5645,-1.014404297
9.565,-1.028137207
9.5655,-1.06048584
9.566,-1.277160645
9.5665,-1.147766113
9.567,-1.085205078
9.5675,-1.08581543
9.568,-0.921936035
9.5685,-1.091918945
9.569,-1.135559082
9.5695,-1.202392578
9.57,-1.280212402
9.5705,-1.042785645
9.571,-0.953369141
9.5715,-1.101379395
9.572,-0.99609375
9.5725,-0.963745117
9.573,-0.988769531
9.5735,-0.981750488
9.574,-1.13861084
9.5745,-0.908813477
9.575,-0.869750977
9.5755,-0.773620605
9.576,-0.927429199
9.5765,-0.906677246
9.577,-1.054382324
9.5775,-1.115112305
9.578,-1.13067627
9.5785,-1.078186035
9.579,-0.942993164
9.5795,-0.818786621
9.58,-0.775756836
9.5805,-0.771484375
9.581,-0.710144043
9.5815,-0.643920898
9.582,-0.718688965
9.5825,-0.78704834
9.583,-0.660400391
9.5835,-0.612487793
9.584,-0.595397949
9.5845,-0.496826172
9.585,-0.555419922
9.5855,-0.656738281
9.586,-0.71472168
9.5865,-0.86730957
9.587,-0.735168457
9.5875,-0.567626953
9.588,-0.736083984
9.5885,-0.70892334
9.589,-0.71472168
9.5895,-0.671386719
9.59,-0.636901855
9.5905,-0.698852539
9.591,-0.816345215
9.5915,-0.764465332
9.592,-0.596313477
9.5925,-0.338439941
9.593,-0.47088623
9.5935,-0.47668457
9.594,-0.560913086
9.5945,-0.625305176
9.595,-0.55267334
9.5955,-0.378112793
9.596,-0.288696289
9.5965,-0.361938477
9.597,-0.341186523
9.5975,-0.314025879
9.598,-0.266418457
9.5985,-0.351867676
9.599,-0.433959961
9.5995,-0.36529541
9.6,-0.322265625
9.6005,-0.174255371
9.601,-0.080566406
9.6015,0.065612793
9.602,-0.079040527
9.6025,-0.072631836
9.603,-0.096435547
9.6035,0.113220215
9.604,0.196533203
9.6045,0.320129395
9.605,0.224914551
9.6055,0.36315918
9.606,0.413513184
9.6065,0.369567871
9.607,0.389099121
9.6075,0.574035645
9.608,0.692138672
9.6085,0.644836426
9.609,0.687561035
9.6095,0.528869629
9.61,0.531616211
9.6105,0.508117676
9.611,0.523071289
9.6115,0.649719238
9.612,0.855712891
9.6125,1.011047363
9.613,0.925598145
9.6135,1.026000977
9.614,1.058654785
9.6145,1.072387695
9.615,0.975952148
9.6155,0.905151367
9.616,0.932922363
9.6165,0.960998535
9.617,1.013793945
9.6175,1.010437012
9.618,1.047668457
9.6185,0.950317383
9.619,0.979614258
9.6195,0.921936035
9.62,1.063537598
9.6205,1.21887207
9.621,1.30279541
9.6215,0.936279297
9.622,1.087646484
9.6225,1.244506836
9.623,1.311340332
9.6235,1.293945313
9.624,1.165161133
9.6245,1.068725586
9.625,1.011657715
9.6255,1.067810059
9.626,1.340332031
9.6265,1.205444336
9.627,1.20300293
9.6275,1.141662598
9.628,1.192626953
9.6285,1.305847168
9.629,1.295471191
9.6295,1.32232666
9.63,1.144714355
9.6305,1.08795166
9.631,1.067199707
9.6315,1.066589355
9.632,1.017456055
9.6325,1.130065918
9.633,1.136779785
9.6335,1.111450195
9.634,1.145935059
9.6345,1.09375
9.635,0.977478027
9.6355,0.89630127
9.636,0.807189941
9.6365,0.909729004
9.637,0.954589844
9.6375,0.975646973
9.638,0.90057373
9.6385,0.966186523
9.639,0.976257324
9.6395,0.888977051
9.64,0.729370117
9.6405,0.708007813
9.641,0.885314941
9.6415,0.825805664
9.642,0.834655762
9.6425,0.684814453
9.643,0.578918457
9.6435,0.461120605
9.644,0.397949219
9.6445,0.416564941
9.645,0.518188477
9.6455,0.558166504
9.646,0.537414551
9.6465,0.355529785
9.647,0.272827148
9.6475,0.218505859
9.648,0.05859375
9.6485,-0.028991699
9.649,0.013122559
9.6495,-0.027770996
9.65,-0.084533691
9.6505,-0.126953125
9.651,-0.038452148
9.6515,-0.236206055
9.652,-0.262756348
9.6525,-0.352783203
9.653,-0.254211426
9.6535,-0.11505127
9.654,-0.043029785
9.6545,-0.08972168
9.655,-0.384216309
9.6555,-0.360107422
9.656,-0.382080078
9.6565,-0.524291992
9.657,-0.644226074
9.6575,-0.712280273
9.658,-0.694885254
9.6585,-0.795593262
9.659,-0.801086426
9.6595,-0.663452148
9.66,-0.812988281
9.6605,-0.947570801
9.661,-0.953674316
9.6615,-0.865478516
9.662,-0.866699219
9.6625,-0.91583252
9.663,-1.003112793
9.6635,-1.103515625
9.664,-1.083984375
9.6645,-1.140136719
9.665,-1.280212402
9.6655,-1.224975586
9.666,-1.184387207
9.6665,-1.159973145
9.667,-1.29486084
9.6675,-1.441955566
9.668,-1.473083496
9.6685,-1.712646484
9.669,-1.801147461
9.6695,-1.726989746
9.67,-1.653747559
9.6705,-1.659545898
9.671,-1.729431152
9.6715,-1.723632813
9.672,-1.75994873
9.6725,-1.789245605
9.673,-2.044372559
9.6735,-2.056274414
9.674,-2.039489746
9.6745,-2.03125
9.675,-2.007751465
9.6755,-2.111206055
9.676,-2.111816406
9.6765,-2.312316895
9.677,-2.390441895
9.6775,-2.444458008
9.678,-2.394104004
9.6785,-2.35168457
9.679,-2.435302734
9.6795,-2.573852539
9.68,-2.60345459
9.6805,-2.608947754
9.681,-2.689208984
9.6815,-2.854003906
9.682,-2.816772461
9.6825,-2.989501953
9.683,-2.89855957
9.6835,-2.93762207
9.684,-2.911682129
9.6845,-2.761535645
9.685,-2.793884277
9.6855,-2.760925293
9.686,-2.630615234
9.6865,-2.561340332
9.687,-2.556152344
9.6875,-2.547607422
9.688,-2.727050781
9.6885,-2.674560547
9.689,-2.585144043
9.6895,-2.608947754
9.69,-2.640686035
9.6905,-2.58392334
9.691,-2.582702637
9.6915,-2.472229004
9.692,-2.505493164
9.6925,-2.33001709
9.693,-2.317504883
9.6935,-2.500915527
9.694,-2.423095703
9.6945,-2.166442871
9.695,-2.011413574
9.6955,-1.918029785
9.696,-1.981811523
9.6965,-1.758117676
9.697,-1.758728027
9.6975,-1.688232422
9.698,-1.811218262
9.6985,-1.766052246
9.699,-1.573791504
9.6995,-1.440429688
9.7,-1.347045898
9.7005,-1.264343262
9.701,-1.45111084
9.7015,-1.442871094
9.702,-1.513061523
9.7025,-1.32598877
9.703,-1.139831543
9.7035,-1.083984375
9.704,-1.065673828
9.7045,-0.959472656
9.705,-0.895080566
9.7055,-0.809936523
9.706,-0.887756348
9.7065,-0.876159668
9.707,-0.753173828
9.7075,-0.594787598
9.708,-0.550842285
9.7085,-0.489501953
9.709,-0.474243164
9.7095,-0.529785156
9.71,-0.602111816
9.7105,-0.610351563
9.711,-0.472106934
9.7115,-0.390319824
9.712,-0.321960449
9.7125,-0.416564941
9.713,-0.364074707
9.7135,-0.367736816
9.714,-0.398254395
9.7145,-0.477600098
9.715,-0.416564941
9.7155,-0.320739746
9.716,-0.37322998
9.7165,-0.329589844
9.717,-0.265808105
9.7175,-0.004577637
9.718,0.025634766
9.7185,-0.125732422
9.719,-0.021972656
9.7195,0.147399902
9.72,0.202026367
9.7205,0.171813965
9.721,0.194396973
9.7215,0.141906738
9.722,0.246276855
9.7225,0.149230957
9.723,0.097961426
9.7235,0.223693848
9.724,0.207214355
9.7245,0.265197754
9.725,0.389099121
9.7255,0.41595459
9.726,0.393371582
9.7265,0.34576416
9.727,0.32989502
9.7275,0.568847656
9.728,0.676879883
9.7285,0.734558105
9.729,0.603637695
9.7295,0.770874023
9.73,0.906982422
9.7305,0.981445313
9.731,0.744934082
9.7315,0.802612305
9.732,0.807495117
9.7325,1.022949219
9.733,1.105957031
9.7335,1.124267578
9.734,1.080627441
9.7345,0.922241211
9.735,0.860290527
9.7355,1.024780273
9.736,1.212463379
9.7365,1.278991699
9.737,1.269226074
9.7375,1.259765625
9.738,1.213684082
9.7385,1.325378418
9.739,1.170959473
9.7395,1.217346191
9.74,1.233520508
9.7405,1.230163574
9.741,1.286621094
9.7415,1.247253418
9.742,1.172790527
9.7425,1.234741211
9.743,1.255187988
9.7435,1.094665527
9.744,1.254577637
9.7445,1.373901367
9.745,1.402282715
9.7455,1.360473633
9.746,1.319580078
9.7465,1.28326416
9.747,1.309204102
9.7475,1.251831055
9.748,1.23260498
9.7485,1.250305176
9.749,1.13494873
9.7495,1.092224121
9.75,1.110229492
9.7505,1.098632813
9.751,1.245117188
9.7515,1.191101074
9.752,1.248474121
9.7525,1.323852539
9.753,1.382446289
9.7535,1.340332031
9.754,1.170654297
9.7545,1.008300781
9.755,0.993347168
9.7555,0.906982422
9.756,0.787353516
9.7565,0.892333984
9.757,0.940246582
9.7575,1.002807617
9.758,0.988769531
9.7585,0.952453613
9.759,0.842590332
9.7595,0.573425293
9.76,0.493164063
9.7605,0.594482422
9.761,0.696411133
9.7615,0.685119629
9.762,0.570068359
9.7625,0.446472168
9.763,0.719299316
9.7635,0.624084473
9.764,0.48614502
9.7645,0.344543457
9.765,0.399780273
9.7655,0.308532715
9.766,0.428771973
9.7665,0.370178223
9.767,0.376586914
9.7675,0.163879395
9.768,0.037841797
9.7685,0.121459961
9.769,0.266723633
9.7695,0.287780762
9.77,0.27557373
9.7705,0.205993652
9.771,0.105895996
9.7715,-0.052185059
9.772,-0.101928711
9.7725,-0.225219727
9.773,-0.263366699
9.7735,-0.303955078
9.774,-0.278015137
9.7745,-0.334777832
9.775,-0.333862305
9.7755,-0.408325195
9.776,-0.465698242
9.7765,-0.51574707
9.777,-0.447998047
9.7775,-0.315246582
9.778,-0.312194824
9.7785,-0.31463623
9.779,-0.401306152
9.7795,-0.338745117
9.78,-0.401916504
9.7805,-0.623168945
9.781,-0.602111816
9.7815,-0.563049316
9.782,-0.641174316
9.7825,-0.573730469
9.783,-0.540771484
9.7835,-0.430297852
9.784,-0.333557129
9.7845,-0.541687012
9.785,-0.424499512
9.7855,-0.270996094
9.786,-0.190429688
9.7865,-0.289916992
9.787,-0.343322754
9.7875,-0.397644043
9.788,-0.275878906
9.7885,-0.270690918
9.789,-0.32989502
9.7895,-0.286865234
9.79,-0.220947266
9.7905,-0.069885254
9.791,0.000915527
9.7915,0.05645752
9.792,0.090332031
9.7925,-0.289306641
9.793,-0.46081543
9.7935,-0.226745605
9.794,-0.081787109
9.7945,-0.068359375
9.795,-0.085449219
9.7955,-0.187683105
9.796,-0.16418457
9.7965,0.09765625
9.797,-0.038146973
9.7975,-0.12512207
9.798,-0.082702637
9.7985,0.015869141
9.799,0.071105957
9.7995,0.113525391
9.8,0.088500977
9.8005,0.096130371
9.801,-0.09552002
9.8015,-0.034790039
9.802,0.030212402
9.8025,0.097961426
9.803,0.021057129
9.8035,-0.094909668
9.804,-0.100708008
9.8045,-0.166931152
9.805,-0.189819336
9.8055,-0.299072266
9.806,-0.199584961
9.8065,-0.203552246
9.807,-0.241394043
9.8075,-0.320129395
9.808,-0.379638672
9.8085,-0.340270996
9.809,-0.144042969
9.8095,-0.310058594
9.81,-0.19317627
9.8105,-0.036010742
9.811,0.008239746
9.8115,-0.049438477
9.812,-0.16784668
9.8125,-0.198364258
9.813,-0.115661621
9.8135,-0.212402344
9.814,-0.192565918
9.8145,-0.167541504
9.815,-0.135192871
9.8155,-0.102233887
9.816,-0.105895996
9.8165,-0.114440918
9.817,0.00213623
9.8175,-0.055236816
9.818,0.065002441
9.8185,0.241699219
9.819,0.361633301
9.8195,0.416259766
9.82,0.279846191
9.8205,0.270996094
9.821,0.348510742
9.8215,0.42755127
9.822,0.462036133
9.8225,0.604858398
9.823,0.615844727
9.8235,0.74005127
9.824,0.908203125
9.8245,0.99029541
9.825,1.072692871
9.8255,1.061706543
9.826,0.566711426
9.8265,0.80291748
9.827,1.020507813
9.8275,1.06842041
9.828,1.058044434
9.8285,1.04309082
9.829,1.014709473
9.8295,1.284484863
9.83,1.174926758
9.8305,1.19934082
9.831,1.32598877
9.8315,1.407165527
9.832,1.506958008
9.8325,1.45904541
9.833,1.457519531
9.8335,1.495666504
9.834,1.354675293
9.8345,1.261291504
9.835,1.575927734
9.8355,1.621704102
9.836,1.691894531
9.8365,1.557006836
9.837,1.436767578
9.8375,1.364746094
9.838,1.440734863
9.8385,1.430358887
9.839,1.648864746
9.8395,1.766052246
9.84,1.800231934
9.8405,1.754150391
9.841,1.696166992
9.8415,1.813049316
9.842,1.726074219
9.8425,1.585083008
9.843,1.698303223
9.8435,1.898498535
9.844,1.995239258
9.8445,2.044067383
9.845,2.040100098
9.8455,1.970214844
9.846,2.233276367
9.8465,2.004699707
9.847,1.957397461
9.8475,1.989135742
9.848,1.929321289
9.8485,1.91619873
9.849,2.013549805
9.8495,2.037658691
9.85,2.06817627
9.8505,1.969604492
9.851,1.860961914
9.8515,2.111206055
9.852,2.262878418
9.8525,2.29888916
9.853,2.263183594
9.8535,2.184448242
9.854,2.058105469
9.8545,2.277832031
9.855,2.026977539
9.8555,2.080383301
9.856,2.169494629
9.8565,2.116088867
9.857,1.96105957
9.8575,2.052001953
9.858,2.05657959
9.8585,1.99432373
9.859,1.611938477
9.8595,1.831665039
9.86,2.021789551
9.8605,2.114562988
9.861,1.997375488
9.8615,1.936035156
9.862,1.787109375
9.8625,1.669921875
9.863,1.661682129
9.8635,1.554870605
9.864,1.489868164
9.8645,1.379089355
9.865,1.246032715
9.8655,1.152954102
9.866,1.13861084
9.8665,1.09954834
9.867,1.05682373
9.8675,1.023254395
9.868,1.240234375
9.8685,1.365966797
9.869,1.280822754
9.8695,1.029968262
9.87,0.942382813
9.8705,0.945739746
