Time,"CH 1, Ãþ¤ñ¿é¤J"
0.649,8.077087402
0.6495,8.034667969
0.65,8.058776855
0.6505,8.047485352
0.651,8.051452637
0.6515,8.055114746
0.652,8.033447266
0.6525,8.050231934
0.653,8.052062988
0.6535,8.059997559
0.654,8.047790527
0.6545,8.043212891
0.655,8.035583496
0.6555,8.044433594
0.656,8.005981445
0.6565,8.020019531
0.657,7.995910645
0.6575,8.033752441
0.658,8.047180176
0.6585,8.073120117
0.659,8.029785156
0.6595,8.054504395
0.66,8.031311035
0.6605,8.053283691
0.661,8.040161133
0.6615,8.05267334
0.662,8.07220459
0.6625,8.055419922
0.663,8.05267334
0.6635,8.056945801
0.664,8.123474121
0.6645,8.11706543
0.665,8.110656738
0.6655,8.089599609
0.666,8.063659668
0.6665,8.068847656
0.667,8.072509766
0.6675,8.053588867
0.668,8.061523438
0.6685,8.025817871
0.669,8.046264648
0.6695,8.027954102
0.67,8.049926758
0.6705,8.037414551
0.671,8.051147461
0.6715,8.016662598
0.672,8.047790527
0.6725,7.985534668
0.673,8.008117676
0.6735,8.014221191
0.674,8.011169434
0.6745,8.085632324
0.675,8.058776855
0.6755,8.053894043
0.676,8.062133789
0.6765,8.06640625
0.677,8.042907715
0.6775,8.063354492
0.678,8.05847168
0.6785,8.074645996
0.679,8.068847656
0.6795,8.061828613
0.68,8.060302734
0.6805,7.740783691
0.681,7.461853027
0.6815,7.245788574
0.682,6.95892334
0.6825,6.81060791
0.683,6.578979492
0.6835,6.371154785
0.684,6.000366211
0.6845,5.840454102
0.685,5.482177734
0.6855,5.14465332
0.686,4.86328125
0.6865,4.522705078
0.687,4.230651855
0.6875,3.840332031
0.688,3.443603516
0.6885,3.059997559
0.689,2.597961426
0.6895,2.199707031
0.69,1.800231934
0.6905,1.368408203
0.691,1.144714355
0.6915,0.830688477
0.692,0.520324707
0.6925,0.171508789
0.693,-0.151977539
0.6935,-0.518188477
0.694,-0.819396973
0.6945,-1.156921387
0.695,-1.452941895
0.6955,-1.75994873
0.696,-2.030639648
0.6965,-2.330932617
0.697,-2.590332031
0.6975,-2.738342285
0.698,-3.00201416
0.6985,-3.248901367
0.699,-3.496704102
0.6995,-3.712463379
0.7,-3.919067383
0.7005,-4.104919434
0.701,-4.283447266
0.7015,-4.444885254
0.702,-4.63684082
0.7025,-4.766540527
0.703,-4.920959473
0.7035,-5.037841797
0.704,-5.187683105
0.7045,-5.3125
0.705,-5.44708252
0.7055,-5.541687012
0.706,-5.718383789
0.7065,-5.791015625
0.707,-5.902709961
0.7075,-5.980834961
0.708,-6.032104492
0.7085,-6.109924316
0.709,-6.195678711
0.7095,-6.263122559
0.71,-6.331176758
0.7105,-6.390075684
0.711,-6.448059082
0.7115,-6.510620117
0.712,-6.55670166
0.7125,-6.627502441
0.713,-6.687011719
0.7135,-6.734313965
0.714,-6.706542969
0.7145,-6.741943359
0.715,-6.806945801
0.7155,-6.889343262
0.716,-6.923217773
0.7165,-6.98059082
0.717,-7.02331543
0.7175,-7.082519531
0.718,-7.09564209
0.7185,-7.160339355
0.719,-7.159729004
0.7195,-7.190246582
0.72,-7.21282959
0.7205,-7.225341797
0.721,-7.269592285
0.7215,-7.289123535
0.722,-7.311706543
0.7225,-7.370910645
0.723,-7.376708984
0.7235,-7.389831543
0.724,-7.403869629
0.7245,-7.361755371
0.725,-7.400817871
0.7255,-7.398071289
0.726,-7.413635254
0.7265,-7.419433594
0.727,-7.426147461
0.7275,-7.423095703
0.728,-7.431640625
0.7285,-7.425231934
0.729,-7.437438965
0.7295,-7.436828613
0.73,-7.439880371
0.7305,-7.434082031
0.731,-7.416687012
0.7315,-7.426757813
0.732,-7.43347168
0.7325,-7.438049316
0.733,-7.438354492
0.7335,-7.443237305
0.734,-7.444152832
0.7345,-7.445983887
0.735,-7.445983887
0.7355,-7.446289063
0.736,-7.444763184
0.7365,-7.44720459
0.737,-7.445678711
0.7375,-7.44720459
0.738,-7.447814941
0.7385,-7.447814941
0.739,-7.449035645
0.7395,-7.459716797
0.74,-7.431335449
0.7405,-7.075805664
0.741,-6.390991211
0.7415,-6.332092285
0.742,-6.1328125
0.7425,-5.95123291
0.743,-5.678710938
0.7435,-5.401916504
0.744,-5.137939453
0.7445,-4.883728027
0.745,-4.629211426
0.7455,-4.334716797
0.746,-4.030456543
0.7465,-3.673706055
0.747,-3.321533203
0.7475,-2.87902832
0.748,-2.504272461
0.7485,-2.102355957
0.749,-1.732177734
0.7495,-1.318664551
0.75,-0.952758789
0.7505,-0.497131348
0.751,-0.109863281
0.7515,0.18951416
0.752,0.436096191
0.7525,0.758361816
0.753,1.06628418
0.7535,1.413269043
0.754,1.729736328
0.7545,2.016601563
0.755,2.344055176
0.7555,2.633361816
0.756,2.85369873
0.7565,3.140869141
0.757,3.374328613
0.7575,3.648986816
0.758,3.905639648
0.7585,4.105529785
0.759,4.32434082
0.7595,4.50378418
0.76,4.682006836
0.7605,4.864807129
0.761,5.035400391
0.7615,5.174865723
0.762,5.348205566
0.7625,5.458679199
0.763,5.604858398
0.7635,5.711364746
0.764,5.905151367
0.7645,6.005249023
0.765,6.112365723
0.7655,6.170349121
0.766,6.258850098
0.7665,6.35559082
0.767,6.433410645
0.7675,6.514282227
0.768,6.592102051
0.7685,6.650695801
0.769,6.723937988
0.7695,6.798706055
0.77,6.862487793
0.7705,6.929626465
0.771,6.953430176
0.7715,7.021179199
0.772,7.073974609
0.7725,7.084655762
0.773,7.116699219
0.7735,7.18536377
0.774,7.214050293
0.7745,7.319335938
0.775,7.310791016
0.7755,7.382507324
0.776,7.3828125
0.7765,7.428588867
0.777,7.456359863
0.7775,7.496948242
0.778,7.539367676
0.7785,7.561035156
0.779,7.58972168
0.7795,7.593994141
0.78,7.632141113
0.7805,7.652893066
0.781,7.746276855
0.7815,7.735595703
0.782,7.740478516
0.7825,7.743225098
0.783,7.767944336
0.7835,7.745361328
0.784,7.75970459
0.7845,7.754821777
0.785,7.764282227
0.7855,7.77557373
0.786,7.805175781
0.7865,7.800598145
0.787,7.832641602
0.7875,7.823791504
0.788,7.83996582
0.7885,7.836303711
0.789,7.814941406
0.7895,7.822265625
0.79,7.837219238
0.7905,7.853088379
0.791,7.919616699
0.7915,7.938537598
0.792,7.930908203
0.7925,7.924194336
0.793,7.915039063
0.7935,7.925109863
0.794,7.936706543
0.7945,7.956542969
0.795,7.961425781
0.7955,7.959289551
0.796,7.938537598
0.7965,7.970275879
0.797,7.961425781
0.7975,7.879333496
0.798,7.627868652
0.7985,7.555847168
0.799,7.37121582
0.7995,7.45300293
0.8,7.178039551
0.8005,7.051696777
0.801,6.837158203
0.8015,6.627807617
0.802,6.53503418
0.8025,6.374206543
0.803,6.245727539
0.8035,6.024780273
0.804,5.834350586
0.8045,5.546875
0.805,5.38482666
0.8055,5.153503418
0.806,4.804992676
0.8065,4.590759277
0.807,4.422912598
0.8075,4.180297852
0.808,4.067687988
0.8085,3.65234375
0.809,3.545837402
0.8095,3.191223145
0.81,2.94342041
0.8105,2.64251709
0.811,2.435913086
0.8115,2.123718262
0.812,1.882019043
0.8125,1.648864746
0.813,1.300048828
0.8135,1.087036133
0.814,0.863037109
0.8145,0.668029785
0.815,0.337524414
0.8155,0.042724609
0.816,-0.23223877
0.8165,-0.509643555
0.817,-0.792236328
0.8175,-1.007080078
0.818,-1.384277344
0.8185,-1.649475098
0.819,-1.878967285
0.8195,-2.044677734
0.82,-2.281799316
0.8205,-2.469482422
0.821,-2.755126953
0.8215,-2.958374023
0.822,-3.196105957
0.8225,-3.432006836
0.823,-3.653869629
0.8235,-3.822937012
0.824,-3.998413086
0.8245,-4.124450684
0.825,-4.295959473
0.8255,-4.459838867
0.826,-4.607849121
0.8265,-4.754638672
0.827,-4.909973145
0.8275,-5.04119873
0.828,-5.163269043
0.8285,-5.289306641
0.829,-5.39855957
0.8295,-5.525817871
0.83,-5.629272461
0.8305,-5.74005127
0.831,-5.737304688
0.8315,-5.87677002
0.832,-5.956420898
0.8325,-6.097106934
0.833,-6.140441895
0.8335,-6.278991699
0.834,-6.315917969
0.8345,-6.41418457
0.835,-6.477355957
0.8355,-6.538696289
0.836,-6.596679688
0.8365,-6.641235352
0.837,-6.69128418
0.8375,-6.741638184
0.838,-6.813964844
0.8385,-6.847229004
0.839,-6.919555664
0.8395,-6.97845459
0.84,-7.019348145
0.8405,-7.043151855
0.841,-7.059020996
0.8415,-7.044067383
0.842,-7.114562988
0.8425,-7.109985352
0.843,-7.168579102
0.8435,-7.190551758
0.844,-7.223510742
0.8445,-7.230529785
0.845,-7.26776123
0.8455,-7.26776123
0.846,-7.305908203
0.8465,-7.33001709
0.847,-7.326660156
0.8475,-7.279052734
0.848,-7.291564941
0.8485,-7.336425781
0.849,-7.36907959
0.8495,-7.376403809
0.85,-7.397460938
0.8505,-7.420654297
0.851,-7.420043945
0.8515,-7.431945801
0.852,-7.433776855
0.8525,-7.434997559
0.853,-7.43347168
0.8535,-7.437744141
0.854,-7.436523438
0.8545,-7.443237305
0.855,-7.440490723
0.8555,-7.443847656
0.856,-7.443847656
0.8565,-7.447509766
0.857,-7.44720459
0.8575,-7.447509766
0.858,-7.442626953
0.8585,-7.443237305
0.859,-7.442016602
0.8595,-7.443847656
0.86,-7.446899414
0.8605,-7.44354248
0.861,-7.444458008
0.8615,-7.434387207
0.862,-7.443847656
0.8625,-7.44354248
0.863,-7.366333008
0.8635,-7.129821777
0.864,-6.963195801
0.8645,-6.793212891
0.865,-6.762390137
0.8655,-6.638183594
0.866,-6.623840332
0.8665,-6.292419434
0.867,-6.336669922
0.8675,-6.083679199
0.868,-6.018981934
0.8685,-5.82611084
0.869,-5.636901855
0.8695,-5.419311523
0.87,-5.235900879
0.8705,-5.065002441
0.871,-4.876403809
0.8715,-4.694519043
0.872,-4.41986084
0.8725,-4.331359863
0.873,-4.096679688
0.8735,-3.827209473
0.874,-3.576965332
0.8745,-3.298950195
0.875,-3.077087402
0.8755,-2.948303223
0.876,-2.609558105
0.8765,-2.414245605
0.877,-2.145080566
0.8775,-1.980285645
0.878,-1.697387695
0.8785,-1.48651123
0.879,-1.20513916
0.8795,-1.078491211
0.88,-0.771484375
0.8805,-0.558166504
0.881,-0.130004883
0.8815,0.031738281
0.882,0.276794434
0.8825,0.464782715
0.883,0.673217773
0.8835,0.903625488
0.884,1.161193848
0.8845,1.416015625
0.885,1.642456055
0.8855,1.957092285
0.886,2.164611816
0.8865,2.475585938
0.887,2.672729492
0.8875,2.911071777
0.888,3.112487793
0.8885,3.361816406
0.889,3.453063965
0.8895,3.634338379
0.89,3.801879883
0.8905,4.00604248
0.891,4.217529297
0.8915,4.454040527
0.892,4.578552246
0.8925,4.792785645
0.893,4.925537109
0.8935,5.07598877
0.894,5.252685547
0.8945,5.386657715
0.895,5.538330078
0.8955,5.661621094
0.896,5.78125
0.8965,5.896606445
0.897,6.012573242
0.8975,6.172790527
0.898,6.265258789
0.8985,6.33972168
0.899,6.423950195
0.8995,6.479492188
0.9,6.573181152
0.9005,6.593322754
0.901,6.692810059
0.9015,6.741333008
0.902,6.812438965
0.9025,6.865844727
0.903,6.940917969
0.9035,6.988830566
0.904,7.057800293
0.9045,7.067871094
0.905,7.135925293
0.9055,7.185058594
0.906,7.038879395
0.9065,7.030334473
0.907,6.949768066
0.9075,6.904602051
0.908,6.985168457
0.9085,6.952209473
0.909,6.864318848
0.9095,6.770629883
0.91,6.596679688
0.9105,6.564331055
0.911,6.448364258
0.9115,6.350708008
0.912,6.209716797
0.9125,6.036376953
0.913,5.770874023
0.9135,5.695800781
0.914,5.526123047
0.9145,5.398254395
0.915,5.130615234
0.9155,4.942321777
0.916,4.624633789
0.9165,4.585876465
0.917,4.276428223
0.9175,3.967590332
0.918,3.734436035
0.9185,3.418884277
0.919,3.212890625
0.9195,2.943115234
0.92,2.66418457
0.9205,2.308349609
0.921,1.989135742
0.9215,1.671447754
0.922,1.406860352
0.9225,0.865478516
0.923,0.619506836
0.9235,0.295715332
0.924,0.042114258
0.9245,-0.214538574
0.925,-0.42388916
0.9255,-0.753173828
0.926,-1.036682129
0.9265,-1.311950684
0.927,-1.55670166
0.9275,-1.829528809
0.928,-2.068786621
0.9285,-2.311401367
0.929,-2.576293945
0.9295,-2.822265625
0.93,-3.062744141
0.9305,-3.276672363
0.931,-3.414306641
0.9315,-3.633728027
0.932,-3.853149414
0.9325,-4.057312012
0.933,-4.269104004
0.9335,-4.426574707
0.934,-4.627380371
0.9345,-4.750976563
0.935,-4.917297363
0.9355,-5.03692627
0.936,-5.185241699
0.9365,-5.296325684
0.937,-5.427856445
0.9375,-5.526123047
0.938,-5.663146973
0.9385,-5.746459961
0.939,-5.870056152
0.9395,-5.990600586
0.94,-6.083679199
0.9405,-6.175231934
0.941,-6.194763184
0.9415,-6.23260498
0.942,-6.350402832
0.9425,-6.40411377
0.943,-6.448059082
0.9435,-6.533203125
0.944,-6.565856934
0.9445,-6.632385254
0.945,-6.663818359
0.9455,-6.707763672
0.946,-6.764831543
0.9465,-6.812438965
0.947,-6.830444336
0.9475,-6.806335449
0.948,-6.773681641
0.9485,-6.894226074
0.949,-6.926574707
0.9495,-6.985778809
0.95,-6.975402832
0.9505,-7.081298828
0.951,-7.073669434
0.9515,-7.0703125
0.952,-7.130126953
0.9525,-7.099914551
0.953,-7.147216797
0.9535,-7.106628418
0.954,-7.17010498
0.9545,-7.219543457
0.955,-7.222595215
0.9555,-7.154541016
0.956,-7.334594727
0.9565,-7.3046875
0.957,-7.31842041
0.9575,-7.26776123
0.958,-7.217712402
0.9585,-7.205810547
0.959,-7.294006348
0.9595,-7.255554199
0.96,-7.319030762
0.9605,-7.268981934
0.961,-7.300415039
0.9615,-7.211303711
0.962,-7.249755859
0.9625,-7.226257324
0.963,-7.200317383
0.9635,-7.176818848
0.964,-7.069091797
0.9645,-6.942138672
0.965,-6.955566406
0.9655,-6.941223145
0.966,-6.947021484
0.9665,-6.874389648
0.967,-6.741638184
0.9675,-6.787719727
0.968,-6.743164063
0.9685,-6.700744629
0.969,-6.604614258
0.9695,-6.540222168
0.97,-6.433410645
0.9705,-6.441345215
0.971,-6.346130371
0.9715,-6.311340332
0.972,-6.171875
0.9725,-6.296386719
0.973,-6.094665527
0.9735,-6.047363281
0.974,-5.868530273
0.9745,-5.770568848
0.975,-5.580749512
0.9755,-5.496520996
0.976,-5.504760742
0.9765,-5.40435791
0.977,-5.295715332
0.9775,-5.156860352
0.978,-5.000305176
0.9785,-4.879760742
0.979,-4.897155762
0.9795,-4.753723145
0.98,-4.682312012
0.9805,-4.514770508
0.981,-4.293823242
0.9815,-4.24987793
0.982,-4.277038574
0.9825,-4.047546387
0.983,-4.006958008
0.9835,-3.75579834
0.984,-3.688049316
0.9845,-3.568115234
0.985,-3.450317383
0.9855,-3.241577148
0.986,-3.125305176
0.9865,-2.915344238
0.987,-2.714538574
0.9875,-2.664489746
0.988,-2.406616211
0.9885,-2.214660645
0.989,-1.996459961
0.9895,-1.965942383
0.99,-1.705932617
0.9905,-1.47064209
0.991,-1.086120605
0.9915,-1.008605957
0.992,-0.699768066
0.9925,-0.46875
0.993,-0.221862793
0.9935,0.036010742
0.994,0.383911133
0.9945,0.631713867
0.995,0.960083008
0.9955,1.141967773
0.996,1.483459473
0.9965,1.781616211
0.997,2.124938965
0.9975,2.286376953
0.998,2.448120117
0.9985,2.632141113
0.999,2.877807617
0.9995,3.075256348
1,3.325805664
1.0005,3.534545898
1.001,3.767700195
1.0015,3.975524902
1.002,4.180297852
1.0025,4.391479492
1.003,4.573364258
1.0035,4.764709473
1.004,4.92980957
1.0045,5.068664551
1.005,5.213623047
1.0055,5.378723145
1.006,5.452575684
1.0065,5.61126709
1.007,5.72052002
1.0075,5.872192383
1.008,5.988464355
1.0085,6.12487793
1.009,6.171875
1.0095,6.291809082
1.01,6.379394531
1.0105,6.467895508
1.011,6.558837891
1.0115,6.637573242
1.012,6.711730957
1.0125,6.767578125
1.013,6.8359375
1.0135,6.895751953
1.014,6.967773438
1.0145,7.07611084
1.015,7.127380371
1.0155,7.155456543
1.016,7.199707031
1.0165,7.191772461
1.017,7.25769043
1.0175,7.246704102
1.018,7.308959961
1.0185,7.33215332
1.019,7.3828125
1.0195,7.400512695
1.02,7.448425293
1.0205,7.471008301
1.021,7.471313477
1.0215,7.525634766
1.022,7.54486084
1.0225,7.52532959
1.023,7.55065918
1.0235,7.585449219
1.024,7.610168457
1.0245,7.666320801
1.025,7.693481445
1.0255,7.721557617
1.026,7.715454102
1.0265,7.724609375
1.027,7.747192383
1.0275,7.765197754
1.028,7.764587402
1.0285,7.808837891
1.029,7.794799805
1.0295,7.810668945
1.03,7.817687988
1.0305,7.849121094
1.031,7.897338867
1.0315,7.80456543
1.032,7.669067383
1.0325,7.810058594
1.033,7.80090332
1.0335,7.960510254
1.034,7.97454834
1.0345,7.958068848
1.035,7.917480469
1.0355,7.876281738
1.036,7.863769531
1.0365,7.858886719
1.037,7.861328125
1.0375,7.843322754
1.038,7.861328125
1.0385,7.865600586
1.039,7.886352539
1.0395,7.82623291
1.04,7.85949707
1.0405,7.836608887
1.041,7.905883789
1.0415,7.901611328
1.042,7.949829102
1.0425,7.919311523
1.043,7.92755127
1.0435,7.803955078
1.044,7.803955078
1.0445,7.720031738
1.045,7.652893066
1.0455,7.58392334
1.046,7.422485352
1.0465,7.387695313
1.047,7.295837402
1.0475,7.331848145
1.048,7.104492188
1.0485,6.867675781
1.049,6.717834473
1.0495,6.571044922
1.05,6.323547363
1.0505,6.138916016
1.051,5.866394043
1.0515,5.625915527
1.052,5.342712402
1.0525,5.161132813
1.053,4.894104004
1.0535,4.640197754
1.054,4.263305664
1.0545,3.991699219
1.055,3.651123047
1.0555,3.377380371
1.056,2.866516113
1.0565,2.557678223
1.057,2.237854004
1.0575,1.936035156
1.058,1.634521484
1.0585,1.221008301
1.059,0.846862793
1.0595,0.46081543
1.06,0.205993652
1.0605,-0.068359375
1.061,-0.33782959
1.0615,-0.637512207
1.062,-0.922851563
1.0625,-1.232910156
1.063,-1.528320313
1.0635,-1.829223633
1.064,-2.083129883
1.0645,-2.3046875
1.065,-2.555847168
1.0655,-2.845458984
1.066,-3.04901123
1.0665,-3.352050781
1.067,-3.538208008
1.0675,-3.767089844
1.068,-3.977050781
1.0685,-4.145507813
1.069,-4.332275391
1.0695,-4.484863281
1.07,-4.636230469
1.0705,-4.793395996
1.071,-4.960021973
1.0715,-5.082397461
1.072,-5.22277832
1.0725,-5.38482666
1.073,-5.512084961
1.0735,-5.607910156
1.074,-5.725708008
1.0745,-5.745239258
1.075,-5.897827148
1.0755,-5.938415527
1.076,-6.064147949
1.0765,-6.136474609
1.077,-6.217041016
1.0775,-6.257629395
1.078,-6.35925293
1.0785,-6.404724121
1.079,-6.484985352
1.0795,-6.54296875
1.08,-6.578674316
1.0805,-6.645507813
1.081,-6.612548828
1.0815,-6.661682129
1.082,-6.748962402
1.0825,-6.793518066
1.083,-6.856079102
1.0835,-6.932983398
1.084,-6.946411133
1.0845,-7.021179199
1.085,-7.05291748
1.0855,-7.077331543
1.086,-7.106933594
1.0865,-7.154541016
1.087,-7.168884277
1.0875,-7.230529785
1.088,-7.235717773
1.0885,-7.270202637
1.089,-7.274169922
1.0895,-7.372131348
1.09,-7.344055176
1.0905,-7.394104004
1.091,-7.347106934
1.0915,-7.372436523
1.092,-7.36907959
1.0925,-7.381591797
1.093,-7.406616211
1.0935,-7.399902344
1.094,-7.405090332
1.0945,-7.403259277
1.095,-7.375488281
1.0955,-7.350769043
1.096,-7.149963379
1.0965,-6.898498535
1.097,-6.789245605
1.0975,-6.524963379
1.098,-6.485290527
1.0985,-6.271057129
1.099,-6.265869141
1.0995,-6.070861816
1.1,-5.986633301
1.1005,-5.575866699
1.101,-5.541381836
1.1015,-5.307312012
1.102,-5.055541992
1.1025,-4.775390625
1.103,-4.463195801
1.1035,-4.250793457
1.104,-3.988952637
1.1045,-3.670654297
1.105,-3.300170898
1.1055,-2.96661377
1.106,-2.785339355
1.1065,-2.465515137
1.107,-2.043457031
1.1075,-1.622619629
1.108,-1.206970215
1.1085,-0.865478516
1.109,-0.453186035
1.1095,-0.118103027
1.11,0.296936035
1.1105,0.590820313
1.111,0.80078125
1.1115,1.04675293
1.112,1.350097656
1.1125,1.621398926
1.113,1.957092285
1.1135,2.24395752
1.114,2.548217773
1.1145,2.888183594
1.115,3.128967285
1.1155,3.374938965
1.116,3.61328125
1.1165,3.81072998
1.117,4.036865234
1.1175,4.226989746
1.118,4.415588379
1.1185,4.618225098
1.119,4.780883789
1.1195,4.962768555
1.12,5.116271973
1.1205,5.265197754
1.121,5.381164551
1.1215,5.53894043
1.122,5.655212402
1.1225,5.755004883
1.123,5.832214355
1.1235,5.968017578
1.124,6.08215332
1.1245,6.243286133
1.125,6.289367676
1.1255,6.392211914
1.126,6.465454102
1.1265,6.539001465
1.127,6.645507813
1.1275,6.715698242
1.128,6.79107666
1.1285,6.853942871
1.129,6.90612793
1.1295,6.954345703
1.13,7.022399902
1.1305,7.065429688
1.131,7.204589844
1.1315,7.22076416
1.132,7.254333496
1.1325,7.267456055
1.133,7.323303223
1.1335,7.308959961
1.134,7.355651855
1.1345,7.364501953
1.135,7.412109375
1.1355,7.427368164
1.136,7.477722168
1.1365,7.49420166
1.137,7.52532959
1.1375,7.54119873
1.138,7.55859375
1.1385,7.602233887
1.139,7.619628906
1.1395,7.58026123
1.14,7.618103027
1.1405,7.649230957
1.141,7.684936523
1.1415,7.740783691
1.142,7.716369629
1.1425,7.753601074
1.143,7.744445801
1.1435,7.782287598
1.144,7.783508301
1.1445,7.812194824
1.145,7.810974121
1.1455,7.833557129
1.146,7.813415527
1.1465,7.852172852
1.147,7.844238281
1.1475,7.938232422
1.148,7.927246094
1.1485,7.942504883
1.149,7.951965332
1.1495,7.924499512
1.15,7.914733887
1.1505,7.911682129
1.151,7.91229248
1.1515,7.903137207
1.152,7.926330566
1.1525,7.925415039
1.153,7.940979004
1.1535,7.939147949
1.154,7.944641113
1.1545,7.936706543
1.155,7.944946289
1.1555,7.94342041
1.156,7.919921875
1.1565,7.909545898
1.157,7.790222168
1.1575,7.758178711
1.158,7.742004395
1.1585,7.677001953
1.159,7.714233398
1.1595,7.426452637
1.16,7.387390137
1.1605,7.331237793
1.161,7.211303711
1.1615,7.166748047
1.162,6.986694336
1.1625,6.850891113
1.163,6.719055176
1.1635,6.595458984
1.164,6.430358887
1.1645,6.389160156
1.165,6.110229492
1.1655,5.982666016
1.166,5.70892334
1.1665,5.592956543
1.167,5.339355469
1.1675,5.263061523
1.168,4.867858887
1.1685,4.724731445
1.169,4.498291016
1.1695,4.384155273
1.17,4.12109375
1.1705,3.95690918
1.171,3.678588867
1.1715,3.512573242
1.172,3.328857422
1.1725,3.028259277
1.173,2.898254395
1.1735,2.71270752
1.174,2.533569336
1.1745,2.451171875
1.175,2.306213379
1.1755,2.10357666
1.176,1.951904297
1.1765,1.710510254
1.177,1.617126465
1.1775,1.468505859
1.178,1.371154785
1.1785,1.22833252
1.179,1.091918945
1.1795,1.038208008
1.18,1.607666016
1.1805,1.684875488
1.181,1.344909668
1.1815,0.675354004
1.182,0.399475098
1.1825,0.342712402
1.183,0.45135498
1.1835,0.378723145
1.184,0.211486816
1.1845,0.215759277
1.185,0.325317383
1.1855,0.419616699
1.186,0.381774902
1.1865,0.346679688
1.187,0.251159668
1.1875,0.153198242
1.188,0.028076172
1.1885,0.005187988
1.189,-0.09185791
1.1895,-0.246887207
1.19,-0.374145508
1.1905,-0.318603516
1.191,-0.407409668
1.1915,-0.239257813
1.192,-0.356750488
1.1925,-0.271911621
1.193,-0.411987305
1.1935,-0.34576416
1.194,-0.400390625
1.1945,-0.380859375
1.195,-0.369567871
1.1955,-0.485534668
1.196,-0.498657227
1.1965,-0.531616211
1.197,-0.519714355
1.1975,-0.420837402
1.198,-0.417480469
1.1985,-0.459899902
1.199,-0.378112793
1.1995,-0.454101563
1.2,-0.365600586
1.2005,-0.497436523
1.201,-0.41809082
1.2015,-0.500488281
1.202,-0.436096191
1.2025,-0.464782715
1.203,-0.368041992
1.2035,-0.417480469
1.204,-0.367431641
1.2045,-0.40435791
1.205,-0.261230469
