Time,"CH 1, Ãþ¤ñ¿é¤J"
7.332,0.944519043
7.3325,1.065063477
7.333,1.15447998
7.3335,1.141052246
7.334,1.231994629
7.3345,0.91583252
7.335,1.025695801
7.3355,1.014709473
7.336,1.121826172
7.3365,1.138305664
7.337,1.034545898
7.3375,1.073303223
7.338,0.965881348
7.3385,1.096191406
7.339,1.020507813
7.3395,1.138305664
7.34,1.044006348
7.3405,0.972290039
7.341,0.996704102
7.3415,0.924377441
7.342,1.004333496
7.3425,0.955810547
7.343,1.042175293
7.3435,0.998840332
7.344,0.901184082
7.3445,0.941467285
7.345,1.062927246
7.3455,0.861816406
7.346,1.117553711
7.3465,0.885009766
7.347,0.986633301
7.3475,1.044311523
7.348,0.959472656
7.3485,0.755004883
7.349,0.907897949
7.3495,1.030883789
7.35,1.038208008
7.3505,1.105957031
7.351,0.841369629
7.3515,0.967102051
7.352,0.903320313
7.3525,0.981140137
7.353,1.096496582
7.3535,0.708618164
7.354,0.95916748
7.3545,0.927734375
7.355,0.949401855
7.3555,1.054992676
7.356,0.834350586
7.3565,0.895080566
7.357,0.839233398
7.3575,0.825500488
7.358,0.946350098
7.3585,0.957641602
7.359,0.846862793
7.3595,0.889282227
7.36,0.945129395
7.3605,0.895690918
7.361,0.905456543
7.3615,0.980224609
7.362,0.810241699
7.3625,0.98815918
7.363,0.840454102
7.3635,0.858459473
7.364,1.007385254
7.3645,0.762634277
7.365,1.050720215
7.3655,0.737609863
7.366,1.039733887
7.3665,1.007080078
7.367,1.131286621
7.3675,0.892028809
7.368,0.853881836
7.3685,0.884399414
7.369,0.877990723
7.3695,1.024475098
7.37,0.919494629
7.3705,0.8203125
7.371,0.894470215
7.3715,0.857849121
7.372,0.861816406
7.3725,0.927124023
7.373,0.809020996
7.3735,1.02355957
7.374,0.866088867
7.3745,0.967407227
7.375,0.882263184
7.3755,0.833129883
7.376,0.811462402
7.3765,0.87097168
7.377,0.931091309
7.3775,0.779418945
7.378,0.833435059
7.3785,0.92376709
7.379,0.872192383
7.3795,0.899963379
7.38,0.846557617
7.3805,0.997009277
7.381,0.932922363
7.3815,0.786437988
7.382,0.798034668
7.3825,0.813598633
7.383,0.838928223
7.3835,0.881347656
7.384,0.912780762
7.3845,0.857849121
7.385,0.812072754
7.3855,0.838928223
7.386,0.957946777
7.3865,0.895080566
7.387,0.543823242
7.3875,0.736083984
7.388,0.895690918
7.3885,0.884399414
7.389,0.882568359
7.3895,0.889587402
7.39,0.892944336
7.3905,0.815734863
7.391,0.804443359
7.3915,0.921020508
7.392,0.768127441
7.3925,0.765380859
7.393,0.771789551
7.3935,0.936889648
7.394,0.878601074
7.3945,0.838623047
7.395,0.848083496
7.3955,0.887756348
7.396,0.80871582
7.3965,0.955810547
7.397,1.025390625
7.3975,0.844116211
7.398,0.905761719
7.3985,0.729980469
7.399,0.783691406
7.3995,0.899658203
7.4,0.882873535
7.4005,1.018371582
7.401,0.993347168
7.4015,0.819702148
7.402,0.916442871
7.4025,1.035461426
7.403,0.924377441
7.4035,0.887145996
7.404,0.835876465
7.4045,0.92590332
7.405,1.031799316
7.4055,0.855102539
7.406,0.979919434
7.4065,0.879821777
7.407,0.909729004
7.4075,0.949401855
7.408,1.022949219
7.4085,0.784912109
7.409,0.948791504
7.4095,0.889587402
7.41,0.981445313
7.4105,1.055908203
7.411,0.812683105
7.4115,0.891418457
7.412,1.004638672
7.4125,0.990905762
7.413,0.924072266
7.4135,1.000976563
7.414,0.866088867
7.4145,0.942382813
7.415,0.829772949
7.4155,0.828857422
7.416,0.978393555
7.4165,0.918884277
7.417,0.901184082
7.4175,0.940246582
7.418,0.85144043
7.4185,0.862121582
7.419,0.96496582
7.4195,0.846862793
7.42,0.972595215
7.4205,0.815429688
7.421,0.841674805
7.4215,0.921020508
7.422,0.841064453
7.4225,0.760498047
7.423,0.705871582
7.4235,0.750427246
7.424,0.953979492
7.4245,0.971069336
7.425,0.794372559
7.4255,0.809020996
7.426,0.805358887
7.4265,0.811767578
7.427,0.936889648
7.4275,0.804138184
7.428,0.73638916
7.4285,0.783996582
7.429,0.778808594
7.4295,0.899353027
7.43,0.690917969
7.4305,0.768127441
7.431,0.773925781
7.4315,0.862731934
7.432,0.818786621
7.4325,0.740966797
7.433,0.816040039
7.4335,0.737609863
7.434,0.748596191
7.4345,0.830688477
7.435,0.690612793
7.4355,0.764770508
7.436,0.672607422
7.4365,0.856018066
7.437,0.69732666
7.4375,0.791015625
7.438,0.742797852
7.4385,0.666503906
7.439,0.747070313
7.4395,0.555725098
7.44,0.733337402
7.4405,0.736694336
7.441,0.81817627
7.4415,0.784606934
7.442,0.663452148
7.4425,0.646362305
7.443,0.667114258
7.4435,0.795593262
7.444,0.70892334
7.4445,0.533752441
7.445,0.586547852
7.4455,0.61340332
7.446,0.712280273
7.4465,0.676879883
7.447,0.686340332
7.4475,0.742797852
7.448,0.715637207
7.4485,0.690917969
7.449,0.655517578
7.4495,0.648193359
7.45,0.635070801
7.4505,0.601196289
7.451,0.704040527
7.4515,0.625
7.452,0.605163574
7.4525,0.621948242
7.453,0.706176758
7.4535,0.541992188
7.454,0.567321777
7.4545,0.715332031
7.455,0.557861328
7.4555,0.684814453
7.456,0.605163574
7.4565,0.727233887
7.457,0.587768555
7.4575,0.477905273
7.458,0.692749023
7.4585,0.594177246
7.459,0.545959473
7.4595,0.582275391
7.46,0.722961426
7.4605,0.609436035
7.461,0.567626953
7.4615,0.48828125
7.462,0.581054688
7.4625,0.488891602
7.463,0.659484863
7.4635,0.474243164
7.464,0.629882813
7.4645,0.49407959
7.465,0.531616211
7.4655,0.66619873
7.466,0.403747559
7.4665,0.545349121
7.467,0.540466309
7.4675,0.613708496
7.468,0.649414063
7.4685,0.510253906
7.469,0.534667969
7.4695,0.534362793
7.47,0.643615723
7.4705,0.471801758
7.471,0.695800781
7.4715,0.528564453
7.472,0.544433594
7.4725,0.547790527
7.473,0.433349609
7.4735,0.479125977
7.474,0.386657715
7.4745,0.615844727
7.475,0.560302734
7.4755,0.422668457
7.476,0.451049805
7.4765,0.595397949
7.477,0.478820801
7.4775,0.547485352
7.478,0.420837402
7.4785,0.514526367
7.479,0.484924316
7.4795,0.559387207
7.48,0.482177734
7.4805,0.386962891
7.481,0.467224121
7.4815,0.512390137
7.482,0.56854248
7.4825,0.328979492
7.483,0.640563965
7.4835,0.471496582
7.484,0.519104004
7.4845,0.576477051
7.485,0.373840332
7.4855,0.382385254
7.486,0.387573242
7.4865,0.538024902
7.487,0.500183105
7.4875,0.569152832
7.488,0.335998535
7.4885,0.425720215
7.489,0.542297363
7.4895,0.386962891
7.49,0.525817871
7.4905,0.439758301
7.491,0.491943359
7.4915,0.481567383
7.492,0.454406738
7.4925,0.416564941
7.493,0.465087891
7.4935,0.429077148
7.494,0.563659668
7.4945,0.397338867
7.495,0.394287109
7.4955,0.563659668
7.496,0.400085449
7.4965,0.432128906
7.497,0.155944824
7.4975,0.472412109
7.498,0.444946289
7.4985,0.531616211
7.499,0.41809082
7.4995,0.343933105
7.5,0.363769531
7.5005,0.431518555
7.501,0.538024902
7.5015,0.404052734
7.502,0.328063965
7.5025,0.32043457
7.503,0.403747559
7.5035,0.330810547
7.504,0.331115723
7.5045,0.370483398
7.505,0.454101563
7.5055,0.398864746
7.506,0.464172363
7.5065,0.354614258
7.507,0.447692871
7.5075,0.26184082
7.508,0.299987793
7.5085,0.437316895
7.509,0.266723633
7.5095,0.306396484
7.51,0.353088379
7.5105,0.426025391
7.511,0.415039063
7.5115,0.267944336
7.512,0.46295166
7.5125,0.234069824
7.513,0.372619629
7.5135,0.330200195
7.514,0.271911621
7.5145,0.30670166
7.515,0.293579102
7.5155,0.383300781
7.516,0.17791748
7.5165,0.244445801
7.517,0.303649902
7.5175,0.487060547
7.518,0.297546387
7.5185,0.246276855
7.519,0.252685547
7.5195,0.254516602
7.52,0.406799316
7.5205,0.229492188
7.521,0.169372559
7.5215,0.367736816
7.522,0.298461914
7.5225,0.385131836
7.523,0.327758789
7.5235,0.070800781
7.524,0.266418457
7.5245,0.230102539
7.525,0.341491699
7.5255,0.379943848
7.526,0.257263184
7.5265,0.237426758
7.527,0.289611816
7.5275,0.345458984
7.528,0.297851563
7.5285,0.479125977
7.529,0.307006836
7.5295,0.324707031
7.53,0.329589844
7.5305,0.131530762
7.531,0.340270996
7.5315,0.03692627
7.532,0.219116211
7.5325,0.381164551
7.533,0.123901367
7.5335,0.239257813
7.534,0.406494141
7.5345,0.27130127
7.535,0.324401855
7.5355,0.213012695
7.536,0.240478516
7.5365,0.284118652
7.537,0.206604004
7.5375,0.140991211
7.538,0.310974121
7.5385,0.317993164
7.539,0.247497559
7.5395,0.411682129
7.54,0.033874512
7.5405,0.417480469
7.541,0.303955078
7.5415,0.314025879
7.542,0.416870117
7.5425,0.170898438
7.543,0.185546875
7.5435,0.21270752
7.544,0.333557129
7.5445,0.381469727
7.545,0.274658203
7.5455,0.281066895
7.546,0.335693359
7.5465,0.283203125
7.547,0.327148438
7.5475,0.329284668
7.548,0.386047363
7.5485,0.24597168
7.549,0.393981934
7.5495,0.302734375
7.55,0.294189453
7.5505,0.383605957
7.551,0.354614258
7.5515,0.469665527
7.552,0.32623291
7.5525,0.391235352
7.553,0.422058105
7.5535,0.355529785
7.554,0.304260254
7.5545,0.21484375
7.555,0.478515625
7.5555,0.463867188
7.556,0.456237793
7.5565,0.419311523
7.557,0.436096191
7.5575,0.607299805
7.558,0.444641113
7.5585,0.623168945
7.559,0.477600098
7.5595,0.430297852
7.56,0.42175293
7.5605,0.535888672
7.561,0.614013672
7.5615,0.513305664
7.562,0.597839355
7.5625,0.575256348
7.563,0.566101074
7.5635,0.675964355
7.564,0.642700195
7.5645,0.572814941
7.565,0.525817871
7.5655,0.614624023
7.566,0.686340332
7.5665,0.542602539
7.567,0.589294434
7.5675,0.683288574
7.568,0.765075684
7.5685,0.74432373
7.569,0.665283203
7.5695,0.805053711
7.57,0.646362305
7.5705,0.791320801
7.571,0.611572266
7.5715,0.735168457
7.572,0.867614746
7.5725,0.743103027
7.573,0.792236328
7.5735,0.543212891
7.574,0.866699219
7.5745,0.881347656
7.575,1.004638672
7.5755,0.780944824
7.576,0.750732422
7.5765,0.772705078
7.577,0.808410645
7.5775,0.960388184
7.578,0.880737305
7.5785,0.744934082
7.579,0.826721191
7.5795,0.9765625
7.58,1.026306152
7.5805,0.977478027
7.581,0.772094727
7.5815,0.783691406
7.582,0.797729492
7.5825,0.906677246
7.583,0.965881348
7.5835,0.865478516
7.584,0.825500488
7.5845,0.876464844
7.585,1.003112793
7.5855,0.887451172
7.586,0.944519043
7.5865,0.838623047
7.587,0.997009277
7.5875,0.972290039
7.588,0.893249512
7.5885,1.084289551
7.589,0.98236084
7.5895,0.684204102
7.59,0.889587402
7.5905,0.824279785
7.591,1.129150391
7.5915,1.022338867
7.592,0.994262695
7.5925,0.992431641
7.593,0.906677246
7.5935,0.915222168
7.594,1.037597656
7.5945,0.992126465
7.595,0.940551758
7.5955,0.962219238
7.596,1.017150879
7.5965,1.09161377
7.597,0.941467285
7.5975,0.902099609
7.598,0.866394043
7.5985,1.133728027
7.599,1.036682129
7.5995,1.113891602
7.6,0.809631348
7.6005,0.905151367
7.601,0.899353027
7.6015,1.037597656
7.602,1.089477539
7.6025,0.88104248
7.603,0.953369141
7.6035,0.991210938
7.604,1.027526855
7.6045,1.026306152
7.605,0.940246582
7.6055,0.868530273
7.606,1.041564941
7.6065,0.872802734
7.607,1.047058105
7.6075,1.038208008
7.608,0.969238281
7.6085,1.051330566
7.609,1.035766602
7.6095,0.844421387
7.61,0.94329834
7.6105,1.03302002
7.611,0.946350098
7.6115,0.982666016
7.612,0.850219727
7.6125,0.946044922
7.613,1.025085449
7.6135,0.860290527
7.614,0.906677246
7.6145,0.808410645
7.615,1.024475098
7.6155,1.014099121
7.616,1.019897461
7.6165,0.813903809
7.617,0.909729004
7.6175,0.864257813
7.618,0.967407227
7.6185,1.078796387
7.619,0.861816406
7.6195,0.924682617
7.62,0.946960449
7.6205,0.914916992
7.621,1.065979004
7.6215,0.899963379
7.622,0.885925293
7.6225,1.076049805
7.623,1.000976563
7.6235,1.117858887
7.624,0.995178223
7.6245,1.021728516
7.625,1.014404297
7.6255,1.036987305
7.626,1.023254395
7.6265,1.027832031
7.627,1.096496582
7.6275,0.955200195
7.628,1.155395508
7.6285,1.069641113
7.629,1.062316895
7.6295,1.221923828
7.63,1.079711914
7.6305,1.116943359
7.631,0.999755859
7.6315,1.211547852
7.632,1.259765625
7.6325,1.280212402
7.633,1.172180176
7.6335,1.190185547
7.634,1.202392578
7.6345,1.254577637
7.635,1.452026367
7.6355,1.344909668
7.636,1.259460449
7.6365,1.302490234
7.637,1.401062012
7.6375,1.571044922
7.638,1.397399902
7.6385,1.466369629
7.639,1.662902832
7.6395,1.463928223
7.64,1.698913574
7.6405,1.561279297
7.641,1.777038574
7.6415,1.72454834
7.642,1.725463867
7.6425,1.850585938
7.643,1.764831543
7.6435,1.830444336
7.644,1.878051758
7.6445,2.058410645
7.645,2.092285156
7.6455,1.918640137
7.646,2.250061035
7.6465,2.097473145
7.647,2.130737305
7.6475,2.189331055
7.648,2.36907959
7.6485,2.508544922
7.649,2.330322266
7.6495,2.544555664
7.65,2.478942871
7.6505,2.489013672
7.651,2.51953125
7.6515,2.772216797
7.652,2.686462402
7.6525,2.612609863
7.653,2.680969238
7.6535,2.828674316
7.654,3.015136719
7.6545,2.947998047
7.655,2.746276855
7.6555,3.04473877
7.656,3.110046387
7.6565,3.189697266
7.657,3.356323242
7.6575,3.034667969
7.658,3.229675293
7.6585,3.251342773
7.659,3.382263184
7.6595,3.432922363
7.66,3.336486816
7.6605,3.416748047
7.661,3.473205566
7.6615,3.589477539
7.662,3.591918945
7.6625,3.638000488
7.663,3.607788086
7.6635,3.537597656
7.664,3.724365234
7.6645,3.760681152
7.665,3.916320801
7.6655,3.818054199
7.666,3.748168945
7.6665,3.860778809
7.667,3.79119873
7.6675,3.877868652
7.668,4.042663574
7.6685,3.96484375
7.669,4.078674316
7.6695,3.918151855
7.67,4.012145996
7.6705,4.020690918
7.671,4.077148438
7.6715,4.12902832
7.672,4.024658203
7.6725,4.190979004
7.673,4.147033691
7.6735,4.452209473
7.674,4.070129395
7.6745,4.167785645
7.675,4.17388916
7.6755,4.257202148
7.676,4.317016602
7.6765,4.096069336
7.677,4.193725586
7.6775,4.143981934
7.678,4.28314209
7.6785,4.265441895
7.679,4.243469238
7.6795,4.160461426
7.68,4.234619141
7.6805,4.236450195
7.681,4.254455566
7.6815,4.276428223
7.682,4.158325195
7.6825,3.96697998
7.683,4.036254883
7.6835,4.096679688
7.684,4.137878418
7.6845,4.184570313
7.685,4.062805176
7.6855,4.256591797
7.686,4.037475586
7.6865,4.027099609
7.687,4.111022949
7.6875,4.026489258
7.688,4.060668945
7.6885,3.83026123
7.689,4.008483887
7.6895,3.999328613
7.69,4.049987793
7.6905,3.826904297
7.691,3.699951172
7.6915,3.751220703
7.692,3.76159668
7.6925,3.938293457
7.693,3.77746582
7.6935,3.638305664
7.694,3.575439453
7.6945,3.634643555
7.695,3.737487793
7.6955,3.67767334
7.696,3.446350098
7.6965,3.614196777
7.697,3.436279297
7.6975,3.428039551
7.698,3.409729004
7.6985,3.29284668
7.699,3.327636719
7.6995,3.143615723
7.7,3.288879395
7.7005,3.147277832
7.701,3.21472168
7.7015,3.062744141
7.702,3.213500977
7.7025,3.196716309
7.703,3.037109375
7.7035,3.206787109
7.704,2.985534668
7.7045,2.910766602
7.705,2.844848633
7.7055,2.835083008
7.706,2.816467285
7.7065,2.658996582
7.707,2.81829834
7.7075,2.679748535
7.708,2.683410645
7.7085,2.664489746
7.709,2.795410156
7.7095,2.617492676
7.71,2.385864258
7.7105,2.442626953
7.711,2.444152832
7.7115,2.571105957
7.712,2.402648926
7.7125,2.342224121
7.713,2.25769043
7.7135,2.348632813
7.714,2.207641602
7.7145,2.315368652
7.715,2.085571289
7.7155,2.086486816
7.716,2.123718262
7.7165,2.173156738
7.717,2.054443359
7.7175,1.96685791
7.718,2.008361816
7.7185,1.979370117
7.719,1.993103027
7.7195,1.857299805
7.72,1.915283203
7.7205,1.808166504
7.721,1.744384766
7.7215,1.634216309
7.722,1.642150879
7.7225,1.692810059
7.723,1.765136719
7.7235,1.639099121
7.724,1.494445801
7.7245,1.408691406
7.725,1.423034668
7.7255,1.477355957
7.726,1.368408203
7.7265,1.349182129
7.727,1.254272461
7.7275,1.298217773
7.728,1.299133301
7.7285,1.246643066
7.729,1.090698242
7.7295,1.116027832
7.73,1.070861816
7.7305,1.121520996
7.731,1.176147461
7.7315,0.770263672
7.732,0.902404785
7.7325,0.725097656
7.733,0.965576172
7.7335,0.976867676
7.734,0.677185059
7.7345,0.729675293
7.735,0.738830566
7.7355,0.772705078
7.736,0.764465332
7.7365,0.724182129
7.737,0.510864258
7.7375,0.676574707
7.738,0.491027832
7.7385,0.449523926
7.739,0.49621582
7.7395,0.39642334
7.74,0.504455566
7.7405,0.31829834
7.741,0.316467285
7.7415,0.335083008
7.742,0.409545898
7.7425,0.239562988
7.743,0.39855957
7.7435,0.195617676
7.744,0.184020996
7.7445,0.200500488
7.745,0.121154785
7.7455,0.061035156
7.746,-0.086364746
7.7465,0.208435059
7.747,0.004882813
7.7475,0.081787109
7.748,-0.246582031
7.7485,-0.135192871
7.749,-0.253295898
7.7495,-0.14251709
7.75,0.049743652
7.7505,-0.12298584
7.751,-0.188598633
7.7515,-0.23223877
7.752,-0.1171875
7.7525,-0.118713379
7.753,-0.27923584
7.7535,-0.330200195
7.754,-0.354614258
7.7545,-0.335083008
7.755,-0.443115234
7.7555,-0.380859375
7.756,-0.389099121
7.7565,-0.50567627
7.757,-0.530395508
7.7575,-0.536804199
7.758,-0.407714844
7.7585,-0.434570313
7.759,-0.452575684
7.7595,-0.423583984
7.76,-0.529785156
7.7605,-0.614013672
7.761,-0.516662598
7.7615,-0.619506836
7.762,-0.661621094
7.7625,-0.874938965
7.763,-0.697021484
7.7635,-0.679321289
7.764,-0.614929199
7.7645,-0.782470703
7.765,-0.690002441
7.7655,-0.7421875
7.766,-0.709838867
7.7665,-0.54107666
7.767,-0.662536621
7.7675,-0.773925781
7.768,-0.842285156
7.7685,-0.817871094
7.769,-0.733947754
7.7695,-0.802001953
7.77,-0.870056152
7.7705,-0.832824707
7.771,-0.878601074
7.7715,-0.944519043
7.772,-0.939331055
7.7725,-0.876159668
7.773,-0.869140625
7.7735,-0.856018066
7.774,-0.902709961
7.7745,-0.936279297
7.775,-0.969543457
7.7755,-0.928649902
7.776,-0.895690918
7.7765,-0.825805664
7.777,-1.004333496
7.7775,-0.824279785
7.778,-1.084899902
7.7785,-0.89263916
7.779,-1.046447754
7.7795,-0.953063965
7.78,-0.939025879
7.7805,-0.960388184
7.781,-0.876159668
7.7815,-1.051330566
7.782,-0.87677002
7.7825,-1.009216309
7.783,-0.857849121
7.7835,-0.938720703
7.784,-1.032714844
7.7845,-1.070251465
7.785,-1.058959961
7.7855,-0.888061523
7.786,-0.954589844
7.7865,-1.118774414
7.787,-1.046447754
7.7875,-1.050720215
7.788,-0.906677246
7.7885,-0.951843262
7.789,-1.125183105
7.7895,-0.799560547
7.79,-1.002197266
7.7905,-0.883178711
7.791,-1.015014648
7.7915,-1.127929688
7.792,-1.010131836
7.7925,-1.016845703
7.793,-0.920715332
7.7935,-0.966186523
7.794,-1.032104492
7.7945,-1.016845703
7.795,-0.865478516
7.7955,-0.95489502
7.796,-1.005249023
7.7965,-0.769958496
7.797,-0.924987793
7.7975,-0.939025879
7.798,-0.986938477
7.7985,-1.02722168
7.799,-0.855712891
7.7995,-0.97869873
7.8,-0.79284668
7.8005,-0.809326172
7.801,-0.937805176
7.8015,-0.895996094
7.802,-0.735168457
7.8025,-0.799255371
7.803,-0.849304199
7.8035,-0.882873535
7.804,-0.869140625
7.8045,-0.785827637
7.805,-0.725097656
7.8055,-0.889892578
7.806,-0.803527832
7.8065,-0.733642578
7.807,-0.762634277
7.8075,-0.662536621
7.808,-1.007080078
7.8085,-0.793457031
7.809,-0.757751465
7.8095,-0.686645508
7.81,-0.599975586
7.8105,-0.777282715
7.811,-0.711669922
7.8115,-0.692138672
7.812,-0.579223633
7.8125,-0.494384766
7.813,-0.489807129
7.8135,-0.542907715
7.814,-0.528869629
7.8145,-0.513305664
7.815,-0.591430664
7.8155,-0.510253906
7.816,-0.398864746
7.8165,-0.436096191
7.817,-0.537719727
7.8175,-0.5859375
7.818,-0.46295166
7.8185,-0.412902832
7.819,-0.427856445
7.8195,-0.246887207
7.82,-0.474243164
7.8205,-0.28137207
7.821,-0.261535645
7.8215,-0.352783203
7.822,-0.280456543
7.8225,-0.604553223
7.823,-0.418395996
7.8235,-0.491333008
7.824,-0.45135498
7.8245,-0.311279297
7.825,-0.296020508
7.8255,-0.324707031
7.826,-0.240783691
7.8265,-0.084533691
7.827,-0.299072266
7.8275,-0.245361328
7.828,-0.265197754
7.8285,-0.080871582
7.829,-0.160522461
7.8295,-0.171813965
7.83,-0.111999512
7.8305,-0.126342773
7.831,-0.18371582
7.8315,-0.040283203
7.832,-0.139465332
7.8325,-0.014343262
7.833,0.026550293
7.8335,-0.006713867
7.834,-0.010070801
7.8345,-0.103149414
7.835,-0.062561035
7.8355,-0.012817383
7.836,0.063476563
7.8365,0.032958984
7.837,0.063781738
7.8375,0.22857666
7.838,0.023498535
7.8385,-0.008850098
7.839,-0.012512207
7.8395,-0.033874512
7.84,0.184936523
7.8405,0.083312988
7.841,0.170593262
7.8415,-0.039978027
7.842,0.055541992
7.8425,0.070495605
7.843,0.230407715
7.8435,0.079040527
7.844,-0.047302246
7.8445,0.036315918
7.845,0.070800781
7.8455,0.225524902
7.846,0.064086914
7.8465,0.109558105
7.847,0.18157959
7.8475,0.323486328
7.848,0.127258301
7.8485,0.263061523
7.849,0.053710938
7.8495,0.030517578
7.85,0.108032227
7.8505,0.209655762
7.851,0.062866211
7.8515,0.018310547
7.852,0.108032227
7.8525,0.198364258
7.853,0.243225098
7.8535,0.040893555
7.854,0.188293457
7.8545,0.052185059
7.855,0.180969238
7.8555,0.06652832
7.856,0.028076172
7.8565,0.145263672
7.857,0.067443848
7.8575,-0.034790039
7.858,-0.043640137
7.8585,-0.006713867
7.859,0.015563965
7.8595,0.139770508
7.86,-0.0390625
7.8605,-0.028381348
7.861,-0.055541992
7.8615,-0.055236816
7.862,0.036010742
7.8625,-0.051269531
7.863,-0.171813965
7.8635,-0.012817383
7.864,-0.102233887
7.8645,-0.156555176
7.865,-0.23223877
7.8655,-0.32043457
7.866,-0.19317627
7.8665,-0.18371582
7.867,-0.090637207
7.8675,-0.062255859
7.868,-0.325622559
7.8685,-0.340881348
7.869,-0.328369141
7.8695,-0.205078125
7.87,-0.316467285
7.8705,-0.277404785
7.871,-0.366821289
7.8715,-0.219421387
7.872,-0.329589844
7.8725,-0.370178223
7.873,-0.140686035
7.8735,-0.492858887
7.874,-0.446777344
7.8745,-0.624694824
7.875,-0.584106445
7.8755,-0.413513184
7.876,-0.419006348
7.8765,-0.378723145
7.877,-0.409545898
7.8775,-0.564880371
7.878,-0.568847656
7.8785,-0.49407959
7.879,-0.517883301
7.8795,-0.649414063
7.88,-0.578308105
7.8805,-0.579833984
7.881,-0.578308105
7.8815,-0.609130859
7.882,-0.704650879
7.8825,-0.494995117
7.883,-0.578918457
7.8835,-0.61706543
7.884,-0.511474609
7.8845,-0.817565918
7.885,-0.741271973
7.8855,-0.747070313
7.886,-0.639038086
7.8865,-0.632019043
7.887,-0.836181641
7.8875,-0.67565918
7.888,-0.787658691
7.8885,-0.654907227
7.889,-0.888061523
7.8895,-0.70098877
7.89,-0.985107422
7.8905,-0.81451416
7.891,-0.718688965
7.8915,-0.878295898
7.892,-0.846252441
7.8925,-0.897216797
7.893,-0.826416016
7.8935,-0.793151855
7.894,-0.882568359
7.8945,-0.860290527
7.895,-0.732116699
7.8955,-0.831298828
7.896,-0.777282715
7.8965,-0.971679688
