Time,"CH 1, Ãþ¤ñ¿é¤J"
sec,V
0.63,-2.321166992
0.6305,-2.530822754
0.631,-2.342224121
0.6315,-2.289123535
0.632,-2.460021973
0.6325,-2.469787598
0.633,-2.105712891
0.6335,-2.351989746
0.634,-2.168884277
0.6345,-2.015075684
0.635,-2.004699707
0.6355,-2.023010254
0.636,-1.917419434
0.6365,-1.814880371
0.637,-1.474609375
0.6375,-1.793518066
0.638,-1.881408691
0.6385,-1.773986816
0.639,-1.585083008
0.6395,-1.627502441
0.64,-1.67755127
0.6405,-1.520690918
0.641,-1.562194824
0.6415,-1.500244141
0.642,-1.354675293
0.6425,-1.211547852
0.643,-0.881652832
0.6435,-0.983276367
0.644,-1.223449707
0.6445,-1.199035645
0.645,-0.735778809
0.6455,-0.848693848
0.646,-1.054077148
0.6465,-0.635681152
0.647,-0.606079102
0.6475,-0.706481934
0.648,-0.54107666
0.6485,-0.328979492
0.649,-0.45501709
0.6495,-0.24017334
0.65,-0.397949219
0.6505,-0.350036621
0.651,-0.027770996
0.6515,0.010070801
0.652,-0.158996582
0.6525,0.126647949
0.653,0.209350586
0.6535,0.249938965
0.654,0.182189941
0.6545,0.15045166
0.655,0.235595703
0.6555,0.389099121
0.656,0.605163574
0.6565,0.524902344
0.657,0.55480957
0.6575,0.81237793
0.658,0.662231445
0.6585,0.701293945
0.659,0.734863281
0.6595,0.901184082
0.66,0.856018066
0.6605,0.760192871
0.661,0.757446289
0.6615,1.275024414
0.662,1.206970215
0.6625,1.089172363
0.663,1.351013184
0.6635,1.449584961
0.664,1.568908691
0.6645,1.320495605
0.665,1.505126953
0.6655,1.578063965
0.666,1.572265625
0.6665,1.611633301
0.667,1.499328613
0.6675,1.828308105
0.668,1.915283203
0.6685,1.800537109
0.669,1.883239746
0.6695,2.23449707
0.67,2.243347168
0.6705,1.956481934
0.671,1.985778809
0.6715,2.178649902
0.672,2.091674805
0.6725,2.175598145
0.673,2.39440918
0.6735,2.29309082
0.674,2.437744141
0.6745,2.53692627
0.675,2.301330566
0.6755,2.640075684
0.676,2.702636719
0.6765,2.48260498
0.677,2.61932373
0.6775,2.70324707
0.678,2.885742188
0.6785,2.764587402
0.679,2.608032227
0.6795,2.656555176
0.68,2.74017334
0.6805,2.982177734
0.681,2.840576172
0.6815,2.817687988
0.682,2.965087891
0.6825,3.111572266
0.683,3.033447266
0.6835,2.994995117
0.684,3.132019043
0.6845,3.05480957
0.685,2.991027832
0.6855,2.926940918
0.686,3.149108887
0.6865,3.176269531
0.687,2.798461914
0.6875,2.895507813
0.688,3.223266602
0.6885,3.278198242
0.689,3.074035645
0.6895,3.243103027
0.69,3.36151123
0.6905,3.182373047
0.691,3.180236816
0.6915,3.22265625
0.692,3.217163086
0.6925,3.308105469
0.693,3.014831543
0.6935,2.941589355
0.694,3.259887695
0.6945,3.27911377
0.695,2.879638672
0.6955,2.984924316
0.696,3.246459961
0.6965,3.052368164
0.697,3.107299805
0.6975,3.252868652
0.698,2.978210449
0.6985,2.986755371
0.699,3.112792969
0.6995,3.016052246
0.7,3.006591797
0.7005,3.195800781
0.701,2.879638672
0.7015,2.971191406
0.702,2.921447754
0.7025,3.030700684
0.703,3.024597168
0.7035,2.69317627
0.704,2.665405273
0.7045,3.107910156
0.705,2.977294922
0.7055,2.743835449
0.706,2.608642578
0.7065,2.680664063
0.707,2.819519043
0.7075,2.54486084
0.708,2.691650391
0.7085,2.778015137
0.709,2.705993652
0.7095,2.515563965
0.71,2.373352051
0.7105,2.586364746
0.711,2.593688965
0.7115,2.315673828
0.712,2.195129395
0.7125,2.70904541
0.713,2.656860352
0.7135,2.355957031
0.714,2.460327148
0.7145,2.584533691
0.715,2.260131836
0.7155,2.286682129
0.716,2.42401123
0.7165,2.23449707
0.717,2.561645508
0.7175,2.209472656
0.718,2.114868164
0.7185,2.240600586
0.719,2.440185547
0.7195,2.116088867
0.72,2.01385498
0.7205,2.104797363
0.721,2.393798828
0.7215,2.158813477
0.722,2.198791504
0.7225,2.024230957
0.723,1.930541992
0.7235,2.14263916
0.724,1.962585449
0.7245,1.846313477
0.725,2.125244141
0.7255,1.858825684
0.726,1.791381836
0.7265,1.742858887
0.727,1.946105957
0.7275,1.83807373
0.728,1.606750488
0.7285,1.560974121
0.729,1.944274902
0.7295,1.795959473
0.73,1.644287109
0.7305,1.498413086
0.731,1.61895752
0.7315,1.751708984
0.732,1.42578125
0.7325,1.537475586
0.733,1.642456055
0.7335,1.476135254
0.734,1.33972168
0.7345,1.295471191
0.735,1.319274902
0.7355,1.536560059
0.736,1.172180176
0.7365,0.953063965
0.737,1.360778809
0.7375,1.399230957
0.738,0.98815918
0.7385,1.104125977
0.739,1.226196289
0.7395,1.032104492
0.74,0.980834961
0.7405,1.194458008
0.741,1.014099121
0.7415,0.921936035
0.742,1.006774902
0.7425,0.738830566
0.743,0.904846191
0.7435,0.961914063
0.744,0.716552734
0.7445,0.618591309
0.745,0.684814453
0.7455,0.950317383
0.746,0.838928223
0.7465,0.827331543
0.747,0.736694336
0.7475,0.591430664
0.748,0.751953125
0.7485,0.617370605
0.749,0.491333008
0.7495,0.535583496
0.75,0.502624512
0.7505,0.439758301
0.751,0.449523926
0.7515,0.534362793
0.752,0.439147949
0.7525,0.389404297
0.753,0.200805664
0.7535,0.507202148
0.754,0.614318848
0.7545,0.198364258
0.755,0.037841797
0.7555,0.216064453
0.756,0.305175781
0.7565,-0.000915527
0.757,0.127563477
0.7575,0.238342285
0.758,-0.023498535
0.7585,0.101318359
0.759,-0.091247559
0.7595,0.025024414
0.76,0.210876465
0.7605,-0.020446777
0.761,-0.192260742
0.7615,-0.041809082
0.762,0.192260742
0.7625,-0.216674805
0.763,-0.118408203
0.7635,0.022583008
0.764,-0.140075684
0.7645,-0.194702148
0.765,-0.069274902
0.7655,-0.161743164
0.766,-0.314331055
0.7665,-0.040283203
0.767,-0.39642334
0.7675,-0.375061035
0.768,-0.17364502
0.7685,-0.438842773
0.769,-0.308837891
0.7695,-0.513305664
0.77,-0.208435059
0.7705,-0.255126953
0.771,-0.450439453
0.7715,-0.34942627
0.772,-0.520629883
0.7725,-0.34362793
0.773,-0.375061035
0.7735,-0.609741211
0.774,-0.538635254
0.7745,-0.448608398
0.775,-0.624084473
0.7755,-0.678710938
0.776,-0.56854248
0.7765,-0.577392578
0.777,-0.601806641
0.7775,-0.713500977
0.778,-0.687255859
0.7785,-0.326538086
0.779,-0.748596191
0.7795,-1.026916504
0.78,-0.706176758
0.7805,-0.576171875
0.781,-0.852966309
0.7815,-0.824279785
0.782,-0.691833496
0.7825,-0.885620117
0.783,-0.845336914
0.7835,-0.906982422
0.784,-1.034545898
0.7845,-0.617675781
0.785,-0.955505371
0.7855,-0.965270996
0.786,-0.88470459
0.7865,-0.58807373
0.787,-0.940246582
0.7875,-1.024169922
0.788,-0.922546387
0.7885,-1.043701172
0.789,-1.022949219
0.7895,-1.041870117
0.79,-1.028137207
0.7905,-1.17767334
0.791,-1.004638672
0.7915,-1.09954834
0.792,-1.15020752
0.7925,-0.899963379
0.793,-1.041564941
0.7935,-1.11328125
0.794,-1.15020752
0.7945,-0.990600586
0.795,-0.946655273
0.7955,-1.154785156
0.796,-1.46484375
0.7965,-1.332092285
0.797,-1.092834473
0.7975,-1.033630371
0.798,-1.251525879
0.7985,-1.118164063
0.799,-0.960998535
0.7995,-1.215515137
0.8,-1.180419922
0.8005,-1.132507324
0.801,-1.08001709
0.8015,-1.228027344
0.802,-1.282348633
0.8025,-1.425476074
0.803,-0.869140625
0.8035,-1.243286133
0.804,-1.489562988
0.8045,-1.239318848
0.805,-1.092224121
0.8055,-1.260375977
0.806,-1.325378418
0.8065,-1.185913086
0.807,-1.315002441
0.8075,-1.26373291
0.808,-1.261901855
0.8085,-1.459960938
0.809,-1.086120605
0.8095,-1.256713867
0.81,-1.483459473
0.8105,-1.415710449
0.811,-1.226501465
0.8115,-1.254272461
0.812,-1.521606445
0.8125,-1.611938477
0.813,-1.461486816
0.8135,-1.446228027
0.814,-1.373596191
0.8145,-1.32019043
0.815,-1.499938965
0.8155,-1.408996582
0.816,-1.351013184
0.8165,-1.54876709
0.817,-1.362915039
0.8175,-1.325683594
0.818,-1.584777832
0.8185,-1.338806152
0.819,-1.404418945
0.8195,-1.24206543
0.82,-1.501159668
0.8205,-1.721801758
0.821,-1.559448242
0.8215,-1.386108398
0.822,-1.368408203
0.8225,-1.589660645
0.823,-1.567382813
0.8235,-1.417541504
0.824,-1.578979492
0.8245,-1.530151367
0.825,-1.448974609
0.8255,-1.363830566
0.826,-1.455993652
0.8265,-1.612854004
0.827,-1.611938477
0.8275,-1.292724609
0.828,-1.49017334
0.8285,-1.805725098
0.829,-1.604003906
0.8295,-1.408081055
0.83,-1.461486816
0.8305,-1.545715332
0.831,-1.359558105
0.8315,-1.434020996
0.832,-1.505432129
0.8325,-1.538696289
0.833,-1.44317627
0.8335,-1.412658691
0.834,-1.443481445
0.8345,-1.576843262
0.835,-1.518249512
0.8355,-1.351013184
0.836,-1.408996582
0.8365,-1.580200195
0.837,-1.65222168
0.8375,-1.325683594
0.838,-1.470947266
0.8385,-1.456604004
0.839,-1.412658691
0.8395,-1.630554199
0.84,-1.470947266
0.8405,-1.413879395
0.841,-1.597900391
0.8415,-1.507873535
0.842,-1.237792969
0.8425,-1.578063965
0.843,-1.485900879
0.8435,-1.418762207
0.844,-1.341247559
0.8445,-1.409606934
0.845,-1.63269043
0.8455,-1.508789063
0.846,-1.10168457
0.8465,-1.241149902
0.847,-1.462402344
0.8475,-1.416931152
0.848,-1.273803711
0.8485,-1.30065918
0.849,-1.480407715
0.8495,-1.200256348
0.85,-1.260986328
0.8505,-1.28112793
0.851,-1.398620605
0.8515,-1.438293457
0.852,-1.088867188
0.8525,-1.241149902
0.853,-1.420898438
0.8535,-1.398925781
0.854,-1.0546875
0.8545,-1.114501953
0.855,-1.348571777
0.8555,-1.174316406
0.856,-1.160888672
0.8565,-1.243286133
0.857,-1.176757813
0.8575,-1.062927246
0.858,-1.243896484
0.8585,-0.874633789
0.859,-1.215515137
0.8595,-1.307678223
0.86,-1.052856445
0.8605,-0.989074707
0.861,-1.218566895
0.8615,-1.25213623
0.862,-0.975036621
0.8625,-0.780639648
0.863,-0.852661133
0.8635,-0.811157227
0.864,-1.063232422
0.8645,-0.94543457
0.865,-0.76751709
0.8655,-0.98236084
0.866,-0.894775391
0.8665,-0.749511719
0.867,-0.957336426
0.8675,-0.797119141
0.868,-0.853881836
0.8685,-0.689697266
0.869,-0.735778809
0.8695,-0.816650391
0.87,-0.928344727
0.8705,-0.46661377
0.871,-0.530090332
0.8715,-0.810852051
0.872,-0.774230957
0.8725,-0.651550293
0.873,-0.608215332
0.8735,-0.700073242
0.874,-0.530090332
0.8745,-0.503540039
0.875,-0.360412598
0.8755,-0.519714355
0.876,-0.657348633
0.8765,-0.334472656
0.877,-0.278930664
0.8775,-0.519104004
0.878,-0.564575195
0.8785,-0.212402344
0.879,-0.139160156
0.8795,-0.462341309
0.88,-0.24810791
0.8805,-0.20690918
0.881,-0.387573242
0.8815,-0.270690918
0.882,-0.123291016
0.8825,-0.33782959
0.883,-0.150146484
0.8835,-0.271606445
0.884,-0.228881836
0.8845,-0.028076172
0.885,0.131835938
0.8855,-0.165100098
0.886,0.065307617
0.8865,-0.049438477
0.887,0.163879395
0.8875,0.147705078
0.888,0.097351074
0.8885,-0.088806152
0.889,-0.039672852
0.8895,0.240783691
0.89,0.003051758
0.8905,0.068359375
0.891,0.184631348
0.8915,0.186767578
0.892,0.161437988
0.8925,0.02532959
0.893,0.188293457
0.8935,0.329589844
0.894,0.22644043
0.8945,-0.001831055
0.895,0.465698242
0.8955,0.477294922
0.896,0.099182129
0.8965,0.249328613
0.897,0.427246094
0.8975,0.418701172
0.898,0.18951416
0.8985,0.32989502
0.899,0.397033691
0.8995,0.231323242
0.9,0.14465332
0.9005,0.089111328
0.901,0.271911621
0.9015,0.494995117
0.902,0.17791748
0.9025,0.281982422
0.903,0.48248291
0.9035,0.610656738
0.904,0.293579102
0.9045,0.177307129
0.905,0.44342041
0.9055,0.169677734
0.906,0.305786133
0.9065,0.405578613
0.907,0.18951416
0.9075,0.222167969
0.908,0.434265137
0.9085,0.144042969
0.909,0.287780762
0.9095,0.458374023
0.91,0.172424316
0.9105,0.232543945
0.911,0.148620605
0.9115,0.430603027
0.912,0.439758301
0.9125,0.100708008
0.913,0.195007324
0.9135,0.194702148
0.914,0.458679199
0.9145,0.266113281
0.915,0.183105469
0.9155,0.289611816
0.916,0.292053223
0.9165,0.074768066
0.917,0.096435547
0.9175,0.179138184
0.918,0.332336426
0.9185,0.112304688
0.919,0.147094727
0.9195,0.305480957
0.92,0.538635254
0.9205,0.121459961
0.921,-0.055236816
0.9215,0.29510498
0.922,0.219421387
0.9225,-0.018615723
0.923,0.135803223
0.9235,0.179748535
0.924,-0.025939941
0.9245,0.08605957
0.925,0.032348633
0.9255,-0.007324219
0.926,0.33996582
0.9265,0.101928711
0.927,-0.070800781
0.9275,0.066223145
0.928,0.278320313
0.9285,0.090026855
0.929,-0.032653809
0.9295,-0.054626465
0.93,-0.121154785
0.9305,0.117797852
0.931,0.191040039
0.9315,0.043945313
0.932,-0.009460449
0.9325,0.159301758
0.933,-0.00793457
0.9335,0.038757324
0.934,0.174255371
0.9345,0.086975098
0.935,-0.001220703
0.9355,0.051879883
0.936,-0.021057129
0.9365,0.330200195
0.937,0.006408691
0.9375,-0.252380371
0.938,-0.021972656
0.9385,0.100708008
0.939,0.022583008
0.9395,-0.093383789
0.94,0.053100586
0.9405,0.102233887
0.941,-0.082702637
0.9415,-0.037536621
0.942,-0.024108887
0.9425,0.155639648
0.943,0.027770996
0.9435,-0.058288574
0.944,-0.137329102
0.9445,0.135192871
0.945,-0.007629395
0.9455,-0.299987793
0.946,-0.081481934
0.9465,0.05859375
0.947,-0.07598877
0.9475,-0.042724609
0.948,0.101318359
0.9485,-0.143127441
0.949,0.029907227
0.9495,0.1171875
0.95,-0.169067383
0.9505,0.231933594
0.951,0.083618164
0.9515,-0.098876953
0.952,0.131835938
0.9525,0.186767578
0.953,0.152893066
0.9535,-0.094604492
0.954,-0.136108398
0.9545,0.072937012
0.955,0.055847168
0.9555,0.110473633
0.956,0.024719238
0.9565,-0.014343262
0.957,0.127868652
0.9575,0.098571777
0.958,-0.065917969
0.9585,0.148925781
0.959,0.180358887
0.9595,0.062255859
0.96,-0.003051758
0.9605,0.048828125
0.961,0.32409668
0.9615,0.173034668
0.962,-0.162963867
0.9625,0.080566406
0.963,0.277099609
0.9635,0.224609375
0.964,0.036621094
0.9645,0.101318359
0.965,0.223083496
0.9655,0.096435547
0.966,0.183105469
0.9665,0.315551758
0.967,0.270080566
0.9675,0.264892578
0.968,0.129394531
0.9685,0.059204102
0.969,0.405883789
0.9695,0.224609375
0.97,-0.069580078
0.9705,0.109558105
0.971,0.417785645
0.9715,0.097045898
0.972,0.135192871
0.9725,0.332336426
0.973,0.167541504
0.9735,0.261230469
0.974,0.374145508
0.9745,0.308837891
0.975,0.572509766
0.9755,0.498962402
0.976,0.213928223
0.9765,0.235900879
0.977,0.310974121
0.9775,0.25970459
0.978,0.16998291
0.9785,0.010375977
0.979,0.213012695
0.9795,0.57220459
0.98,0.376281738
0.9805,0.401000977
0.981,0.354614258
0.9815,0.423278809
0.982,0.517883301
0.9825,0.332946777
0.983,0.448913574
0.9835,0.539855957
0.984,0.33782959
0.9845,0.330505371
0.985,0.26550293
0.9855,0.491333008
0.986,0.386352539
0.9865,0.199584961
0.987,0.244750977
0.9875,0.807495117
0.988,0.523986816
0.9885,0.298156738
0.989,0.444030762
0.9895,0.631713867
0.99,0.471801758
0.9905,0.437316895
0.991,0.603942871
0.9915,0.394897461
0.992,0.712280273
0.9925,0.420532227
0.993,0.31036377
0.9935,0.71105957
0.994,0.609130859
0.9945,0.426940918
0.995,0.452880859
0.9955,0.721435547
0.996,0.748596191
0.9965,0.565795898
0.997,0.76385498
0.9975,0.685424805
0.998,0.61920166
0.9985,0.702209473
0.999,0.694274902
0.9995,0.647888184
1,0.850524902
1.0005,0.552062988
1.001,0.741577148
1.0015,0.787963867
1.002,0.871582031
1.0025,0.693664551
1.003,0.615539551
1.0035,0.797424316
1.004,1.073303223
1.0045,0.941467285
1.005,0.942382813
1.0055,0.713195801
1.006,0.835266113
1.0065,1.024169922
1.007,0.774841309
1.0075,0.847167969
1.008,0.99395752
1.0085,0.918579102
1.009,0.915222168
1.0095,0.913085938
1.01,1.12701416
1.0105,1.162414551
1.011,1.007995605
1.0115,0.864257813
1.012,1.352539063
1.0125,1.253662109
1.013,0.994262695
1.0135,1.171264648
1.014,1.277160645
1.0145,1.250915527
1.015,1.114501953
1.0155,1.344299316
1.016,1.296691895
1.0165,1.264648438
1.017,1.201171875
1.0175,1.168518066
1.018,1.497192383
1.0185,1.55090332
1.019,1.356811523
1.0195,1.565246582
1.02,1.584777832
1.0205,1.734619141
1.021,1.495056152
1.0215,1.636657715
1.022,1.586608887
1.0225,1.47644043
1.023,1.614990234
1.0235,1.724853516
1.024,1.63482666
1.0245,1.668701172
1.025,1.712341309
1.0255,1.657714844
1.026,1.813659668
1.0265,1.927185059
1.027,1.739807129
1.0275,1.929321289
1.028,1.76940918
1.0285,2.059936523
1.029,2.056274414
1.0295,1.800537109
1.03,1.83013916
1.0305,2.066040039
1.031,2.292175293
1.0315,2.03338623
1.032,2.088317871
1.0325,2.297973633
1.033,2.225952148
1.0335,2.18170166
1.034,2.217102051
1.0345,2.304077148
1.035,2.39074707
1.0355,2.318115234
1.036,2.283630371
1.0365,2.680053711
1.037,2.656860352
1.0375,2.258911133
1.038,2.499694824
1.0385,2.655944824
1.039,2.585754395
1.0395,2.435913086
1.04,2.599182129
1.0405,2.608642578
1.041,2.512207031
1.0415,2.594604492
1.042,2.473449707
1.0425,2.782897949
1.043,2.863464355
1.0435,2.631225586
1.044,2.656555176
1.0445,2.742919922
1.045,2.995300293
1.0455,2.68157959
1.046,2.540283203
1.0465,2.79083252
1.047,2.599487305
1.0475,2.783813477
1.048,2.889099121
1.0485,2.636108398
1.049,2.707214355
1.0495,2.932128906
1.05,2.67364502
1.0505,2.807006836
1.051,2.988586426
1.0515,2.69744873
1.052,2.842712402
1.0525,2.716369629
1.053,2.897949219
1.0535,2.85736084
1.054,2.502746582
1.0545,2.448425293
1.055,2.578430176
1.0555,2.817993164
1.056,2.562255859
1.0565,2.58392334
1.057,2.690734863
1.0575,2.681274414
1.058,2.458496094
1.0585,2.47253418
1.059,2.63885498
1.0595,2.705688477
1.06,2.44720459
1.0605,2.302246094
1.061,2.55859375
1.0615,2.633361816
1.062,2.232971191
1.0625,2.102966309
1.063,2.377624512
1.0635,2.42980957
1.064,2.232971191
1.0645,2.320861816
1.065,2.426757813
1.0655,2.161560059
1.066,2.268066406
1.0665,2.314453125
1.067,2.098999023
1.0675,2.389831543
1.068,1.961669922
1.0685,2.04864502
1.069,2.117004395
1.0695,2.202148438
1.07,1.995544434
1.0705,1.842651367
1.071,1.907043457
1.0715,1.76361084
1.072,1.949768066
1.0725,2.047729492
1.073,1.793823242
1.0735,1.817626953
1.074,2.041625977
1.0745,1.723327637
1.075,1.911621094
1.0755,1.938476563
1.076,1.756286621
1.0765,1.764221191
1.077,1.643676758
1.0775,1.728820801
1.078,1.907958984
1.0785,1.520690918
1.079,1.400146484
1.0795,1.911315918
1.08,1.861572266
1.0805,1.618347168
1.081,1.56463623
1.0815,1.637878418
1.082,1.702575684
1.0825,1.455688477
1.083,1.579284668
1.0835,1.539306641
1.084,1.612243652
1.0845,1.395874023
1.085,1.323547363
1.0855,1.497497559
1.086,1.644897461
1.0865,1.322021484
1.087,1.224365234
1.0875,1.58203125
1.088,1.492614746
1.0885,1.198730469
1.089,1.372070313
1.0895,1.478271484
1.09,1.258239746
1.0905,1.357421875
1.091,1.488952637
1.0915,1.207275391
1.092,1.60369873
1.0925,1.346740723
1.093,1.109008789
1.0935,1.331176758
1.094,1.464233398
1.0945,1.19140625
1.095,1.143188477
1.0955,1.199645996
1.096,1.510314941
1.0965,1.409912109
1.097,1.475524902
1.0975,1.334838867
1.098,1.274414063
1.0985,1.546936035
1.099,1.299438477
1.0995,1.358337402
1.1,1.539916992
1.1005,1.328125
1.101,1.340637207
1.1015,1.353759766
1.102,1.384887695
1.1025,1.465759277
1.103,1.271057129
1.1035,1.110839844
1.104,1.534423828
1.1045,1.580505371
1.105,1.31652832
1.1055,1.188049316
1.106,1.388244629
1.1065,1.40625
1.107,1.211853027
1.1075,1.323242188
1.108,1.374816895
1.1085,1.528625488
1.109,1.242980957
1.1095,1.109924316
1.11,1.229553223
1.1105,1.387329102
1.111,1.171875
1.1115,0.896911621
1.112,1.104125977
1.1125,1.432189941
1.113,1.051025391
1.1135,1.144104004
1.114,1.271362305
1.1145,1.014404297
1.115,1.116333008
1.1155,1.20513916
1.116,1.018066406
1.1165,1.040344238
1.117,1.087341309
1.1175,0.946044922
1.118,1.018371582
1.1185,1.084289551
1.119,0.966186523
1.1195,1.029052734
1.12,0.787658691
1.1205,1.031188965
1.121,1.123962402
1.1215,0.983276367
1.122,0.871887207
1.1225,0.784606934
1.123,0.972290039
1.1235,0.909729004
1.124,0.818481445
1.1245,0.907592773
1.125,0.932006836
1.1255,0.899658203
1.126,0.730285645
1.1265,0.834960938
1.127,0.940246582
1.1275,0.743408203
1.128,0.560302734
1.1285,0.775146484
1.129,1.042175293
1.1295,0.71472168
1.13,0.642700195
1.1305,0.796508789
1.131,0.89050293
1.1315,0.690002441
1.132,0.732727051
1.1325,0.858459473
1.133,0.659790039
1.1335,0.721435547
1.134,0.642700195
1.1345,0.559692383
1.135,0.992126465
1.1355,0.713806152
1.136,0.623779297
1.1365,0.645446777
1.137,0.948181152
1.1375,0.711975098
1.138,0.684509277
1.1385,0.803833008
1.139,0.548400879
1.1395,0.657043457
1.14,0.652160645
1.1405,0.606994629
1.141,0.456542969
1.1415,0.680541992
1.142,0.455627441
1.1425,0.484313965
1.143,0.602416992
1.1435,0.638427734
1.144,0.589904785
1.1445,0.539855957
1.145,0.63873291
1.1455,0.809936523
1.146,0.422363281
1.1465,0.451965332
1.147,0.353088379
1.1475,0.485534668
1.148,0.491638184
1.1485,0.278625488
1.149,0.433959961
1.1495,0.526123047
1.15,0.311584473
1.1505,0.432739258
1.151,0.291748047
1.1515,0.451049805
1.152,0.313110352
1.1525,0.177612305
1.153,0.169677734
1.1535,0.59967041
1.154,0.355224609
1.1545,-0.066223145
1.155,0.238647461
1.1555,0.295410156
1.156,0.162963867
1.1565,0.152893066
1.157,0.305175781
1.1575,0.041503906
1.158,0.104064941
1.1585,0.079650879
1.159,-0.014953613
1.1595,0.355224609
1.16,0.179443359
1.1605,-0.216369629
1.161,-0.152587891
1.1615,0.068969727
1.162,0.100708008
1.1625,-0.09552002
1.163,-0.038452148
1.1635,-0.155944824
1.164,-0.119018555
1.1645,0.041809082
1.165,0.054321289
1.1655,-0.06439209
1.166,-0.051879883
1.1665,-0.145874023
1.167,-0.347290039
1.1675,-0.263977051
1.168,-0.165405273
1.1685,-0.34362793
1.169,-0.269470215
1.1695,-0.399780273
1.17,-0.05859375
1.1705,-0.268859863
1.171,-0.530090332
1.1715,-0.436706543
1.172,-0.271911621
1.1725,-0.219421387
1.173,-0.516662598
1.1735,-0.450439453
1.174,-0.330200195
1.1745,-0.531005859
1.175,-0.515441895
1.1755,-0.635986328
1.176,-0.48828125
1.1765,-0.51361084
1.177,-0.63659668
1.1775,-0.672302246
1.178,-0.207519531
1.1785,-0.417785645
1.179,-0.906066895
1.1795,-0.726013184
1.18,-0.510559082
1.1805,-0.590209961
1.181,-0.696105957
1.1815,-0.48828125
1.182,-0.712890625
1.1825,-0.739135742
1.183,-0.647277832
1.1835,-0.883789063
1.184,-0.570373535
1.1845,-0.513916016
1.185,-0.782165527
1.1855,-0.663452148
1.186,-0.683288574
1.1865,-0.588378906
1.187,-0.882873535
1.1875,-1.102600098
1.188,-0.885925293
1.1885,-0.932312012
1.189,-0.823364258
1.1895,-0.805664063
1.19,-0.910949707
1.1905,-0.806884766
1.191,-0.744018555
1.1915,-1.049804688
1.192,-0.982055664
1.1925,-0.857543945
1.193,-1.055603027
1.1935,-1.078796387
1.194,-1.172485352
1.1945,-1.015319824
1.195,-0.984191895
1.1955,-1.271057129
1.196,-1.239929199
1.1965,-0.970153809
